South Central Men's Regional Championship,Club - Men ,22,9,2018
Doublewide
 ,Carson Wilder
 ,Jason Holleran
 ,Jay Froude
 ,Matthew Bennett
 ,Michael Matthis
0,Brandon Malecek
10,Kaplan Maurer
11,Robert Lewis
12,Andrew Walch
13,Dalton Smith
14,Carter Hollo
16,Chris LaRocque
17,Chris Larberg
19,Ethan Pollack
20,Chase Cunningham
21,Connor Ughetta
22,Griffin Miller
24,Rory Orloff
26,Noah Chambers
27,Kyle Henke
29,Mick Walter
31,Kai Marshall
34,Henry Furuta
43,Ben Lewis
50,Matthew Armour
83,Mitchell Bennett
99,Joshua Zdrodowski
b,r,e,a,k
Riverside
 ,Brandon Sanders
 ,Adam Croissant
 ,Charles Cross
 ,David Casente
 ,Garrett Gonzales
 ,Sam Murphy
0,Ricky Stanfield
0,Robert Hausmann
0,Jonathan Gardner
0,Ferdia  Rogers
0,Jack Hornbuckle
0,JACOB SPEEDY
0,Jason Miller
0,Joe Williams
0,David Pojunas
0,David Maser
0,Dylan Lee
0,Cole Lamkins
0,Bryan Dunbar
0,Calvin Lin
0,Charles Mehrotra
14,Ben Arnecke
21,Rick Artus
31,Paul Lowe
32,Louis Fausak
44,Ethan Banner
47,Johnathan Roniger
b,r,e,a,k
Papa Bear
00,Ben Whitfield
00,Caleb Ellison
00,Chris Tillman
00,ADAM ZAHRADNIK
00,Andrew Hipskind
00,Garrett Baringer
00,Max Lukoschek
00,Samuel Heslep
01,Rafael Cruz-Garcia
02,Christian Hagan
03,Dayne Meyer
05,Paul Passmore
10,Daniel Erdeljac
12,Joshua Narabal
14,Woodley Simon
20,Jake Tomczyszyn
21,Austin Highsmith
22,Ricardo Rosas
24,Shaun van der Walt
25,Daniel Oliphint
26,Eric Carter
27,James Strasburg
33,Luke Obregon
35,Mathias Weeks
44,Josh Khoury
99,Mason Henkes
b,r,e,a,k
Syndicate
00,Micah McIntire
00,Michael Higgins
00,Ross Elliott
00,Soren  Turner
00,Tim McIntire
04,Zachary Trendelman
05,Drew Wotton
06,Peter Kiefer
07,Michael Delatte
09,Joseph Graves
10,Wesley Sparkes
12,Michael Lopez
14,Stavro Tekosis
17,Thomas Scott
21,Sam Hale
23,Will Tirado
24,WILL TERRY
28,Thomas Beuerman
33,Taylor Tamblyn
42,Benjamin Jelinek
51,Kalvin Fletcher
64,Kyle Popelka
83,Michael Wang
b,r,e,a,k
Johnny Bravo
03,David Miller
04,Felix Pronove
05,Elliott Erickson
06,Erik Hotaling
07,Will McDonald
09,Robert Korbel
10,Nicholas Purifico
11,Joshua Crane
13,Alan Villanueva
15,Dennison Bechis
16,Jake Marrapode
20,Mo Scott
22,Stanley Peterson
24,Matt Bubernak
26,Owen Westbrook
29,Sandy Brown
32,Kevin Johnson
34,Henry Konker
35,Todd Wolma
42,Ben Lohre
66,Matt Jackson
72,Dylan Salzman
85,Calvin Delamere
88,Quinn Finer
b,r,e,a,k
Supercell
0,J.D. Ingendorf
0,WILLIAM GORDON
01,Garrett Taylor
01,Cullen Landry
02,Jonathan Summers
03,Samuel Mehan
04,Chris Dellenbaugh
05,Joseph Dal Santo
07,Logan Allen
08,Craig Batchelder
10,Parker Dooly
11,Greg Olson
12,Zach Zepp
13,Joseph Fortunato
14,Nathaniel Loyd
15,Andrew Turcotte
16,Alex Mudd
17,Logan Boren
18,Collin Dabbieri
19,Zachary Johnson
21,Cameron Guidry
36,Christopher Leonard
44,Dillon Bruer
53,Dawson Pleasant
95,Brandon Widner
96,Austin Gould
b,r,e,a,k
Gamble
 ,Anthony Shelton
 ,Brian Street
 ,Casey Aldridge
 ,C. Rickner
 ,Connor DeLuna
 ,Connor Cole
 ,Dylan Swoboda
 ,Elliott Moore
 ,Gage Edblom
 ,Glenn Lenberger
 ,Grayson Gummelt
 ,Jake Reinhardt
 ,James Washburn
 ,Joel Clutton
 ,JOSH BRUNELLI
 ,Kevin Roux
 ,Luke Hebert
 ,Michael Bryant
 ,Mutahir Ahmad
 ,Reese Bowman
 ,Ryan Stomp
 ,Ryan Smith
 ,Shaun Seidenberger
 ,Simon Vickers
 ,Trenton Hebert
 ,Tyler Reinhardt
 ,Zac Chandonnet
b,r,e,a,k
DUCS
 ,ARAMIS DIXON
 ,Benjamin Meaders
 ,Dillon Cox
 ,James Paterson
 ,Jordyn Armstrong
 ,Mason Kelley
 ,Phillip Young
 ,Sam Johnson
10,Austin Ferrari
11,Jackson Gillenwaters
12,Andrew Dorf
14,Nathaniel  Loper
16,Logan Dillman
17,Chris Armstrong
21,Alex Wang
22,Nicholas Cortes
24,Zach Hensel
27,Daniel Hooks
32,Alexander Bacon
42,Gabriel Valdes
48,Christian Parker
69,Daniel Pappas
77,Ian Ambrose
97,Samuel Williams
b,r,e,a,k
Inception
 ,Andrew Priester
 ,Brett Kolinek
0,Andrew Stringer
0,Evan Boecking
0,Gregory Blumer
0,Grey Esposito-Krier
0,Joel Crandall
0,John Dunlop
0,Marc Kaylor
0,Matt West
0,Ryan MacFadyen
0,Samuel Hotaling
0,Sean Chapel
0,Stephen Krajeski
0,Thomas Brewster
0,Michael Fruge
0,Peter Cowiestoll Wilson
0,Vincent Ciaramitaro
11,Conor Tabor
21,Lucas Beal
27,Michael Perry
29,Andrew Larocque
36,Ryan Lacy
42,Jacob Reed
87,Tim Hopp
88,Wil St. Charles
b,r,e,a,k
Choice City Hops
 ,Ari Livanos
 ,Joey Lutz
 ,Heyward Gualandi
 ,Hudson Martin
0,Jack Hinchsliff
0,Jack McGinnis
0,Jason Laxague
0,Joel Cavaliere
0,Kevin Castell
0,Kyle Keeler
0,Logan Stagg
0,Marvin Vuong
0,Mason Kiefer
0,Matthew Schoenwald
0,Max Abrahamson
0,Nick Schilling
0,Patrick Gazley
0,Sean Peskin
0,CHRISTIAN JOHANSEN
0,Cole Turner
0,Craig Love
0,Daniel Sponaugle
0,Dylan Cheever
0,Dylan Custer
0,Garrett Idler
28,Toby Nordhoff
b,r,e,a,k
Gaucho
0,Jack Ostrand
0,Jacob Sames
0,John Aucar
0,John Cecil
0,Jose Tamez Durandeau
0,Joseph Wylie
0,Kevin Halprin
0,KYLE DETRING
0,Michael Wode
0,Michael Paniagua
0,Michael Clark
0,Quentin LeVant
0,Sean Leeper
0,Brandon Dial
0,Clayton Selby
0,Corey Mika
0,Derek Fan
0,Eric Brodbeck
0,Erik Atwell
0,Travis Wright
0,Trevor Elam
0,Troy Abbott
0,Will Goodwin
10,Garrett Wilson
36,Steven Naji
41,Austin Workman
b,r,e,a,k
Dreadnought
 ,Chuck Houska
 ,Luke Dockery
