Oak Creek Invite 2018,College - Men ,17,3,2018
Connecticut
 ,Joe LoDuca
 ,Christopher Bohr
 ,Ryan Kennedy
0,Clayton Duffy
0,Jackson Hillner
0,Steven Purugganan
0,Walter Esker
0,John Friedman
0,Jordan Layne
0,Lee Martel
0,Michael Parnas
0,Michael  DeLuca
0,Nathan Getz
0,Navarre Pratt
0,Philip Murray
0,Alex Fishman
0,Brody O'Brien
0,Bryan Maloney
11,Albert Ackerson
12,Taylor  Pochetti
16,Brian Abedon
21,Tal Niv
23,Christian Bonebrake
33,Seth Fortin
35,Christopher  Rodo
43,Alex Murray
81,Matthew Kearney
b,r,e,a,k
SUNY-Geneseo
 ,Evan Reid
0,Jack Shepardson
0,Tyler Tiede
0,Alexandros Anton
0,Andrew Carlson
0,Charles Barbieri
0,Connor Evans
0,David Abraham
0,Declan McLary
0,Elijah Freiman
0,Ethan Perregaux
0,Liam Schaub
0,Liam Reilly
0,Louis Dadabo
0,Matthew Orobona
0,Max Moritz
0,Paul Oleyourryk
0,Paul McDermott
0,Robert Holcomb
0,Timothy LaDuca
10,Timothy Nguyen
11,Anthony Prato
21,Tom Benamram
42,Kevin Burke
88,Daniel Stern
b,r,e,a,k
Villanova
 ,Benjamin Janosky
 ,Casey Vaughn
 ,Ethan Fortin
 ,Jose Nacion
 ,Joseph Torres
 ,Krishna Tikkani
 ,Michael Gould
 ,Patrick Berryman
 ,Peter Fedoryk
 ,Ryan DiLeva
0,Alex Gustafson
13,Peter Psyllos
19,Dale Mittleman
23,Jordan Ciccarone
33,Andrew Deshler
35,Joe Donovan
45,Brent Studenroth
88,Christopher White
b,r,e,a,k
Georgetown
 ,David Fitzpatrick
 ,Dylan Kreher
 ,Logan Willits
 ,Matthew Cullom
 ,Zachary Hankin
10,Maximilian Cohen-Casado
18,Jack Romp
19,Anthony Bernard-Sasges
21,Jonathan Toib
22,Thomas Elbert
27,Danie Fain
30,Christian Boxley
31,Blake Spangler
45,Ian Woods
77,David Wilke
88,Kunwoo Shin
96,John Montesanto
98,Christopher Dunn
b,r,e,a,k
North Carolina (B)
 ,Benjamin Bourret
 ,Jason Zwierzynski
0,Alexander Ludwig
0,Andrew Rhoads
0,Arjun Keshava
0,Benton Bailey
0,Brian Mateer
0,Chad Kalil
0,Chris Mateer
0,CONNOR MONSON
0,Daniel Zhu
0,Daniel Fan
0,George Ni
0,Grant Miller
0,Ibrahim Enes Atac
0,Jack McCluskey
0,Justin Ledinh
0,Kalin Black
0,Marshall Rich
0,Matt Schinsky
0,Matthew Carson
0,Michael Carter
0,Mukil Guruparan
0,Neel Herfarth
0,Ryan Ma
0,Scott Adams
0,Tejas Dalvi
0,Tim Osborn
0,Vikas Vannappagari
0,William Moran
17,Zach Bradshaw
29,Jackson Jones
31,James Custer
42,Abhishek Komandur
b,r,e,a,k
Maryland
 ,Daniel Mehmedovich
 ,Samuel Besse
0,Stephen Lafleur
0,Victor Ogunbamiwo
0,Colin McLaughlin
0,Ethan Tsirulik
0,Grant Simons
0,Ian Down
0,Jack Hermann
0,Jeremy Knopf
0,Jeremy Hess
0,Jimmy Alderisio
0,Adam Weiss
0,Alex Liu
0,Ari Cacopardo
0,Benjamin Lee
0,Brian Oluwo
0,Justin Argauer
0,Luke Pascale
0,Mason Banner
0,MITCHELL COVERSTONE
0,Raymond Tann
0,Rudra Menon
0,Sam Klueter
15,William Xu
16,John Walden
18,Christopher Bernard
b,r,e,a,k
SUNY-Binghamton
0,Christopher LaTourette
0,Daniel Thornton
0,Ian Foley
0,Andrew Gonzalez
0,Anthony Ferdinandi
0,Josh Taylor
0,Matthew Benak
0,Michael Ferrante
0,Owen Lucano
0,Quentin Melnick-Kelley
