Ohio D-III College Women's CC,College - Women ,14,4,2018
Cedarville
 ,Brianna Martinez
 ,Magalie Chapman
 ,Malary  Morse
0,Teagen Bolin
0,Michaela Duncan
0,Julia Olsen
0,Kyrie Johnston
0,Anna Longhurst
0,Lindy Carr
11,Morghan O'Neil
12,Chelsea Baker
14,Sarah Meisel
21,Shelby Payne
24,Lindsey Yarrington
50,Melissa Gernert
63,Katherine Fry
b,r,e,a,k
Oberlin (B)
 ,Faith Shaeffer
 ,Katherine Karson
 ,Terra Szuhay
0,Sophia Matossian
0,Kelly Whittle
0,Emily Highkin
0,Emily Humphreys
0,Erin Ford
0,Maya Seckler
0,Mia Battle
0,Gail Johnson
0,Gina Fontanesi
0,Kate Hull
0,Katharine Ware
0,Anna Bosco
12,Eleanor  Waterhouse 
15,Lucy Brown
18,Leah Finegold
23,Cecelia Tannous-Taylor
33,Caroline Beshers
47,Sarah Behrend-Wilcox
64,Elsa Seterdahl
b,r,e,a,k
Oberlin 
 ,Miche McCall
 ,Ora Hammel
0,Skyler Davis
0,Sonia Bloom
0,Zoe Hecht
0,Hannah Sklar
0,Anna Barron
0,Margaret McCarthy
11,Emma March
16,Hannah Kleppner
19,Nina Afsar
20,Linnea  Fraser
21,Helen Samuel
22,Abagael Cheng
24,Rosie Rudavsky
26,Zoe Kaplan
37,Shayna Jennings
44,Kayla Seeger
b,r,e,a,k
Ohio Wesleyan
 ,Maia Virgei
0,Mallory Griffith
0,Sandra Galindez
0,Abigail Hermes
0,Alyssa Blake
0,Angie Munroe
0,Anna Haley
0,Anna Metroff
0,Colleen Chernowsky
0,Elizavyeta Dmitrieva
0,Gretchen Weaver
0,Hannah Deitering
0,Ingrid Hanson
0,Karli Bigler
0,Madeline Bonfield
0,Mahnoor Ansari
b,r,e,a,k
Wooster (B)
 ,Ava Chamberlain
 ,Nina-Simone Avery
 ,Stephanie Hilton
11,Elizabeth Stanis
13,Marielle Mason
19,Emily Shoureas
21,Alyssa Brown
27,Oriana Freeman
32,Gillian Desonier-Lewis
37,Madeline Smith
39,Emma Griffith
45,Kia Radovanovic
54,Olivia Holland
b,r,e,a,k
Xavier
 ,Quayniece Page
0,Sara Kula
0,Zion Huber
0,Aimee Boivin
0,Alexa  Fountain
0,Amelia Kennedy
0,Anna Grace Huber
0,Bailey Perkins
0,Beatriz Hernandez
0,Caroline Murphy
0,Catie Keck
0,Claire Fischer
0,Claire Schwaba
0,Emily Kehling
0,Jacqueline Fox
0,Marissa Leff
0,Mary Timmons
b,r,e,a,k
Kenyon
 ,Alice Auerbacher
 ,Catherine Horwitz
 ,Charlotte Marshall
 ,Julia Borys
 ,Katrina  Simchick
 ,Margo Goldfarb
0,Alexis Reape
0,Milo Eder
0,Nina West
0,Fiona Ellsworth
0,Georgie Lellman
0,Hannah Spector
0,Isabel Kotlowitz
11,Sigal Felber
12,Mary Liz Brady
13,Hannah Wheeler
14,Lindsay Spitz
15,Julia  Unangst 
19,Sophie Krichevsky
27,Tobias McCabe
32,Julia Eckberg
81,Ellie Holmgren
99,Caroline Gotwals
b,r,e,a,k
Wooster
 ,Amy Hagedorn
 ,Emily Partika
 ,Piper Hartman
 ,Sarah Rowley
0,Emma Brinton
0,Cambry Baker
0,Eliana Kahn
0,Kari Everson
0,Kayleigh Dietz
0,Kiley Kinnard
0,Macy Conrad
0,Mara Sheban
0,Megan Battersby
0,Natalie Rummel
0,Olivia Seale
27,Emma Woods
b,r,e,a,k
Ohio Northern
 ,Alexandria Lacombe
 ,Nichole Johnson
0,Cira Myers
0,Elizabeth Yaeger
0,Jenny Ellerbrock
0,Jill Kowalski
16,Makenna Brackman
20,Carly Waugh
24,Danielle Johnson
45,Kassandra Bodart
b,r,e,a,k
Cedarville,Oberlin (B),11,1,"04/14/2018, 09:00"
Oberlin ,Ohio Wesleyan,11,3,"04/14/2018, 09:00"
Oberlin ,Oberlin (B),11,2,"04/14/2018, 10:40"
Ohio Wesleyan,Wooster (B),11,0,"04/14/2018, 10:40"
Oberlin (B),Wooster (B),11,4,"04/14/2018, 12:20"
Oberlin ,Cedarville,11,1,"04/14/2018, 12:20"
Ohio Wesleyan,Oberlin (B),11,0,"04/14/2018, 14:00"
Cedarville,Wooster (B),11,0,"04/14/2018, 14:00"
Ohio Wesleyan,Cedarville,5,11,"04/14/2018, 15:40"
Oberlin ,Wooster (B),11,0,"04/14/2018, 15:40"
Xavier,Kenyon,11,10,"04/14/2018, 10:40"
Wooster,Ohio Northern,12,14,"04/14/2018, 10:40"
Xavier,Ohio Northern,11,9,"04/14/2018, 12:40"
Wooster,Kenyon,11,7,"04/14/2018, 12:40"
Xavier,Wooster,14,7,"04/14/2018, 14:40"
Kenyon,Ohio Northern,14,8,"04/14/2018, 14:40"
Oberlin ,Cedarville,13,0,"04/15/2018, 12:20"
Oberlin ,Wooster,11,2,"04/15/2018, 09:00"
Cedarville,Xavier,13,0,"04/15/2018, 09:00"
Ohio Wesleyan,Kenyon,11,5,"04/15/2018, 12:20"
Wooster,Ohio Wesleyan,2,8,"04/15/2018, 10:40"
Kenyon,Xavier,11,7,"04/15/2018, 10:40"
Ohio Wesleyan,Ohio Northern,8,6,"04/15/2018, 09:00"
Oberlin (B),Kenyon,1,13,"04/15/2018, 09:00"
Ohio Northern,Oberlin (B),13,2,"04/15/2018, 10:40"
