Midwest Throwdown 2018,College - Women ,3,3,2018
Kansas
 ,Brandi Schneider
 ,Karley Pearson
 ,Meeli Patel
 ,Zoe Mixon
0,Mackenzie Burns
0,Bri Honma
10,Malaina Piyassaphan
11,Jordan Alonzo
13,Camille Curley
14,Sowmya Ragothaman
16,Julia  Blank
17,Sydney Nelson
25,Miriam Delrahim
26,Jordan Eissner
29,Madison Foster
36,Hannah Kroll
42,Haley Williams
49,Heather Fielding Gebhardt
89,Lizzie Stierwalt
94,Julia Roston
99,Sarah Murphy
b,r,e,a,k
Chicago
0,Angela Li
0,Daisy Barbanel
0,Gabby Skifstad
0,Caitlyn Tien
0,Kristine McLellan
0,Molly O’Donnell
03,Madison Moore
04,Annie Yang
05,Marta De Giuli
07,Rachel Hildebrand
09,Cassandra Brown
10,Gianna Sparks
11,Ashley Yu
13,Thara Nallamothu
15,Jenny Wang
17,Nancy Cheng
18,Li Arditi
20,Briana Morales
28,Sofia Collins
37,Jessica Hanlon
b,r,e,a,k
Washington University
00,Nina Mantegna
02,Hannah Aaron
04,Sarah Connelly
05,Katie Madden
06,Rachel Dreher
09,Stephenie Wang
11,Miranda Neil
12,Ainsley Tran
15,Alexandria Rutherford
17,Sylvia Snyderman
18,Emily Lawrence
19,Daniela Jimenez
21,Kylie Mink
23,Dorothy Chan
27,Jennifer Smith
31,Allison Murphy
32,Rachel Stockdale
34,Christina Stellwagen
35,Marissa Lerner
37,Mary Hermann
45,Sophia Smith
46,Marisa DelSignore
64,Isabel Shapiro
69,Mahliyah Adkins-Threats
81,Alli Levitas
96,Mina Bozeman
b,r,e,a,k
Iowa
 ,Brooke O'Hollearn
0,Caroline Meek
0,Claire Meyer
0,Erin McFadden
0,Greta Larget
0,Kelsie Tingle
0,Margaret Norland
0,Mina Rao
10,Chloe Malkinson
11,Sarah Kersten
14,Esther Chovan
15,Michele Siamis
20,Rebecca Crown
24,Faradis Lindblom
33,Kaitlin Brooks
35,Alexis Abbeduto
36,Stevie Watts
42,Raleke Ekwena
82,Bridget Joers
b,r,e,a,k
Minnesota
0,Lilly Shapiro
03,Makella Daley
04,Emma Leith
05,Ellie Sjordal 
08,Erin McCann
09,Hannah Wood
10,Michelle Walkup
11,Aarilee  Lorenzen
13,Maggie Peck
14,Emma Jaschke
16,Carolyn Brand
19,Sadie Reding
20,Sofie Fitzsimmons
24,Sumaya Mohamed
26,Margaret Sleeth
30,Louise Beck
31,Lily Kelley
33,Kayla Blanek
37,Hadley Nellis
39,Jessica Halverson
69,Cassidy Krawczak-Kummrow
99,Louise Garfias
b,r,e,a,k
Triangle Tourists
 ,Logan Boshoff
00,Darcy Boast
00,Ella Brandford
02,Evie LeDuc
06,Jennie Bob Bizal-Clark
08,Clil Phillips
09,Sydney Rehder
11,Dawn Culton
14,Ellen Yu
19,Lanie O'Neill
21,Elizabeth Manturuk
88,Liana Bradley
b,r,e,a,k
Wisconsin
01,Jackie Welsch
02,Sabrina Hoffman
03,Carly Siewert
04,Vanessa Villasenor
05,Lauren Allin
06,Rachel Knutson
07,Amber Waite
09,Lilly Iverson
10,Caitlin Murphy
12,Kaitlynne Roling
13,Brittney Kokinos
14,Courtney Trescher
16,Molly Berkholtz
17,Lindsey Waite
18,Sarah Mondschein
19,Emily Cohen
20,Helen Walz
21,Emily Jewell
22,Michelle Zaber
24,Camila Flowerman
46,Dominique  Maderal
60,Claire Cech
99,Jane Zheng
b,r,e,a,k
Illinois
 ,Brittney Gorman
0,Ellie Porath
0,Emely Arroyo
0,Faith Zou
0,Gabrielle Jones
0,Naomi Gonzalez
02,Amy Copper
12,Brianna Anderson
13,Monica VanDuyne
20,Shirley Saunders
21,Kelsey Thompson
38,Cora Wessman
55,Natalie Stephan
b,r,e,a,k
Iowa State
 ,Emma Hoffman
 ,Megan Halverson
 ,Samantha Kokjohn
0,Margaret Schnaufer
0,Grace Carlson
0,Jillian Olson
0,Anna Erickson
0,Ellen Reed
0,Emma Lorenz
14,Taylor Reth
21,Abby Nissen
22,Nicole Wolf
23,Lauren Meyer
24,Megan Jameson
52,Rachel Bates
73,Kaitlyn Christiansen
b,r,e,a,k
St Olaf
02,Isabel Sullivan
04,Victoria Knutson
06,Olivia Peer
07,Katie Sherer
08,Haley Challgren
09,Samantha Peterson
10,Amelia Schneider
