East New England Mixed Sectionals,Club - Mixed ,13,9,2014
The Ghosts
0,JOSHUA TORELL
03,Sophia Herscu
04,Jackie Booth
05,COURTNEY MOORES
07,MICHAEL WISEMAN
08,Casey Terp
09,Chelsey Burrows
11,MATHIEU BORDELEAU
13,Amber Sinicrope
14,Mei Bruist
16,TERRY ROTH
18,Timothy Spittle
20,Kathryn Flood
21,PAUL VANDENBERG
24,Misha (Michael) Horowitz
25,Amelia Murphy
27,Courtney Verhaalen
28,Hannah Walter
29,Eric Stevens
31,Beth Nakamura
32,Anne Lightbody
46,Ruozhou Ye
47,SEAN FARRELL
49,David Wheeler
72,JEROME BOUCHER
73,Andrew Medeiros
75,Paul Batten
b,r,e,a,k
Reading Rainbow
 ,Brett Heller
 ,Kyra Pesso
0,BROOKE LEREW
0,JASON ARNOFF
0,ROBERT ADAMSON
0,Andrew Waber
0,MORGAN COFER
0,Adam Hodgdon
0,Liam Henry
0,Kristen LeGault
0,Sara Miller
0,KENNETH MCCUMBER
0,Mark Phelps
0,Adam Denhard
0,BEN CLARK
0,Justin Grimaldi
0,BEN MASON
0,Herbert Chang
0,Lauren Matrka
0,Marisa Cases
0,Lexi Doolittle
0,Kyle Lapatin
0,CHRIS CLEMENT
b,r,e,a,k
WHUF
 ,Evan Blumberg
 ,Megan Insco
 ,Sarah Tulin
 ,Wesley Johnson
 ,Matthew LePere
 ,LAUREN CHILDS
 ,CAROLINE OWENS
 ,Ingrid Werge
 ,Ryan Johnson
 ,David Polyak
 ,Nicholas Amendolare
 ,Tanner Halkyard
 ,Jonathan Richards
 ,Chandler Thoma
 ,ERIC SCHEID
 ,Mei Reffsin
 ,Alec Joyce
 ,Ian Herrick
 ,Michelle Wu
00,JILLIAN GERKE
00,TRACY WOO
13,Brian Sauro
37,Sam Harvey
b,r,e,a,k
Masters In Terror
 ,Hao Shen
 ,ALEXANDER  JACKSON
0,HAO LI
0,Gil Goldshlager
0,ALISHA SCHOR
0,THOMAS AVILA
0,Jonathan Lambert
0,JOEL BROOKS
0,BEN GREENBERG
0,Harrison Okun
0,Annie Phan
0,ELIZABETH DE LAITTRE
0,Kelly Liu
0,Julia Huang
b,r,e,a,k
Blackfly
 ,MELANIE MOURINO
 ,Anthony Mourino
0,JOSH KAHN
0,Jenna Murphy-Judelson
0,Courtney King
0,RYAN BAILEY
0,Daniel McConville
0,Randi Jackson
0,MATT BEAUDET
0,BENJAMIN LADD
0,Karen  Van Cleef
0,Moriah Lee
0,Audrey Cliff
0,Mark Lessard
0,Roy Van Cleef
0,Peter Strand
0,Thomas Myers
0,Marina Myers
0,Patrick McGrath
0,BRIAN CHALIFOUR
0,PATRICK CELESTINE
0,Margaret Bouchard
b,r,e,a,k
Lions
0,Allison Springer
0,Michael Lipsitz
0,ADAM JOHNSTON
0,Dang Khoa DuBay-Dang
0,John Sullivan
0,Ryan Kelley
0,Jenni Ladutko
0,Jen Beatty
0,Cara Battersby
0,Dean Culver
0,Samuel Letcher
0,Amy Broome
0,Courtney Remm
0,Kevin Chen
0,Ariel Plotkin-Gould
0,JAKE CORMIER
0,ERIC DIXON
0,Jacob Saunders
0,AMANDA ECKHOFF
0,Meredith Duffy
0,Dana Grandoni
0,Steph Cormier
0,EMILY PEARSON
0,Chris Zybert
0,Dan Huddell
0,Dillon Roberts
0,MAE TOBIN-HOCHSTADT
b,r,e,a,k
Huckin' for Love
 ,STEPHANIE SMITH
0,Miriam Franks 
0,NELS NELSON
0,TALISER AVERY
0,MOLLY KARP
0,LIZA HOFFMAN
0,SEAN CARROLL
0,Kelsey Colpitts
0,Eline Bakker
0,SHAAN KHURSHID
0,Leeann Suen
0,JACOB (JAKE) THOMAS
0,PAUL LINTON
0,STACEY GOMM
0,MICHAEL CHAITKIN
0,Herman (Alex) Weck
0,Eric Anderson
0,JASON SHARRIGAN
0,OLIVER BUCKLIN
0,Daniel Cohen
0,PAUL ALBERT
b,r,e,a,k
HAOS
0,KATIE ARMSTRONG
0,Marianna Heckendorn
0,DANA TRISMEN
0,Jarrett Piette
0,BETSY LOWNIE
0,EADAOIN HARNEY
0,Pearce Kelley
0,LAMARA WOODCOCK
0,Sam Staples
0,Charles Marokhovsky
0,Zach Bokhour
0,Russell Smith
0,Zach Darbeloff
42,Heather Dolan
73,CAMERON LOWNIE
b,r,e,a,k
Beezer Ultimate
0,AUDREY PHILLIPS
0,Kendall Sebastian
0,DEREK GERVAIS
0,Michael Quinlan
0,MEGAN SELLAROLE
07,Michael Arsenault
11,Jesse Schwartz
12,Keefer Welsh
12,Emma Notini
16,Brady Page
17,BRENDAN LAFLEUR
29,Lydia McLaughlin
44,Daniel Del Tufo
53,Nathaniel Kaplan
54,Jacob Schwartz
84,Grace Cardarelli
b,r,e,a,k
Providence Mob
0,Thomas Dougherty
0,CASSIDY BENNETT
0,Jane Hu
0,Gabriel Santner
0,Jeffrey Dao
0,JACOB SCHWARTZ
0,Michael Hickey
0,Emma Herold
0,Annalisa Boerner
0,Victoria Spofford
0,Topher Brown
0,HELEN KOSKI
0,ALEXANDER PICKMAN
0,Kara Ramos
0,LINDSAY FRAZIER
b,r,e,a,k
Pleasuretown
 ,Christopher Tonry
0,KALI JOSEPH
0,ANDREW ROBERTS
0,Laura Masulis
0,Claudia Vasquez
0,ALLISON WEBSTER
0,Ian Darling
0,JOSEPH LIOTTA
0,KEITH SHAPIRO
0,ELIZABETH NICHOLS
0,Tyler Robinson
0,Grant Fiddyment
0,Nadav Pearl
0,Donnelly Roberts
0,ROSE GREELEY
0,Kiersten Mailler
0,Harrison Greene
0,CHRISTINA KELLEY
0,George Eichman IV
0,Rhiannon Myers
0,MATTHEW PACE
0,SUSAN WALTON
0,LOUISA CONNAUGHTON
0,Katherine England
0,Timothy Glover
0,CHRIS VASICH
19,Garrett Braun
b,r,e,a,k
SuckerPunch
 ,JOHN OBELENUS
0,KATHERINE Dennis
0,AARON MAGIL
0,Meriden Estes
0,Trevor Yandow
0,SHIRA Smith
0,BLAIR BAILEY
0,Curt Spencer
0,Andrea Parise
0,Daniel Brubaker
0,Ginie Kwan
0,Joshua Dennis
b,r,e,a,k
Mixed Nuts
 ,ALEX GAMAN
 ,TITUS SAMUEL
 ,DILLON GARDNER
 ,Jarod Payne
0,SARAH MCARA
0,Katherine Buckingham 
0,KESAVAN YOGESWARAN
0,Matthew Branham
0,Jenny Liu
0,Axis Sivitz
0,Conny Morrison
0,Charlotte Zhu
0,Brandon Nadres
0,Brian Buck
0,BRANDON TRAN
0,Hannah Schurman
02,WILLIAM (BILL) BLINN
11,JESSICA SHEEHAN
22,Albert Lee
24,REBECCA VASQUEZ
25,Grant Thomas-Lepore
26,Alex (Wei Yuh) Chang
31,Rob Stone
33,Shi-Min Chin
35,HEATHER BEEM
85,Richard Schaffer
b,r,e,a,k
Dead Reckoning
0,GABRIEL VICKERY
0,Ashley Damboise
0,Christopher Dean
0,Jason Eisenhuth
05,LEAH BOCH
06,Matthew Brezinski
08,Jacqueline Rogers
16,Mark Hibben
18,Jill Jacobs
22,Kenny Volock
23,Hannah Hyde
31,CHRISTOPHER SHUBERT
33,Charles Wesley
39,Bryan Pringle
71,MICHAEL PAGE
73,AMIE HOLMES
77,Michael Callahan
83,JASON WENTWORTH
88,MICHAEL WEBSTER
b,r,e,a,k
Ursidae
 ,Brian York
 ,Jessica Jandreau
 ,Lewis Seton
 ,Andrew Applegate
 ,Kathleen Janosik
 ,Madeleine Purcell
 ,Kelley Kirwin
 ,SIMONE BEAUBIEN
 ,Samuel Shapiro
 ,Dave Sinnett
 ,Scott Stailing
 ,Tim Cardoso
 ,April Flore
 ,JEREMY TOWNE
 ,Silas Lunetta
 ,Marc Flore
 ,DEREK WYMAN
 ,JACK CHEN
 ,Kacy Thibodeau-Harvey
 ,Kylie Thibodeau-Harvey
 ,Jared Jandreau
 ,Bailey Kirwin
0,Zachary Janosik
0,Charles Cleary
0,KELLIE WATERMAN
b,r,e,a,k
DTH
02,Davin Lyons
10,SAM DESROSIERS
11,ELIAS MCQUAID
12,Dan Kwass
13,Sarah Bates
14,ABBY PANOZZO
18,Christopher Shaikh
23,Alex Kostadinov
30,David Wong
33,Victoria Zhang
38,Michael Hill
39,VICTOR LESNIEWSKI
44,RANDY HALL
46,DYLAN DESROSIERS
49,Shimrit Markette
