River City Lights,College - Men ,22,3,2014
Carnegie Mellon
 ,David Zimmerman
0,ANDREW HUTNER
04,MATTHEW CALLAHAN
05,ALEC ASSAAD
09,James Yang
10,Justin Abel
12,DANIEL TABRIZI
13,CANUTE HAROLDSON
14,Joseph Gu
15,AARON PERLEY
17,Andrew Willig
18,Mark Wuebbens
20,Tyler Cox
21,SEAN KANE
23,GEORGE KUROSAWA
24,Horace Hou
28,RAFAEL MCCAULEY
31,Justin Forman
37,REID  ALMAND
42,Yuan Chen
55,ROSS ELLISON
60,ALBERT LIANG
61,ARIC MAKAL
69,Pengju Jin
70,PAUL CHAO
72,Thomas Swayze
81,MATT ASAY
b,r,e,a,k
Virginia Commonwealth (B)
0,ALEXANDER DICKEY
0,Rajeev Tiwari
0,ANDREW PHUNG
0,FRANCISCO GONZALEZ
0,KERIC GRAMSTAD
0,NICHOLAS GRUBB
0,Ian Kitchens
0,ANTONIO RAMIREZ
0,Carter Esry
0,CHRISTIAN RUIZ
0,Shahrad Daraeikia
0,MICHAEL CREECH
31,DEREK GYGAX
b,r,e,a,k
Edinboro
00,LEWIS RHINE
07,Michael Feroce
09,Yunong (Rock) XIA
15,Anthony Wawrzyniak
15,Rob Perez
17,BRENT MANTI
21,Rob Kemp
32,Steven Mogielski
34,Samuel BOYLE
46,Nathaniel Saez
92,Dakota Cohen
93,JAMES KARRASCH
b,r,e,a,k
Williams (B)
 ,MIKE NEUBAUER
0,David Carter
0,Michael Shelton
0,HARRISON WEBER
0,CHRIS CHANDLER
0,Alex Kling
0,Lawrence Luo
0,JOHN BIHN
0,CLOVER POWELL
0,BRIAN LELAND
b,r,e,a,k
Mary Washington
00,Joseph Evan Bollinger
00,SAM FORTIER
00,MATT STIERHOFF
00,SEAN FREDERICKS
00,Robert Pratt
00,Cameron Bierkan
00,MICHAEL WANG
00,RAY HUMISTON
00,Logan Berns
00,MARTIN CARILLE
00,ADAM HUNTER
00,baeli kaatz
00,Joseph (Joe) Gerdes
00,DAVID HART
00,John Bellows
00,Ian Spangler
00,TIM MIHELIC
00,DEVIN GERAGHTY
00,Zachary Norrbom
00,Daniel Barrale
00,RAJ BARUA
09,Kyle Khalifa
b,r,e,a,k
Virginia Commonwealth
01,Akram  Abudheer
02,Owen Thompson
03,BRAD SMART
04,Nathan Williams
10,Matthew Reynolds
11,Tim Jackson
12,Jacob Belvin
13,Brian Richardson
17,Jack Field
18,ROCKWELL JUNG
24,WILLIAM SPILLER
25,Douglas Self
32,DOMINIQUE GIBSON
35,DERRICK FREEMAN
36,TYLER CURRIE
88,Christopher Finklea
99,Adante Thompson
b,r,e,a,k
Georgetown (B)
 ,Perry Cao
0,JEFFREY FISHMAN
0,Ari Pena
0,Estevan Cohn
0,Nicholas Jenkins
0,Connor Harding
0,RYAN HAUTIGAN
0,Peter Brucato
0,Andrew Sullivan
0,Daniel O'Brien
0,ALLEN ZHENG
0,RICHARD DAY
0,Nathaniel Ruby
0,Nick Bielski
23,Sean Foley
34,Alec Orgera
42,James Patton
78,HOLDEN CHOI
b,r,e,a,k
North Carolina-Charlotte
 ,CHRIS PITILLO
 ,Trace McDonald
 ,Andrew Butler
 ,Hunter Starr
 ,JOSHUA CONSALVO
 ,Samuel Johnson
0,William Moreland
0,Brandon Jones
0,joseph salas
11,Adam Crews
13,JOSHUA SCHLUDE
14,John Diamond
17,Joseph Redmond
18,William Owens
23,Lance McNicoll
33,Joseph  Meehan
49,Adam Kanter
73,Jeremy Nelson
99,Robert Rapp
b,r,e,a,k
West Virginia
01,Kenneth Headley
03,ZACHARY BRANT
06,unknown unknown
08,CHRISTOPHER ANDREWS
11,Brett Heller
13,THOMAS SANDERS
17,Samuel Munnis
22,Kevin Tran
25,Glen Smithberger
31,Chandler Smith
39,Steven Demyan
42,Alex Panger
62,Tim Collins
99,Dan Fisher
b,r,e,a,k
Catholic
00,RYAN VAN FLEET
00,KEVIN JOHNSON
00,James Carroll
00,Kevin Motylinski
00,KYLE ADAIR
00,CARLOS ALVAREZ
00,CHRISTOPHER BRECKEN
00,ANTHONY TURON
00,ZACHARY COCCO
00,Doug McLeod
00,Nick Scali
00,James McLeod
00,ROBERT RUGINIS
00,Peter Warwick
00,Luke Alcaraz
00,Michael Gross
00,Dan Grabowski
00,Christopher Kramer
00,Stefan Lapcevich
