Hendrix Ultimate Experience (HUX),College - Men ,15,2,2014
Texas-Dallas
 ,Justin Sullins
 ,Travis Bieda
 ,Donovan Bankett
 ,Tyler Criss
11,MATTHEW YANG
13,VINCENT NGUYEN
18,BRIAN ELIES
22,Ross Neuman
23,Peter Rangel
33,BEN MOORE
36,Daniel West
44,Clay Howell
55,Steven Borik
87,David Hammer
92,KYLE WEBSTER
b,r,e,a,k
Arkansas State
00,Richard  Williams
00,Ethan Erwin
04,DYLAN TRAVIS
06,Casey Goode
07,Kyle Whittington
09,CHARLES TILLMAN
11,TAYLOR BARNHILL
16,JONATHAN GOODSON
23,PHILIP DEARMOND
48,Bryce Strawn
72,Matthew Reid
92,Ronald Short
b,r,e,a,k
Central Arkansas
0,William Hasik
0,David Irico
0,PATRICK OTTO
0,SAM JOHNSON
0,CHRISTIAN BIGGS
0,Hayden Halbert
0,EVAN FRY
0,GARRETT SPENCER
0,Alex Davis
0,ALEX BARNES
0,Alexander Ano
0,JOSEPH COX
0,LAKE HOLLOWELL
b,r,e,a,k
Tulsa
00,ERIK SHOOK
03,Marshall Usrey
11,Kenneth Venezio
13,Henry Luepke
16,DANIEL VOGEL
37,Joe Moran
42,Aaron Abraham
47,PAIGE PRIMOVIC
84,STEPHEN LOWE
88,Ben Howard
b,r,e,a,k
Nebraska
00,RYAN CLAYBROOKS
00,SPENCER GOODWIN
00,Luke Klingbeil
00,Drew Conley
00,Aaron Bowles
00,Connor Rock
00,Daniel Forsyth
00,James Myers
b,r,e,a,k
Rhodes
0,BRYANT CUMMINGS
0,Connor Scanlon
0,JONATHAN  MAGINN
0,Samuel Williams
0,REGAN MCCORMICK
10,Hilliard Chesteen
b,r,e,a,k
Texas A&M (B)
 ,William Coleman
 ,Keith Register
 ,GABRIEL APFEL
 ,Zach Marbach
 ,Joseph Cinclair
 ,Andrew Dorf
 ,Aakar Mehra
 ,Hunter Schwedler
 ,Jonathan Barnes
 ,Austin Wehrheim
 ,Mathias Weeks
 ,Alexander Ecklund
 ,Mason Dunn
 ,Duncan Brown
00,SEAN FRENCH
b,r,e,a,k
St Louis
 ,Aleksandr Knapowski
 ,Devin Belvin
 ,Eric Lang
 ,Tucker Hughes
 ,JOSHUA BARON
 ,MICHAEL  MANNING
 ,Ethan McClain
10,TYLER KLINGELHOEFER
11,Bryan Hoyt
13,Drew Ladage
14,BRENNAN KELLY
18,Justin Seaton
19,Kyle Hoggatt
20,JOE NOLAN
21,Lucas Rydberg
23,KEVIN FELTZ
24,ALEC HERZOG
25,Jason Smith
37,Martin Witges
42,Tyler Fleshren
50,Samuel Peter
53,Arjun Kumar
86,DAVID GONZALEZ DE VEGA
b,r,e,a,k
Drury
 ,CLAYTON PERKINS
0,RICHARD REID
0,Ethan Harr
0,John Davis
14,Tanner Kirksey
18,STEVEN ANDERSON
35,DREW KEMP-BAIRD
42,Austin Ross
b,r,e,a,k
Trinity
0,AUSTIN PHILLIPPE
0,Noah Lyford
0,DYLAN DROXLER
0,RICKY LEGG
0,Reid Bacon
0,Richard Bovio
0,SANG CHOI
12,CADE BRADSHAW
27,DEREK TINKER
41,Austin Workman
79,JAKE FRYDMAN
b,r,e,a,k
Missouri (B)
b,r,e,a,k
LSU (B)
00,Thomas Echols
00,Travis Vermaelen
00,Nicholas Ferguson
00,Ory Aguillard
00,Luke Landaiche
00,COREY DURAND
00,Patrick Thang
00,Jordan Richter
00,IAIN FORGEY
00,JOHN SPEEG
00,Xin Shu
b,r,e,a,k
Missouri S&T
 ,Dillon Feely
 ,NICHOLAS MOLONEY
 ,Mark McBride
 ,WESLEY MUNIE
0,William (Billy) Imming
0,Steven James Richardson
0,Jason Jarquio
0,Anthony  Innes
0,Richard Murphy
10,David Dalton
