Texas 2 Finger,Club - Men ,28,6,2014
Prairie Fire
 ,Joe Young
 ,Allen Jones
0,Joe Nickels
0,BEN DENEKA
0,Joe Wheelock
0,Logan Nesseth
0,Cameron Hunter
0,Danny Kurz
0,Tim Robbins
0,Jay Froude
0,David Woods
0,Christian Simpson
0,CAMERON BOND
0,Jesse White
0,Colin Lord
0,Peter (PJ) Matulka
0,Clarence Dennis
0,Matthew Hudspith
0,TAYLOR BOYD
0,Robert Coffin
0,Zach Hunter
0,LEE N CLARK
0,Brett Hidaka
10,BRENDAN ORWIG
20,KYLE WELCH
34,AARON DUFF
85,Valley Renshaw
b,r,e,a,k
Zero Gravity
01,Joseph Lee Bruno
02,Micah Rehfuss
04,Austin Benavides
06,TRAVIS PATRICK
07,JOSH BRUNELLI
08,Bryant  Lowry
12,SCOTT RICHARDSON
13,Griffin Miller
17,Matthew Sanchez
18,BRIAN ELIES
19,TREVER DAVIS
20,VICTOR LINEROS
21,Ashton Lewis
23,Paul Taylor
23,Leith McMillan
24,JOHN SCARCELLI
45,Michael Woolley
55,Tyler Criss
55,Steven Borik
90,Dalio Losch
b,r,e,a,k
H.I.P
 ,Matthew Bennett
 ,DANIEL EHRIG
0,Ben Lewis
0,Carlos Vargas
0,Nick Ochoa
0,Whit Perkins
0,Thomas Slack
0,Jose Cespedes
0,Joel Clutton
0,Patrick Marco
0,ALEXANDER KYKTA
0,VINCENT RONCA
0,Chris Bennett
0,Cody Holloway
0,Jordan Taylor
0,DAVID NA
0,Hagen Fritz
0,BRIAN HARDING
0,Chris Casey
0,Robert Lewis
57,Mitchell Bennett
b,r,e,a,k
Sick Katz
0,Colton Farrow
0,JULIAN GARCIA
0,MICAH GARCIA
0,TREY KEESEE
0,Jace Drennan
0,Brian Miner
0,Garrett Wilson
0,Cameron Martin
0,COULTER GOODMAN
0,Lawson Spencer
0,TYLER SAMUEL
0,Jonathan Kiser
b,r,e,a,k
Hypnotoad
 ,Evan Parizot
 ,Jared Schueler
0,Connor Cole
10,DAVID SMITH
13,RYAN  JONES
16,Zach Marbach
23,Mathias Weeks
24,ARYA WIBISONO
27,Jonathan Barnes
56,John Abuhamad
72,Jeff Taylor
99,TREY KEESEE
b,r,e,a,k
Drought Ultimate
00,Marcus Gower
00,Daniel Unate
06,Zach Tevdovich
07,Jonny Custer
08,Nathan Wennerlind
09,Jason Friday
11,Matthew Wennerlind
12,Edward Medina
13,Kevin Carter
14,SKYLER PARTIN
23,Joshua Sierman
33,WALKER PARTIN
80,Elijah Canady
87,Tim Tevdovich
98,Bradley Hilliard
99,Spencer Hilliard
b,r,e,a,k
PLEX
0,John Dunlop
0,Montrell Pyron
0,DAVID RICHARDSON
0,Kevin Christian
0,Alex Welcing
0,Arthur Corbitt
0,Tim Records
0,JEREMY LLEWELLYN
0,Chris Larberg
0,PAUL BURT
0,Bryan Hoffman
0,Kevin Bowman
0,JOE TYLUTKI
0,Kai Marshall
0,Jack Wooldridge
0,Kevin Richardson
0,William Dubose
0,Dustin Thai
0,Gabriel Bidot
0,ANDREW EUBANKS
0,WILLIAM TOHLEN
0,ZACH RIGGINS
0,STEPHEN TREANOR
0,MATTHEW COSTELLO
0,Jason Christian
24,SCOTT SAMPLE
b,r,e,a,k
Crude Ultimate
0,Eric Wilkins
01,Michael Berman
02,MIKE MANNIS
04,Travis Bieda
05,Steve Johnson
06,Daniel Thai
08,CODY REYNOLDS
10,CORY VAN EENENAAM
16,Ryan Kyle
20,Javier Oliver
21,NICK LAREDO
31,BRIAN GINSBURG
36,CAMERON PRICKETT
40,PATRICK KENWORTHY
41,James Robarge
51,ADAM ROBARGE
56,Brian Bittner
89,Derek Genovese
99,CEDRIC ATWOOD
b,r,e,a,k
Riverside Ultimate
00,Ryland Barton
02,Sean Douglass
05,SHANE THOMAS
12,Dave Gallander
14,John Redig
15,David  Thompson
18,Justin Sullins
21,Rick Artus
23,Peter Rangel
25,Joseph Leo Pepper
26,Jeffrey Burris
32,John Staskal
33,Ryan Colby
34,Ross Neuman
35,Gerard Luna
36,Keivaun Waugh
37,Chris Pleshek
42,Zac Chandonnet
72,Nick Steffan
86,Mark Flanagan
89,Matthew Weber
b,r,e,a,k
Texas Two Step
0,Daniel Gray
02,Emmanuel Bilolo
03,Casey Aldridge
04,Alex Mudd
05,CONNER CHEVES
06,KYLE CHEVES
07,WEBBER BEALL
08,Michael Wilson
09,MATTHEW ANTHONY
10,Reese Walters
11,Brian Street
12,Luke Simerly
14,Andrew Lord
17,Clayton Howeth
18,Brett Gramann
19,Noah Chambers
20,IAN VICKERS
21,Sam Pastor
25,Bradley Pfeiffer
27,Brandon Dial
74,JOHN GOULAS
98,Simon Vickers
99,NICK LEE
b,r,e,a,k
Smokestack
00,Andy Yu
00,KYLE STRICKLAND
00,RYAN REYNOLDS
00,Beau Atkinson
00,Chris Brettell
00,NICK JACKSON
00,Jason Finkelstein
00,Ben Weintraub
00,MATTHEW PRIMOVIC
00,Derek Newman
00,Ryan Tuschhoff
00,Joshua Smith
00,Ryan Schroeder
00,SEAN REED
00,Bryon Brooks
00,Caleb Cauthon
00,Clayton Smith
00,Nathan Bray
00,Lucas Wallace
00,Jonathan Puebla
00,Kyle Kotzman
00,Alan O'Brien
00,Michael Montesano
00,Trent Kuhl
35,Alex Lord
b,r,e,a,k
Huck It Trebek Tribute Band
0,Marcus Mataga
