New England Open 2014,College - Men ,29,3,2014
Georgetown
0,Houston Parks
01,Matthew Javitt
02,Nick Stabile
03,Greg Przedpelski
04,Taylor Culman
05,IVAN ROBINSON
07,Kevin Donlin
09,Danton Noriega-Goodwin
12,John Recchia
13,Nico Lake
17,Cooper Joy
19,Scott Hampton
21,Aidan McLeod
22,THOMAS CHIN
23,ADAM DORKO
24,ALEX LAWRENCE
25,Charlie Patten
27,Steven Wartinbee
29,LUKE CARTER
55,Joshua Tsung
80,Troy Holland
88,CHARLES ZHOU
b,r,e,a,k
Boston College
 ,DANIEL CATTOLICA
 ,Ryan Woodhouse
 ,CONNOR MARR
 ,Jonathan Young
 ,NICK CRAIN
 ,MICHAEL CAMUS
 ,MATTHEW AUKER
 ,SAVI TUBER
 ,DYLAN WOLFF
 ,DAVE CONNORS
 ,JOSH BABBIN
 ,Patrick Jerome
 ,Connor McKnight
 ,STEPHAN HALAREWICZ
 ,MASON TIPPY
 ,Chris Bonifati
 ,ANDREW FAIZ
 ,GARRETT SULLIVAN
 ,Ryan Cardinal
0,ALEX SHAPIRO
b,r,e,a,k
Tufts
 ,Nicholas Adolph
 ,GAVIN MURPHY
 ,Nicholas Roberts
 ,Tyler Chan
 ,Carter Thallon
 ,Yukinobu Tanimoto
 ,Sam Dushay
 ,Eric Shaw
10,Dylan Gully
12,Skyler Tom
18,Jack (John) Spiva
19,Jason Shnipes
20,Gene Buonaccorsi
21,Jinhyun Shin
24,Daniel Pavitt
25,WILLIAM WONG
31,Sam Isaac
32,David Lyle
33,DAVID TAYLOR
41,JESSE MAHLER
52,Michael Hagenow
70,SETH DREW
82,Ariel Rascoe
94,Eamon Wick
b,r,e,a,k
Cornell
 ,Russell Gray
0,Walter Cai
0,Gordon Peterson
0,Jamie McClintock
0,Andrew Parmet
0,Robert Rickert
0,John Brancato
0,ETHAN KANNEL
0,Joe Thompson
0,Nick James
0,Alex Semaca
0,Jordan Diamond
0,Jacob Herrera
0,Carsten Thue-Bludworth
0,Yi Fan Wang
0,Matt Chun
0,Adah Shih
0,Daniel Wekstein
0,FRANKLIN LI
0,AUSTIN HARTLEY
0,Christopher Perrotti
0,DAN GOLDBERG
0,Robert Vander Meulen
