Big Sky D-I College Women's CC,College - Women ,19,4,2014
Montana
0,RACHAEL SCHMOKER
0,Kelton Enich
0,MEGHAN NOLT
0,JORDAN CARPER
0,Robin Spielman
0,LEXI LONG
0,Genesea Meha
0,Emma Baldonado
0,CARA MCKEE
0,Kyla Crisp
0,Kari Shelkey
15,Linette Maeder
b,r,e,a,k
Whitman
 ,Corinne Pingul
 ,Jessica Shatkin
 ,Amanda Lu
 ,Brenna Bailey
0,Alex Hardesty
0,MAURA BARSTEAD
0,Sarah Adams
0,JESSIE AUSTIN
0,SERENA SANDERS
0,Lindsey Scott
07,Arianne Lozano
10,Julia Bladin
12,KATHERINE BENJAMIN
15,KARI PAUSTIAN
16,Julia Gesenway
20,Annie Want
21,CELINE VALENTIN
22,Melanie Jochheim-Atkins
28,Claire Revere
33,Margo Heffron
38,Amber Lombard
42,Elissa Picozzi
b,r,e,a,k
Utah
 ,Jessica Twombly
0,Molly Wheeler
0,Lauryn Cash
0,AJ Uthe
0,Tessora Young
0,Kate Palmer
0,Jacklyn Hallett
0,EMILY MCNARY
0,Ariel Hyams
0,LAURA  TATHAM
0,Kortnie Walker
0,Jordan Vogel
23,Anna Thorn
25,TASHAYLA OPENSHAW
b,r,e,a,k
Idaho
0,Margaret Fitzgerald
0,MEGHAN MCGRAW
0,SIERRA KROSS
0,Sierra Christie
0,KELLY YANOSHEK
0,MIRIAM HERNANDEZ
0,JOIE FLORENCE
0,Renee Paul
0,Kellie Koester
0,Taylor Westlund
b,r,e,a,k
Montana (B)
0,Emma Baumgartner
0,KATE SIBERELL
0,Johannah Kohorst
0,MELINDA HORNE
0,KARA DOBIE
0,Mary Stewart
0,Claire Burgeson
0,Allysen Bujacich
0,LAURA WEINGARTNER
0,Jessica Frusetta
0,Emily Jensen
b,r,e,a,k
Montana,Whitman,3,15,"04/19/2014, 09:00"
Utah,Idaho,11,9,"04/19/2014, 09:00"
Idaho,Whitman,4,15,"04/19/2014, 10:30"
Montana,Montana (B),15,2,"04/19/2014, 10:30"
Montana (B),Idaho,2,15,"04/19/2014, 12:00"
Utah,Whitman,1,15,"04/19/2014, 12:00"
Montana (B),Utah,4,15,"04/19/2014, 13:30"
Montana,Idaho,15,4,"04/19/2014, 13:30"
Montana,Utah,12,4,"04/19/2014, 15:00"
Montana (B),Whitman,3,15,"04/19/2014, 15:00"
Whitman,Montana,11,4,"04/20/2014, 09:00"
Utah,Montana,4,12,"04/20/2014, 10:30"
Utah,Idaho,8,7,"04/20/2014, 09:00"
