Motown Throwdown,Club - Men ,26,7,2014
Beachfront Property
 ,MICHAEL CALDERBANK
 ,Drew Levorsen
 ,ANDREW PAUL EDWARDS
 ,BEN CARVER
 ,Milo Korman
 ,Robert Lau
 ,Canaan Murray
 ,David Geeslin
 ,Alejandro Younger
 ,Wesley Groth
 ,Michael McCafferty
 ,Michael Ng
 ,Alex Nimmer
 ,Tom Abell
 ,Casey Degnan
 ,Kyle Sternkopf
 ,Nick Lindeke
 ,Jeffrey Spetter
 ,Justin Reeverts
 ,MARK MASTRANGELO
 ,Bradley Bolliger
b,r,e,a,k
Enigma
01,Michael Mills
02,Evan Wilder
04,STEPHEN HARRELL
05,TODD CHAMBERLAIN
06,JASMINDER GREWAL
08,Alex Flamm
09,ZACH PEUGH
10,Chad Gregory
11,Michael Koho
13,Benny Rider
15,Brian Walsh
16,KAZ TEOPE
17,Alex Semaca
19,Dylan Corwin
20,BRANDON RUSH
22,Matthew Muhlenkamp
24,LUKE MUGGE
27,Ian Cannon
37,Tony Donato
54,Avery Moeller
66,ZACH KNIGHT
68,DAN MINER
73,Adam Luthman
76,Jordan Kinde
88,MATTHEW MCDONALD
b,r,e,a,k
Brickyard
0,J.J. Yarbrough
0,DAVID CHANDLER
0,Joseph Cari
0,Chris Ginet
0,Brian Ventura
0,Benjamin Gerroll
0,Jarod Brock
0,Eric Johnson
0,Travis Carpenter
0,Samuel Sohn
0,John Cecil
0,David Hortemiller
0,Andrew Warren
0,Alexander Hutton
0,Kyle Cox
0,Andrew Fuller
0,Phillip Simcox
0,NATHAN PAGE
0,Connor Halloran
0,William (Drew) Shepherd
0,Jason Yoder
0,Nickolas Hutton
0,Donovan Triplett
0,STEVEN HIGHTSHUE
66,ERIC LEONARD
b,r,e,a,k
Super Phun Tyme
69,JOHANN BRITTING
69,Jake Smith
69,Ben Whitfield
69,Adam Swejk
69,Kyle Bayes
69,NICK DELUGA
69,Jason Howard
69,Benjamin Reith
69,Stephan Dober
69,Albert Chen
69,Steven Miraglia
69,Zachary Weaver
69,Patrick Gleason
69,Connor Lenhart
69,Nicholas Coleman
69,RYAN MEIER
b,r,e,a,k
City Park Ultimate
 ,Aaron Hirshberg
0,Robert Dennis
01,Trent Cooper
02,Evan Moe
03,DEREK THATCHER
04,SEAN NEWLIN
05,SEAN WILLETT
06,Evan Kerr
08,ERICK BATCHELER
09,Colin Berry
11,Tim Strutzenberg
12,Jacob Grund
12,Jack Sanders
13,DANIEL SCHMIDT
14,Jaime Thatcher
14,JOSH PURMAN
15,Jonathan Beavers
22,Alexander Constant
23,Jamison DiSalvo
24,JOSEPH WANDREI
28,Niko Beauchamp
42,MAXWELL WILLARD
52,Jacob Kersten
77,Eric Shomo
b,r,e,a,k
Jurassic Shark
00,ALEX GILSON
00,Alex Smith
00,Dafeng Chen
00,Eric Hubbard
00,DANNY HUNT
00,Marc Soldini
00,Brendan Schwalm
00,Patrick Krantz
00,RYAN HOFFER
00,MONTE JONES
00,CHAD SCHRAMM
00,Evan Hughes
10,DREW WOOD
33,Austin Winner
b,r,e,a,k
MKE
0,Matthew Caballero
0,Joseph Lindsay
0,Dan Magnant
0,Kevin Brown
0,Jacob Knobloch
0,ZACHARY KNOBLOCH
0,Dan Margulis
0,Evan Swiatek
0,KURT EGAN
0,Troy Holland
0,Ryan Sutter
0,ZACHARY CASTILLO
0,COREY SMITH
0,MATTHEW BENDER
0,Steven Wick
0,Scott Wenzel
0,Tim Posl
0,JOHN LAFAVOR
0,STEVEN JANSEN
0,Joseph Blankenheim
0,Nick Wismans
0,Max Palzewicz
0,Ben Ben Hirschman
b,r,e,a,k
Hustle
00,Wesley Howell
00,Alvin Miles
04,Theodore Lannert
07,patrick sharp
10,SEAN MYERS
15,Luke Byerly
19,JAMES HORNE
21,Frank Ontaneda
23,Keegan North
25,Josh Keyser
27,DANIEL HEROLD
33,Liam Holthaus
36,Neil Narayan
47,Zach Kaylor
49,Tanner Segbers
54,BEN JANSEN
66,Tommy Tappel
82,BENJAMIN SAGE
94,AMBROSE DOBROZSI
98,JASON THREM
99,Kegan Carroll
b,r,e,a,k
Black Market
0,Max Richards
0,James Roush
0,Daniel Miller
0,Joe Berry
0,Ryan Smith
0,Joe Sidrys
0,Zachary Schwulst
0,Joe Simonelli
0,Kevin DeAngelis
0,Michael Armstrong
0,YUSUKE ASAI
0,Peter Bennett
0,Kevin Cleary
0,Steven Czechowski
0,Chris Buchta
0,JONATHAN MCKOY
0,Eric Bultman
0,KEVIN BIRCHOK
0,Johnny Saniat
0,Brian Rathunde
0,Chris O'Connell
0,Daniel Vockeroth
0,Chris Johnson
34,Christopher O'Hara
b,r,e,a,k
CAKti
 ,Zack Valletta
02,Jonathan Mast
03,Richard Copley
05,Josh Graber
06,Matt Woods
07,Stephan Maxe
08,PAUL FOLK
09,KYLE PLATT
10,Anthony Davis
12,Eric Brenner
13,Doug Meislahn
17,nathanael Rodd
20,CAMDEN HAYES
21,DANIEL MORGAN
23,MICHAEL MALINOWSKI
25,ALEX RUFF
26,Jacob Lamier
27,Felipe Jimenez
29,Christian Martin
42,P. Mike Rattanasengchanh
69,Adam Green
99,KYLE BENSEN
b,r,e,a,k
Smokestack
 ,Amir Kaghazwala
0,Daniel Young
0,Michael Fioramonti
0,Adnan Raslan
0,David Picone
0,Aidan Shapiro-Leighton
0,DANIEL LEHMAN
0,Erik Lindberg
0,Robert Strohmeyer
0,Jason Beffel
0,COLIN DUKLES
0,Ethan Yourd
0,Kyle Murray
0,Jeffrey Brauning
0,Joseph Marmerstein
0,Zach Johnston
0,Richard Stacklin
0,Adam Davenport
0,MATT TEDESCO
0,Jacob Lunn
10,Eric Zarobila
82,Dutch Kirkman
b,r,e,a,k
Flying Pig
 ,Stephen Babcock
 ,Elliot Skindzier
 ,Jake Kenniv
 ,Jack Ford
 ,Anthony Lokar
 ,Stephen Hale
 ,Gage Edblom
0,Blake Weaver
0,Joe White
10,Craig Kaiser
14,Michael Crouchley
15,Eric Taylor
18,Kevin Parker
20,Austin Herriott
21,Geoffrey Hulsether
22,Dominic Schuster
24,JOHN PAUL BORT
28,Evan Wethington
30,Jordan Monnin
33,Tyler Morrison
43,Stephen Kenny
44,Landon Sagle
b,r,e,a,k
Layons
02,Sergio Jimenez
04,Pablo Herrera
08,Andres Sotomayor
12,Daniel Santamaria Beltran
14,Santiago Lizarazo
16,Andres Hernandez
17,Daniel Herrera
20,CANYI HUANG LI
24,Sergio Bohorquez
25,Julian Acosta
29,Andres  Maldonado
33,SERGIO RICARDO RODRIGUEZ ACOSTA
68,Felipe Joya
70,Juan Felipe Velosa
76,Christian Chavarro
88,John Rodriguez
b,r,e,a,k
Impulse
00,Max Sheppard
00,Russell Ruffolo
00,Tynan Englert
02,Robert Lincoln
04,Ryan Mann
06,AUSTIN RUEDIGER
07,Noah Weintraub
09,Andrew Rechenberg
10,Travis Terrell
11,Nadeem Demian
14,Nick Haser
15,SAHIL DADOO
17,Matthew Hanna
20,RICHARD SZABO
21,DEREK SANCHIOLI
22,KEVIN TRIMBLE
23,JAKE DAVIS
33,Max Thompson
42,Ben Morgenstern
48,Jimmy Towle
49,JARED LANDIS
92,Wally Gaida
b,r,e,a,k
BroCats
 ,KYLE HONE
 ,CAMERON HEIGHTLAND
 ,Andrew Ball
 ,MICHAEL JURATOVAC
 ,Kevin Hanzel
 ,Luke Eastman
 ,Mitch Cihon
 ,Lloyd Furuta
 ,Douglas Breglia
 ,SCHUYLER REDDING
 ,Andrew Grogan
 ,Nigel Daniels
 ,TRAVIS NEAL
