Mid-Atlantic Mixed Regionals,Club - Mixed ,27,9,2014
AMP
00,Melissa Devlin
01,Alex Peters
02,Matt Zumbrum
03,Nicholas Purifico
04,Raha Mozaffari
07,Nick Hirannet
08,Daniel Furfari
09,Andrea Desabato
10,Kelly Nye
11,Diana Cornell
12,MELANIE BERLIN
14,Matthew Glazer
15,Sara Taggart
16,Anna Truskin
17,Gabriel Colton
20,Ben Pelleg
21,Kevin McCormick
22,Michael Panna
25,Trey (George) Katzenbach
26,KATIE ERIKSON
27,Alexandra Stambaugh
28,Bill Schrecker
40,JESSICA MORRIS
44,Owen Murphy
52,Charlie Patten
55,Matt Paparone
81,Alex Grintsvayg
b,r,e,a,k
Death By Jubilee
 ,STEPHANIE DREYER
 ,Ilan Rubin
 ,DANIEL RUCK
 ,David Zarkowsky
 ,Sarah Schumacher
 ,Jonathan Ginsberg
 ,Dustin Lieske
 ,Jessica Renninger
 ,Andrew Gravunder
 ,Myco Paulo
 ,Evan Feeney
 ,Carlos Orr
 ,Lillian Ponitz
 ,Reagan Grabowski
00,THOMAS DUFOUR
00,MEETA PRAKASH
00,Dan Grabowski
00,Allyce Estremera
00,Christopher Kramer
00,Meredith Whitty
00,Sean Shannon
00,Brian Whitty
00,Rebecca Velez
00,RYAN ABRAHAM
00,JOHN WALSH
00,Sara Pritt
99,Cara Groden
b,r,e,a,k
Jughandle
00,JOHN HOSMER IV
00,Michaela Dube
02,Tom Sum
04,Ryan Belline
05,Andrew Misthos
06,Rachel Chen
07,Thomas Johnson
08,Jessica Waugaman
11,Mason Compton
12,Nicole Himmelwright
14,Emily Czar
16,Christopher Fairfield
17,ANDREW LOPRESTI
20,Rebecca Halleran
21,Elizabeth Melillo
27,STEVEN MALPIEDI
28,MELISSA VILLARS
29,JAMES BRENNAN
31,Jonathan (Johnny) Sisto
33,Jesse Hynes
35,Christopher Gibbs
39,Amy Zhou
41,Tim Naumovitz
42,Bridget Compton
46,SARAH SCHWARTZ
66,CHRISTOPHER BARBIERI
95,Colin Kochenash
b,r,e,a,k
Throws of Passion
00,SOPHIE MULLINAX
00,Amelie Bailey
00,Mark Krempley
00,THOMAS RUDWICK
00,Kevin Hoercher
00,JAZMIN GONZALEZ
00,Adams Nager
00,FRANK IX
00,MEGHAN Rivera
00,Bethany DaRin
00,Katherine Garner
00,Elizabeth McCoy
00,PHOEBE ARON
00,MAYRA NAVA
00,Daniel Stein
00,Jacob Rathjens
00,Charles Andrews
00,Ryan Anderson
00,ROBERT LONG
00,ANDREW ROUSE
00,Robert Shoemaker
00,CHRISTINE SZARKO
00,ANDREW MOY
00,GEOFFREY MITCHELL
00,ROBERT HOLLAHAN
00,ANDREW MCCOY
00,HEATHER MARSHALL
b,r,e,a,k
Ambiguous Grey
 ,ALANNA McKee
0,Paul Grabowski
0,ALICE HWANG
0,Peter MacArthur
0,Brian O'Hara
0,Kevin Chiang
0,KRISTEN LAMM
0,Christie Lawry
0,Rachel Thaw
0,Jon Stone
0,Golsa Yazdy
0,Jessica Grabowski
0,Riki Cullingford
0,Justin Solis
0,Jarnail Bajwa
0,Adilina Malave
0,Victor Wu
0,KELLY WEEKS
0,JASON FORTNER
0,Zack Thompson
0,Sara Peczkowski
0,Jacob Merlin
