Ohio Valley D-III College Men's Regionals,College - Men ,26,4,2014
Lehigh
 ,Justin Carter
 ,Brendan Huber
10,SHANE MCDEVITT
12,JEFFREY GILBERT
13,ADAM LONG
14,Jonathan Goldsmith
18,ANDREW HANNAH
21,Adam Kafka
23,Nicholas Mathison
30,David Bloodgood
34,CHRIS MCHUGH
35,ZIV ARZT
36,Tyler Kenney
46,DAVID DANKO
59,Kyle Fischer
70,DAVID BETZ
82,Dylan Petruskevicius
87,KYLE MEGATHLIN
98,DANIEL THAREJA
b,r,e,a,k
Cedarville
00,Eric Shomo
02,Luke Barulich
05,Kyle Bradley
08,Adam Terpstra
09,Lance Young
13,Zachary Hixon
14,Sam Riggleman
15,Scott Armor
16,Matthew Schoenwald
17,Ryan Gernert
18,Andrew Richard
19,John Morton
21,John Laubscher
23,Jay White
24,David Gayer
26,Andrew Wiebe
37,Tony Donato
42,Trevor Marshall
77,Scott Gay
99,Corey Caldwell
b,r,e,a,k
Dickinson
 ,Simon Feeman
0,Aaron Drake
0,Kellen Edmondson
0,GRAHAM WILLIAMS
0,LEV GERSTLE
0,LUCAS LESLIE
0,Mike Goemaat
0,BRENDAN MURTHA
0,MAX RUBINSTEIN
0,DANE GABRIELSON
0,MICHAEL DODEK
0,Daniel Day
0,Sam Kilburn
0,STEVEN FINLEY
0,Marshall Hairston
0,Zachary Keller-Coffey
0,JOSHUA DZICZEK
0,GEOFF HARTMAN
0,JOSEPH RINALDO
0,Jesse Aldin
0,TUCKER MITCHELL
0,Joel Prushan
0,RYAN EMERY
0,Samuel Moller
0,Dennis Ealy
0,MATT BOULTON
0,Trevor Griesman
0,DAVID GOLDEN
0,Michael Niu
0,James Post
0,BRIAN MILSTEIN
13,Adam Berman
b,r,e,a,k
Xavier
 ,ALEX TILFORD
 ,Frank Ontaneda
 ,Alexander Riahi
0,Hector Rivera
0,Connor Killian
0,Andrew Currul
11,Michael Lopez
13,John Cassidy
15,Luke Byerly
17,Warren Jeff Ullery
18,BEN KELTY
23,Patrick Cannell
26,Jacob Lamier
27,DANIEL HEROLD
33,BRIAN FALLON
34,KEVIN CAVANAGH
44,JACOB NOLL
b,r,e,a,k
Oberlin
 ,Henry Weissberg
 ,Jason Freedman
0,TY WAGNER
0,Eli Steiker-Ginzberg
0,Evan Holliday
0,Robert Lewis-Nash
0,JACOB GILBERT
0,MIKE PLOTZ
0,Peter LaFreniere
0,Alex Abramowitz
0,Jonah Bregstone
0,QUINN SCHILLER
0,Conrad Schloer
0,Benjamin Garbus
0,Jay Francis
0,Ben Rabin
11,Alex Kapiamba
23,NIKHIL KALATHIL
b,r,e,a,k
Lafayette
0,Zacahary Heidrick
0,JACOB ALEXANDER
0,SEAN WATERS
0,JILL ROSKER
0,Isaac Lavine
0,DAVID YOUNG
0,Marc Grelsamer
0,Gabrielle Summers
0,Jeremy Schwed
0,ERIK TWETEN
0,DANIEL BLUM
b,r,e,a,k
Kenyon
0,Rehan Bhatti
0,KEVIN ZHANG
0,Will Kyle
0,SCHUYLER LONGMORE
0,Lewis Thompson
0,Dominic Camperchioli
0,Eli Kernis
0,Thomas Piper
0,Jackson Todd
0,HENRY UPTON
0,HANNING WONG
0,SCOTT MATUS
0,Shaun Stewart
0,Ian Round
0,Samuel Ross
0,ALEXANDER PIJANOWSKI
0,TIM KOTOWSKI
0,IAN KENISON
0,COREY BARBER-BOCKELMAN
0,Max Dugan
0,KYLE AARONSON
b,r,e,a,k
Franciscan
 ,Joe Simeo
 ,Ryan Gietman
 ,Peter Tremblay
 ,Patrick Flanagan
 ,KIRK MAGILL
 ,Matthew Kehoe
 ,Paul Norton
0,Stephen Kopy
11,Robert Wetzel
13,Stephen Wilson
15,Ian Gill
17,Joe Radzialowski
21,Jack Nash
22,Martin Manyari-Magro
23,PETER NORTON
24,JOHN PAUL BORT
34,JAY RATAJCZAK
42,Michael Uhl
58,Peter Radzialowski
77,Tom Koch
85,Tony BORT
95,MICHAEL BISSONNETTE
b,r,e,a,k
Messiah 
 ,TAYLOR SCHOCK
 ,Josiah Peck
0,Alex Reinhard
05,Eric Witmer
11,CHRISTIAN BECKER
12,Michael Stephan
14,CALEB MCKENNEY
18,AARON SWARR
19,ROB GAFFNEY
20,Daniel Rusling
24,Ethan Peck
25,JOSEPH BANKERT
26,CONNOR POWER
28,TREVOR LANDIS
29,JM Rallo
34,JOSHUA SCHEA
39,Cody Meassick
42,MARK LARSEN
44,COREY FISHER
54,JARED VENTO
55,Shawn Marker
56,Peter Burt
72,Zachary Sizemore
92,PETER WARREN
b,r,e,a,k
Haverford
 ,Max Charles
 ,ELIAS BORNE
 ,BENJAMIN GUTIERREZ
 ,David Robinson
 ,JEREMY STEINBERG
0,Joe DeNoon
0,Bailey Roth
0,Lucas Athanassiadis
12,DYLAN COHN
13,James Novak
15,Jan Vanous
16,JACOB LOWY
17,CHARLES BIRKEL
19,BEN HART
21,SOLOMON GIFFEN-HUNTER
23,Dan Hopkins
24,JORDAN DWORKIN
27,Harry Van der Kloot
28,STEPHEN PROFETA
31,AARON LOWE
37,BEN BERGMAN
38,GABRIEL RYBECK
41,MICHAEL DE WOLF
53,MARTIN RICHARD
69,DAVID GALAZ
77,Victor Medina Del Toro
85,Ian McGroarty
98,Chris Hoogstraten
b,r,e,a,k
Ohio Wesleyan
 ,DARBY CURTIS
 ,Brock Berlin
01,Kyle Murray
04,Ryan Klein
05,Brian Williams
07,Gabe Kaufman
08,Jimmy Burgess
09,TRUMAN HAYCOCK
10,LEHLOHONOLO MOSOLA
12,WILLIAM MILANICK
13,COLBREN TROGSTAD-ISAACSON
14,Saar Rajpuria
15,ALEX LOTHSTEIN
17,TAD BUSTIN
18,Shane Gorbett
22,Alec Weyneth
24,Sam Schurer
25,Graydon Weaver
27,Stephen Telepak
30,Zachary Ford
54,MATTHEW WASSERMAN
57,Max Richards
66,CHRISTOPHER ALONZO
75,Jonathan Metz
b,r,e,a,k
Franklin & Marshall
 ,Andrew Stuart
 ,Marshall Tomat
 ,Conor Harbeck
 ,Reade Keelips
10,MICHAEL LATOURETTE
11,John Searer
12,CHRISTOPHER BACHE
14,Alexander Moog
20,Philip Sitver
21,Patrick Sheil
23,Max Azuelos
28,Mark Rooney
42,Sam Berk-Hinckley
45,Kurt Drottar
68,JAMES  ORTH
69,GREGORY OPPENHEIM
84,Josh McGinnis
88,Michael Lovisa
b,r,e,a,k
Lehigh,Cedarville,12,9,"04/26/2014, 09:00"
Dickinson,Xavier,13,3,"04/26/2014, 09:00"
Oberlin,Lafayette,13,7,"04/26/2014, 09:00"
Lehigh,Dickinson,13,2,"04/26/2014, 10:40"
Cedarville,Oberlin,11,8,"04/26/2014, 10:40"
Xavier,Lafayette,12,13,"04/26/2014, 10:40"
Lehigh,Oberlin,10,8,"04/26/2014, 12:20"
Dickinson,Lafayette,13,4,"04/26/2014, 12:20"
Cedarville,Xavier,10,7,"04/26/2014, 12:20"
Lehigh,Lafayette,13,3,"04/26/2014, 14:00"
Dickinson,Cedarville,12,10,"04/26/2014, 14:00"
Oberlin,Xavier,13,9,"04/26/2014, 14:00"
Lehigh,Xavier,13,6,"04/27/2014, 09:00"
Dickinson,Oberlin,8,11,"04/27/2014, 09:00"
Cedarville,Lafayette,13,5,"04/27/2014, 09:00"
Kenyon,Franciscan,11,13,"04/26/2014, 09:00"
Messiah ,Haverford,13,7,"04/26/2014, 09:00"
Ohio Wesleyan,Franklin & Marshall,11,10,"04/26/2014, 09:00"
Kenyon,Messiah ,13,12,"04/26/2014, 10:40"
Franciscan,Ohio Wesleyan,13,9,"04/26/2014, 10:40"
Haverford,Franklin & Marshall,10,11,"04/26/2014, 10:40"
Kenyon,Ohio Wesleyan,13,8,"04/26/2014, 12:20"
Messiah ,Franklin & Marshall,13,6,"04/26/2014, 12:20"
Franciscan,Haverford,13,8,"04/26/2014, 12:20"
Kenyon,Franklin & Marshall,12,4,"04/26/2014, 14:00"
Messiah ,Franciscan,7,13,"04/26/2014, 14:00"
Ohio Wesleyan,Haverford,13,5,"04/26/2014, 14:00"
Messiah ,Ohio Wesleyan,2,13,"04/27/2014, 09:00"
Lehigh,Cedarville,15,6,"04/27/2014, 13:00"
Lehigh,Kenyon,12,8,"04/27/2014, 11:00"
Franciscan,Cedarville,13,14,"04/27/2014, 11:00"
Ohio Wesleyan,Kenyon,13,14,"04/27/2014, 15:00"
Franciscan,Ohio Wesleyan,8,15,"04/27/2014, 13:00"
Oberlin,Kenyon,9,15,"04/27/2014, 13:00"
Dickinson,Ohio Wesleyan,7,15,"04/27/2014, 11:00"
Messiah ,Oberlin,12,14,"04/27/2014, 11:00"
Lafayette,Xavier,11,13,"04/27/2014, 11:00"
