College Terminus 2014,College - Men ,15,3,2014
Notre Dame
00,Charles Labuz
00,Jordan Lange
00,Joseph Fisher
00,Steven Zurawski
00,KEITH PODGORSKI
00,ERICH KEREKES
00,Daniel Verzuh
00,Kyle Hill
00,MATTHEW FARRELL
00,William Hefferon
00,JONATHAN CERNANEC
00,DAVID TERRY
00,CONOR HANNEY
00,JEREMY DOYLE
00,DANIEL KEREKES
00,Patrick McMahon
00,JASON WASSEL
00,Joe Nolan
00,PATRICK HANSEN
00,PETER HALL
00,Jacob Scobey-Polacheck
b,r,e,a,k
Indiana
00,Steven Eakle
03,Hank Havlin
05,Daniel Hamilton
06,Eric Johnson
07,ZACH MEKLER
09,MACKENZIE CONRAD
10,JONATHAN GANIYU
11,Justin Hinman
13,JAKE FRIEDLY
20,Wally Kasprzycki
40,Stanford Williams
42,Connor Regan
46,JAMES AUDRETSCH
51,Chris Ginet
58,NICHOLAS LEE
62,Ryan Opal
82,MARK YELLON
99,Dave Christopher
b,r,e,a,k
Massachusetts
 ,SAMUEL RICHARDSON
 ,PETER MCGINN
 ,JOSH HIRSCHMAN
 ,ELLIOT JERRY
 ,Wesley Johnson
 ,Manit Munshi
 ,Maxwell Perham
 ,Elliot Lee
 ,Brian Rodriguez
 ,Alec Zabrecky
 ,Ben Sadok
 ,Giancarlo Cincotta
 ,Benjamin Katz
 ,Casey Clapp
 ,Jeffrey Babbitt
 ,Kevin Norton
 ,Aaron Raskin
 ,DAVID DIBIASE
 ,Benjamin Tseytlin
 ,CONOR KLINE
 ,GEORGE MILNE
 ,DAVID LUNETTA
 ,COLIN HANNAHAN
 ,Jackson Barron
b,r,e,a,k
Auburn
02,Keith Mize
03,Blake Galloway
06,Garris Bugg
07,Davis Pierce
08,Timothy Martin
09,Dustin Register
16,James Jeter
19,James Waddell
23,Martin Newman
27,Michael Volz
28,Reid Thackerson
32,STEWART BOYD
89,ANDREW MONTGOMERY
b,r,e,a,k
Dartmouth
01,EVAN RHEINGOLD
02,Spencer Diamond
03,DANIEL LOWENSTEIN
04,Daniel Rosengard
05,Andrew Pillsbury
07,GERBEN SCHERPBIER
10,SAM HILLS
12,Daniel Harris
14,DANIEL FINCH
16,Henry Frost
20,David Friedman
22,NATHAN LEHRER
25,Sean Griffin
27,THEODORE OWENS
31,Nicholas Golini
33,DAVID CLEMENS-SEWALL
44,Cedar Farwell
50,SEAN DERROW
64,DAVID KLINGES
b,r,e,a,k
Elon
 ,SPENCER DEAN
10,Alexander Taylor
11,WILLIAM-CLAYTON SCOFIELD
12,Evan Miceli
13,ANDREW LOUGHRAN
17,Charles  Racioppo
18,Matthew Cameron
20,BRIAN SZYMANSKI
24,Jordan August
25,Jacob Grady
27,Andrew Manca
28,Andrew Gruninger
33,Ryan Walden
36,Ian Girelli
50,Paul Kantlehner
74,Christopher Stoll
84,Andrew Rogers
85,Peter Bostancic
88,John Sisson
99,DEVON LAFRANCE
b,r,e,a,k
Georgia Tech
 ,Ashwin Anantharaman
 ,Clay Williams
 ,Brian Walsh
 ,Wesley Howell
 ,Nick Ryan
0,David Egbert
12,Edward Foyle
16,John Dugan
17,Patrick Panuski
18,William Steindorf
21,BOBBY ELLINGTON
22,AUSTIN DAVIS
24,Stephen Burkot
26,Colin Tardrew
30,PARTHA UNNAVA
32,Karl Staber
33,Devon Rogers
39,MICHAEL PREUS
48,ROBERT KANTLEHNER
64,Kenneth Lawler
77,Willy Goal
92,Geoffrey 'Bo' Price
98,Michael Tillotson
b,r,e,a,k
Indiana Wesleyan
 ,Andrew Warren
 ,Zakk Mabrey
 ,Micah Osbron
 ,Nikolas Evans
 ,CALEB LIGHT
 ,Liz DeMoss
0,Robert Burchell IV
11,Shane Toombs
12,Nick Martens
13,Derric Gowan
15,Matthew Wiegmann
25,Peter McNaught
37,Travis Carpenter
43,LEVI LEHMAN
b,r,e,a,k
Alabama
 ,Austin Taylor
 ,Matthew Johnson
 ,QADEEM HASSAN
 ,Crawford McCullers
 ,Clayton Tylka
 ,KEVIN ALLEN
 ,TRENT DEAN
 ,Daniel Tylka
0,Matthew Pettepher
10,JAMES CONDON
11,Brian Moore
12,MATTHEW BRYANT
17,ANDREW WICK
18,Chris Kenney
19,TURNER McCABE
20,MICHAEL FORT
21,Chris Fort
23,Jacob Morrison
24,MICHAEL GRYDER
28,HUNTER BONHAM
33,Liam Holthaus
37,Max Krebs
45,Nathan Oaks
49,JACOB BAXTER
51,ADRIAN CLARK
83,CRAIG LENOIR
91,PHILLIP MCBRYDE
b,r,e,a,k
Eastern Michigan
 ,Austin Engel
 ,James Highsmith
 ,Jonathan Lee
 ,Trey Taliaferro
0,Alexander Belanger
0,Joshua Osinski
0,JACOB NOEL
0,Andrew Adler
0,BRENNAN FLYNN
19,SCOTT DICKSON
21,ALEX THEISS
25,GARY GRANT
27,GRANT FURNIER
36,Daniel Boynton
55,Johnny Bansfield
b,r,e,a,k
Northeastern
02,David McDevitt
03,Brian Wyer
04,ROBERT AYERS
06,Jonathan Aldieri
07,SAMUEL THERRIEN
08,ALEX CHAO
09,JESSE HARRIS
11,Samuel Letcher
13,SEAN FARRELL
17,Ben Goossen
20,Jonah Kurman-Faber
21,MATTHEW GROTE
22,NICK MARINI
23,Walker Mayerchak
24,John Capreol
27,DYLAN LEWIS
32,Matthew Schwartz
33,Tristan You
39,Benjamin Meltzer
40,Liam Henry
44,ROBERT BASSO
46,Ruozhou Ye
47,Kevin Chen
64,Dillon Roberts
b,r,e,a,k
Minnesota-Duluth
0,David Huber
01,JACOB ANDERSON
02,Adam Shearen
03,Andrew Pipp
05,DAVID MACH
06,BEN CAMMACK
07,Josh Lemieux
10,Tristan Grovender
12,Frank Fairchild
13,Jordan Vlastuin
14,JACOB PROVART
15,Dylan Brandell
22,Robert  Kostick
23,WILLIAM DOHERTY
24,ANDREW ROBERTS
28,Brian LaFrance
30,Curtis Cammack
34,James Kittlesen
35,Shaun LaFrance
42,Matt Burkhardt
55,Carlos Wolle
71,Joshua (Bus) Anosike
92,Martin Stecker
b,r,e,a,k
Kennesaw State
 ,Will Blythe
 ,Killian Moroney
 ,STEVEN HEDGES
0,John Carson
10,Jarrett Workman
11,RYAN SCHLOSSER
12,JACOB USSERY
13,NICK RICHARDS
16,TRAVIS HENDERSON
17,Logan Ogletree
20,SEAN WHEALTON
21,Norman Cherry
22,JONATHAN LAROQUE
23,Hunter Nielsen
24,Sun Choi
31,BOGDAN GADIDOV
33,TRAVIS SCHMIDT
50,Ethan Bowling
64,BRYCE FOX
69,WILLIAM NALLEY
81,Joseph Burns
97,Mike McGinnis
98,JOSHUA RAGER
b,r,e,a,k
Missouri
 ,CHRISTIAN GOEKE
 ,Jay Froude
 ,MICAH FLETCHER
 ,Zachary Gase
0,ERIC ZVANUT
10,ALEX MCNAMARA
13,Alexander Staelens
14,Devin Holland
22,Evan Thornberry
25,Sean Campbell
28,Chase Johnson
55,vince jones
84,CODY BRANNEKY
99,Michael Brooks
b,r,e,a,k
Tennessee
00,Michael Schwind
00,ZACH CARTER
00,Matthew Groendyke
00,MITCHELL SHOPE
00,Paul Lally
00,Matt Ractliffe
00,BRANDON JENKINS
00,TAYLOR BECKETT
00,Miciah Clay
00,ALEC AFFOLTER
00,Wyatt Visca
00,Justin Schroeder
00,CAMERON SNOOK
00,Kevin Mosey
00,John Carden
00,CARLTON SEARCY
00,Daniel Caplan
00,ZAC MUSGROVE
00,Christopher Calhoun
00,Phillip Dougherty
b,r,e,a,k
Tufts
01,Nicholas Adolph
02,GAVIN MURPHY
03,Nicholas Roberts
04,Tyler Chan
05,Carter Thallon
07,Yukinobu Tanimoto
08,Sam Dushay
09,Eric Shaw
10,Dylan Gully
12,Skyler Tom
18,Jack (John) Spiva
20,Gene Buonaccorsi
21,Jinhyun Shin
24,Daniel Pavitt
25,WILLIAM WONG
31,Sam Isaac
32,David Lyle
33,DAVID TAYLOR
41,JESSE MAHLER
52,Michael Hagenow
70,SETH DREW
82,Ariel Rascoe
94,Eamon Wick
b,r,e,a,k
Rochester
 ,HOLDEN DIAMOND
00,Gabriel Werman
03,Matt Bandes
10,JOSEPH RICCI
11,JOSHUA KANTERMAN
19,David McFarland-Porter
22,ALEXANDER NEE
24,Christopher Wong
27,DENNIS CAMPBELL
28,ARI STOLER
29,EZRA PORTER
32,TOMMY MCANDREW
52,Paul Szewczyk
99,Benjamin Parkinson
99,Jacob Margolis
b,r,e,a,k
Notre Dame,Indiana,13,5,"03/15/2014, 09:00"
Massachusetts,Auburn,13,8,"03/15/2014, 10:30"
Auburn,Indiana,12,8,"03/15/2014, 12:00"
Massachusetts,Indiana,13,5,"03/15/2014, 13:30"
Notre Dame,Auburn,9,12,"03/15/2014, 13:30"
Massachusetts,Notre Dame,13,3,"03/15/2014, 15:00"
Dartmouth,Elon,13,8,"03/15/2014, 09:00"
Georgia Tech,Indiana Wesleyan,13,9,"03/15/2014, 09:00"
Dartmouth,Alabama,8,13,"03/15/2014, 10:30"
Indiana Wesleyan,Elon,8,13,"03/15/2014, 10:30"
