Mardi Gras 29,College - Women ,6,2,2016
Mississippi
 ,Xena Williams
 ,Emma Schneider
 ,Ashton Keen
 ,Ivis Villalta
 ,Victoria Hutchinson
11,Brooke Holloway
14,Emma Wandell
15,JESSICA HEPPARD
18,Hannah Arrington
19,Maggie Hubbard
20,Sydney  Flatt
24,Sarah Butt
29,Jordan McInnis
98,Maggie Spear
b,r,e,a,k
Florida State (B)
03,Chloe Tillman
07,Rose Frawley
10,Elizabeth Cohn
12,Brianna O'Connor
13,Lizabeth LaBriola
14,Christa Sparks
16,Dalia Dagher
20,Gabriella Salazar
23,Amber Skelly
36,Taylor Cwikla
64,Tamar Benjoseph
70,Amanda Dunn
88,Melinda Cook
93,Melanie Meroni
b,r,e,a,k
Texas Christian
 ,Madison Garrett
0,Grace McNamara
0,Maddie Barnett
0,Meredith Terpstra
0,Ivy Harrison
03,Zoey Clark
11,Megan Pleshek
13,Senna Nilsson
15,Elise Path
16,Marisa Zamora
20,Kelly Guilbeau
21,Shelby Hedrick
23,Cailin O'Mara
b,r,e,a,k
Illinois (B)
 ,Maria Cardona
 ,Edith Jaucian
0,Monica VanDuyne
0,Xuezhu Yu
0,Raynah Unes-Reid
0,Jessica Chang
0,Juliana Lee
0,Laureana Martinez
0,Mary Kathryn Nastali
0,Megan O'Loughlin
0,Maggie Menard
33,Libby Foster
44,Emily Ward
89,Ailinh Nguyen
b,r,e,a,k
Alabama
 ,Caroline Steele
 ,Sarah Tylka
 ,Margaret Lawson
10,Angela Sterr
11,Erika Urushiyama
12,ALEXANDRA JONES
17,Tara Massouleh
18,Brittany Groen
19,Julia Becker
19,Joanna Leung
20,Abby Jones
22,Andrea Anger
24,Erika Turflinger
25,Emily Snyder
26,Sheela Kailasam
28,Maja Thoenes
29,Sarah Mylar
47,Ashley Jason
74,Misa Rogers
99,Hayley Djuric
b,r,e,a,k
North Texas
 ,Gillian Chapura
0,Kristina Franz
0,Michelle Guan
0,Katie Haecker
0,Jordan Isenberg
0,Shelby Maverick
0,Allison VanNewhouse
0,Kiersten-Eve Springer
0,Shelby Polk
0,Caroline Anderson
0,brandy garza
b,r,e,a,k
Mississippi State
 ,Caroline Barrett
 ,Keri Camp
 ,Dana Bramlitt
 ,RACHAEL FOUASNON
0,Caitlin Regalia
0,Virginia Lomax
0,Ashley Prather
0,Molly Morrow
0,Mikhaila Selby
0,Kaylie Crosby
12,Rachael Smith
13,Kennedy Moehrs
14,Kellie Ellis
17,Hannah Accardy
32,Hannah Berny
b,r,e,a,k
Indiana
 ,Katrina Kourtelidis
 ,Hanna Bilimoria
 ,Audrey Boedeker
 ,Shannon Regan
 ,Blair Morton
 ,Summer Samuels
 ,Liana Kaptur Guzman
 ,Bente Bouthier
 ,Danielle Zigulich
0,Catherine Penn
0,Courteney Fentz
07,Cylie Miller
10,Rachel Enyeart
17,Sydney Raftery
58,Wini Henson
b,r,e,a,k
LSU
 ,Mary  Wynn
 ,Emma Clements
0,Gina Guillory
0,Alice Noll
0,Sarah Tyson
0,BRIA HAWKINS
0,Brady Connelly
0,Kelly Barnett
0,Callie Doucet
0,Erin Granger
15,Emelia Marshall
29,Tia Banerjee
b,r,e,a,k
Hendrix
0,PETRA ALEXANDER
0,Katherine Divino
0,Laura Vogelgesang
0,Kimberly Tepera
0,Samantha Lallas
0,Katie Larson
0,Abigail Shea
0,KATIE CASPER
0,Veronica Kinoshita
0,Angela Lamb
b,r,e,a,k
Mississippi,Florida State (B),7,9,"02/06/2016, 08:30"
Texas Christian,Florida State (B),13,2,"02/06/2016, 10:00"
Florida State (B),Illinois (B),11,4,"02/06/2016, 11:30"
Texas Christian,Mississippi,13,0,"02/06/2016, 11:30"
Texas Christian,Illinois (B),13,0,"02/06/2016, 13:00"
Mississippi,Illinois (B),13,2,"02/06/2016, 14:30"
Alabama,Illinois (B),13,5,"02/06/2016, 15:30"
Alabama,Mississippi,13,3,"02/06/2016, 17:00"
Alabama,Florida State (B),13,2,"02/06/2016, 20:00"
Alabama,Texas Christian,12,8,"02/06/2016, 21:30"
North Texas,Mississippi State,3,13,"02/06/2016, 08:30"
Indiana,North Texas,13,1,"02/06/2016, 10:00"
LSU,Mississippi State,5,13,"02/06/2016, 10:00"
LSU,North Texas,12,5,"02/06/2016, 11:30"
Indiana,Mississippi State,13,5,"02/06/2016, 13:00"
Indiana,LSU,13,5,"02/06/2016, 14:30"
Indiana,Hendrix,13,1,"02/06/2016, 15:30"
Mississippi State,Hendrix,13,2,"02/06/2016, 18:30"
LSU,Hendrix,13,0,"02/06/2016, 20:00"
North Texas,Hendrix,9,3,"02/06/2016, 21:30"
Alabama,Indiana,10,9,"02/07/2016, 20:00"
Alabama,Mississippi State,13,9,"02/07/2016, 18:30"
Texas Christian,Indiana,8,13,"02/07/2016, 11:30"
Mississippi State,Florida State (B),12,7,"02/07/2016, 10:00"
Texas Christian,LSU,11,4,"02/07/2016, 10:00"
Alabama,Texas Christian,8,12,"02/07/2016, 20:00"
Mississippi,Illinois (B),10,5,"02/07/2016, 11:30"
Mississippi,Hendrix,13,2,"02/07/2016, 17:00"
Illinois (B),North Texas,11,1,"02/07/2016, 10:00"
Hendrix,North Texas,10,3,"02/07/2016, 18:30"
