College Easterns 2016,College - Men ,19,3,2016
Pittsburgh
 ,Joseph Bender
 ,Patrick Earles
 ,Saul Graves
 ,Carl Morgenstern
0,Leo Warren
0,Michael Ing
0,Noah Robinson
0,Dan Goldstein
0,Jack Slevin
0,SAM JENNINGS
10,Max Thorne
11,Kyle Hartley
12,KEVIN TANG
13,Andrew Lehmberg
15,Dylan Best
16,Trent Dillon
17,Matthew Hanna
22,CHRISTIAN PITTS
24,Sam VanDusen
26,Robert Lincoln
48,Jimmy Towle
77,Dillon Tranquillo
81,Vince Tranquillo
b,r,e,a,k
Illinois
0,Jacob Komenda
0,MARK PETERSON
0,Josh Deeman
0,Wilson Wang
0,Ryan Kantor
0,Ben Foster
0,Chris Buchta
0,ZI YANG KAN
0,Tung Shu Chu
0,Tat Shing Thum
0,Ben Sabourin
0,Walter Jaskowiak
0,Devin Kelly
0,Cody Gray
0,Jarred Elliott
0,Johnny Saniat
0,HECTOR MORENO
0,PRAYAG  PATEL
0,MICHAEL COSMOS
0,ALEX GUY
0,Jacob Trueb
0,Robert Gazdziak
0,Kevin Lin
0,NICK PROZOROVSKY
0,Jacob  Cuthbert
b,r,e,a,k
Michigan
 ,charles walmsley
0,Joe Krieger
0,Robert (Bobby) Moyer
0,Samuel Vetromile
0,Zachary Goulson
0,ALEXANDER ROBERTS
0,Alexander Gaggino
0,Adam Stautberg
0,Alexander Russomanno
0,Sam Bethancourt
0,Steven Jacobson
0,Josh Becker
0,Benjamin Page
0,Andy Yu
0,Daniel Lee
0,Vikram Mathias
0,Max Teener
0,Nicholas Gerber
0,MICHAEL ROBERTS
0,Parker Howard
0,Andrew Suchezky
0,Ian Crowley
0,Noah Backer
0,Sam Greenwood
0,Noah Lybik
0,Travis Compo
0,Christopher Jacobson
0,Jake Steslicki
0,Dan Calabrese
0,Wesley Chen
0,Jake Moyer
b,r,e,a,k
Virginia Tech
0,Nicholas Gigliotti
0,Christian Gilbertson
0,Geoffrey Israel
0,David van Pelt
0,David Gardiner
0,Christian Kingett
0,George Waskowicz
0,Daniel Sablosky
0,Mike Vignali
0,Christopher Granito
0,Dylan Hitt
0,Joe Novak
0,Lucas Fenstermacher
0,Conner Fox
0,Ryan Rossum
0,Saral Kumar
0,Ferry Akbar Buchanan
0,Rhys Bergeron
0,TOBY WHITE
0,Craig  Benson
0,Congyi Guan
0,Alexander Wu
0,JESSE MATTHEWS
0,Alexander DeLuca
0,Kyle Flynn
0,Antoine Davis
0,Andrew Franco
69,Joe Freund
b,r,e,a,k
North Carolina
0,AARON WARSHAUER
01,Aaron Wan
03,JD Hastings
04,Suraj Madiraju
05,Nathan Kwon
06,Jesse Kovacs
06,Ben Maxson
08,ALEC TOLENTINO
10,Marcus Rovner
11,Taek Lee
13,Andrew Cohen
15,Vikram Sethuraman
16,Austin Banks
17,Spencer Beck
18,Dain Nielsen
19,Paden McBride
21,Matt Gouchoe-Hanas
22,Walker Matthews
24,Alexander Davis
25,David Voychuk
27,Ryan  Greaves
42,Alex (Evan) Grosskurth
45,Elijah Long
50,Miles Lally
76,Chathan Driehuys
85,Andrew Mouw
b,r,e,a,k
North Carolina-Wilmington
0,Joseph Sharp
0,Grayson Sanner
0,Kyle Warfel
0,Jack Williams
0,John  Wright 
0,Davon Jaramillo
0,Colin White
0,Austin McGrayne
0,GABRIEL FULLER
0,William Stewart
0,Dalton Vestal
0,Erik Esposto
0,Rick Hennighausen
0,Kevin Mateer
0,Keane Squeri 
0,DANIEL MERCER
0,Charlie Lian
0,Carl Matysek
0,Xavier Maxstadt
0,Thomas  Theunissen
0,MATT MASON
0,Jonathan Callahan
0,Jake Gallagher
b,r,e,a,k
Arizona State
 ,George Kokos
0,Nathan Brodie
01,Joseph Ackerman
02,Andrew Kohl
03,Jonathan Bridges
08,NATHAN ROBLES
09,Colin Parker
10,Aaron Flegenheimer
11,Clifford Capria
13,Michael Clyne
17,Michael King
20,Brandon Lee
21,Nicholas Brown
24,Samuel Sutton
27,Manuel Belloso
33,Brian Dryden
87,Logan Martin
88,Andrew North
b,r,e,a,k
Missouri
 ,Jay Froude
 ,Zachary Gase
0,MICHAEL ROTONDI
0,ERIC ZVANUT
0,Ryan Tray
0,Thomas Jedding
0,TYLER LAUDEMAN
0,CLARK GRIBBLE
0,William Horwitz
0,Colin Iglehart
0,Ben Rollings
0,Eric Piatchek
0,Jonathon Morris
0,Joshua Morris
0,JORDAN MCGHEE
0,Brendan Rost
0,Thomas  Kulczak
0,Jackson Huffman
0,Devin Holland
0,COLIN OBRIEN
0,MATT ERBES
0,Samuel Cross
18,Cody Curran
22,Evan Thornberry
24,Jesse White
25,Sean Campbell
99,Michael Brooks
b,r,e,a,k
Carleton College
 ,James Freed
 ,Solomon Yanuck
 ,Alex Olson
 ,Jesse Bolton
0,Chris Sundquist
0,Nikita Fomichev
10,Henry Fisher
11,Kohl Sparrman
12,Tim Schoch
13,Alexander Walker
14,Kenneth Lim
15,Eric Taylor
16,ANGUS LAMONT
17,Adam Throne
23,Sef van Kan
27,Elliot Mawby
30,Natan Lee-Engel
33,Conor Eckert
53,David O'Dea
55,Jake Ritmire
91,Russell Hanson
b,r,e,a,k
Stanford
 ,Jack Kimmel
 ,Sam Kunz
 ,Grant Lin
01,Allan Ndovu
07,Gabriel Hernandez
10,Elliott Chartock
11,Drew Mathieson
13,JOHN KADAVY
14,Samuel Mignot
16,TREVOR HOWARTH
17,NOLAN WALSH
19,GREG HEON
21,Joshuah Kapilivsky
23,Xavier Jacque Mignot
28,Michael Becich
33,Nicholas Hirning
46,Cyrus Ready-Campbell
49,Maxwell Perham
74,Alvin Kim
85,Benjamin Petroski
88,Maxwell Melin
b,r,e,a,k
Massachusetts
 ,Patrick Barron
 ,Ciaran Shaughnessy
 ,Ben Sadok
0,Tannor Johnson
0,Matt Caswell
0,Eugene L'Heureux
0,Sam Carr
0,Jared Madore
0,Ben Gerstein
0,Jack Staples
11,CONOR KLINE
14,Gabriel Schmitt
18,Brett Gramann
22,Benjamin Tseytlin
28,Aaron Raskin
31,Jeffrey Babbitt
33,William Thornton
34,Jeffrey Dreyfus
36,Giovanni Flamini
44,Giancarlo Cincotta
47,Alec Zabrecky
76,Solomon Maerowitz-McMahan
80,Chris Bartoli
84,COLIN HANNAHAN
b,r,e,a,k
James Madison
 ,Bjorn Johnson
 ,Cam Barnhardt
 ,James Friscia
 ,William Strauss
 ,Griffin Lang
0,Garrett Braun
0,Andrew Marusic
0,Colin Smith
0,David Boyle
0,Aaron Bouchard
0,Wade Knaster
0,Garrett Manno
0,Colin Doescher
0,Nicolas Johnson
0,Brian Dawson
0,Jack Corcoran
0,Griffin deMenna
0,Steven Praplaski
17,Kevin O'Malley
20,Kyle Woodward
21,Benjamin Green
25,John Dickerson
28,ABNER REYES
30,Quinn Bergeron
33,Torin Porter
36,Matthew Johnston
79,Ryan Ayres
b,r,e,a,k
Colorado
 ,Jonathan Stirk
0,Matt Bubernak
0,J Wesley Chow
0,Jesse Fisher
0,Alex Tatum
0,Marc Kaylor
0,Isaac Chestler
0,Elliott Woodward
0,Dylan Hanel
0,JEREMY HARKER
0,Joshua Crane
0,ZACHARY KRIEGER
0,Jack Drumright
0,Gregory Blumer
0,Erik Hotaling
0,TRISTAN VOSS
0,Mark Rauls
0,Danny Langevin
0,Matt Gleason
0,Pawel Janas
0,MATTHEW ROBINSON
0,Girish Narayanswamy
0,Charlie Peters
28,Andrew Nelson
b,r,e,a,k
Florida State
 ,Bobby Patterson
 ,Tim Lootens
 ,Gabe Azarcon
 ,Thomas Mazza
 ,Rob Leeds
 ,Carlito Que
 ,CHENTE ORTIZ
 ,Scott Moore
0,John Kern
11,LIAM RAWSON
14,Austin Bass
19,Bryce Vokus
21,Robert Larsen
22,Spencer Howett
23,Peter Van Brussel
24,Dylan Claerbout
25,Cole Friedes
26,Alex Winter
27,Connor Holcombe
33,Kody Cotton
34,Avery Van Brussel
35,James Dobson
36,Stephen  Muir
43,William Boor
46,Keno Catabay
50,Driss Ziane
80,Daniel Miller
b,r,e,a,k
Florida
02,Billy O'Bryan
05,Ryan Hiser
06,Danny Bishop
09,Bobby Ley
10,Matt Thompson
11,Jacob Dummeldinger
12,Brandon Turnage
15,Tanner Repasky
16,Ryan Goetz
18,Hayden Wachob
24,Alec Cutajar
25,Unmil Patel
26,Matthew Molinaro
32,Patrick Gettino
39,Evan Murray
66,Daniel Conrad
69,ANDRIS OTISONS
96,Donovan Johnson
b,r,e,a,k
Minnesota
 ,Samuel Bumsted
 ,Ryan Osgar
 ,Benjamin Jagt
 ,Connor Anderson
0,Cole Wallin
0,Sam Kaminsky
0,Joshua Pratt
0,Alexander Jirele
0,Tom Duret
0,Josh Kautz
13,Anthony Poletto
20,Blake Trantina
23,Saurav Dubey
24,ISAAC RUFF
33,Adam Meckstroth
36,Donald Wood
40,NEIL PETERSEN
47,Dan Wylie
48,Wyatt Mekler
77,Soham Shah
93,Justin Hill
99,Tristan Van De Moortele
b,r,e,a,k
Central Florida
 ,Austin Gaines
 ,Terence Murphy
 ,Kyle Reedy
 ,Michael Fairley
 ,Harrison Slate
 ,Kyle Lockwood
 ,JACOB RADFORD
0,Adam Lapikas
0,Kameron Knight
10,James Dangler
12,Matt Helms
13,ZACHARY MARKS
16,Zachary Good
18,Tyler Carolino
25,Adam Vinson
26,Thomas Schulte
27,Austin Mercadante
30,Andrew McKelvey
32,Austin Malone
45,Jeffrey Shapiro
51,Michael Taylor
69,Joseph Behr
74,Stuart Little
84,Nick Ellison
87,Benjamin Ostman
88,Remi Prendergast
b,r,e,a,k
Georgia
 ,Aidan Rogers
 ,Parker Bray
 ,Samuel Little
0,JOSEPH LAVINE
0,Neal Raines
0,Patrick Trent
0,Hunter Cutts
0,John Langstaff
0,NATHAN HASKELL
0,Jon Ross Ingley
0,Ethan Bowling
0,Vasiliy (Vasia) Mishin
0,Gino Mattace
0,David William Petmecky
0,Mason Cary
0,Jason Jones
0,RYAN PAPPAFOTIS
10,Adam Burgess
21,Sheryar Ali
34,George Summers
82,Sam Batson
b,r,e,a,k
Connecticut
 ,Christopher  Rodo
 ,Alex Fishman
 ,Nathan Getz
 ,Bryan Maloney
 ,Christian Bonebrake
 ,Philip Murray
 ,CHARLES MORGAN
 ,Phil Case
0,Alex Jayakar
0,Brody O'Brien
0,Michael Rice
0,Brian Abedon
0,Colin Ng
0,John Friedman
0,Ryan Kennedy
0,Walter Esker
11,Corey Danko
12,MILES RADIN
14,Owen Casey
28,RYAN POSSARDT
31,John Wodatch
33,Daniel Reilly
77,Jake Hansen
96,Pat Kunkel
99,Gavin Clemmey
b,r,e,a,k
Harvard
 ,William Deuschle
 ,Ryan Kerr
 ,Andrew Brennan
 ,James Thurm
 ,BEN BANAVIGE
 ,John Rahill
0,Keiran Carpen
0,Christopher Haley
0,Jack Deschler
0,Ryan Plunkett
0,Gant Player
0,Bryn Huxley-Reicher
10,Adam Ehrenberg
11,Andrew O'Rourke
12,Benjamin Scharfstein
13,Michael Aderhold
14,John Stubbs
17,JONAH HAHN
18,Harry Stone
22,Alexander Hem
23,Mark Vandenberg
24,David Reshef
25,Aron Szanto
50,Jeffrey Naftaly
89,Milan Ravenell
b,r,e,a,k
Pittsburgh,Illinois,15,12,"03/19/2016, 09:00"
Michigan,Virginia Tech,12,15,"03/19/2016, 09:00"
Pittsburgh,Michigan,15,12,"03/19/2016, 11:00"
North Carolina,Virginia Tech,15,5,"03/19/2016, 11:00"
Virginia Tech,Illinois,14,11,"03/19/2016, 13:00"
North Carolina,Michigan,15,7,"03/19/2016, 13:00"
Pittsburgh,Virginia Tech,15,6,"03/19/2016, 15:00"
North Carolina,Illinois,15,10,"03/19/2016, 15:00"
Pittsburgh,North Carolina,15,9,"03/19/2016, 17:00"
Michigan,Illinois,13,11,"03/19/2016, 17:00"
North Carolina-Wilmington,Arizona State,15,8,"03/19/2016, 09:00"
Missouri,Carleton College,15,14,"03/19/2016, 09:00"
North Carolina-Wilmington,Missouri,15,10,"03/19/2016, 11:00"
Stanford,Carleton College,15,10,"03/19/2016, 11:00"
Carleton College,Arizona State,15,8,"03/19/2016, 13:00"
Stanford,Missouri,15,10,"03/19/2016, 13:00"
North Carolina-Wilmington,Carleton College,15,13,"03/19/2016, 15:00"
Stanford,Arizona State,15,8,"03/19/2016, 15:00"
North Carolina-Wilmington,Stanford,11,15,"03/19/2016, 17:00"
Missouri,Arizona State,10,13,"03/19/2016, 17:00"
Massachusetts,James Madison,15,7,"03/19/2016, 09:00"
Colorado,Florida State,15,11,"03/19/2016, 09:00"
Massachusetts,Colorado,14,10,"03/19/2016, 11:00"
Florida,Florida State,14,16,"03/19/2016, 11:00"
Florida State,James Madison,13,12,"03/19/2016, 13:00"
Florida,Colorado,15,12,"03/19/2016, 13:00"
Massachusetts,Florida State,15,10,"03/19/2016, 15:00"
Florida,James Madison,14,12,"03/19/2016, 15:00"
Massachusetts,Florida,15,10,"03/19/2016, 17:00"
Colorado,James Madison,15,8,"03/19/2016, 17:00"
Minnesota,Central Florida,15,12,"03/19/2016, 09:00"
Georgia,Connecticut,15,6,"03/19/2016, 09:00"
Minnesota,Georgia,14,16,"03/19/2016, 11:00"
Harvard,Connecticut,15,6,"03/19/2016, 11:00"
Connecticut,Central Florida,7,15,"03/19/2016, 13:00"
