College Women's Centex 2016,College - Women ,19,3,2016
Central Florida
0,Nicole Feldman
0,Hailey Graham
0,Haley Graves
03,Rachael Kennedy
06,Alexa Wood
07,Sarah Gifford
08,Shayna Brock
10,Mia Griner
11,Janina Freystaetter
19,Blake Harris
22,Alexus Davenport
27,Gentry Maddox
36,Chloe Baldino
42,Brooke Yates
66,Stephanie Williams
88,Emily Hayes
b,r,e,a,k
California
0,Alison Griffith
0,Danielle Murray
0,Jackelyne Nguyen
0,Petra Varkonyi
0,Marisa Rafter
0,Krystal Ching
0,Elena Good
0,Megan Pera
0,Mackensie Smith
0,Alexandra Hasan
0,Christy Jarman
0,Hannah Ellis
0,Allegra Mayer
0,Anna Wysen
0,Jessalyn Siu
0,Anjile An
0,GRACE FLINTERMANN
0,Mathilda Farrell
0,Yun-Yun Lin
0,Kimberly Long
0,Kathryn Carlson
b,r,e,a,k
Colorado
 ,Emma Capra
 ,Amy Elizabeth Leder
 ,Nhi Nguyen
 ,Leilani Nelson
 ,Jean Russell
 ,Kirstin Johnson
10,SARAH BARTOSH
11,Megan Henderson
13,Jessica Chesnut
16,MADISON GREEN
18,Katiana Hutchinson
24,Hilary Egan
31,Chelsea Gerleit
33,Fiona Dragonfly
41,Katherine Macri
49,Kelly Nemeth
52,ALEXANDRA KARPILOW
55,Madeline Pellicore
65,Megan Ives
69,Sarah Ferraro
99,Kelsey Bennett
b,r,e,a,k
Ohio State
 ,Jackie Matonis
 ,Stephanie (Stevie) Miller
 ,Alaine Wetli
0,Tiffany Lim
0,Stephany Stumphauzer
0,Casey Schomer
0,Annelise Peters
0,Anat Gross
0,Emily Steedman
0,Rachael Beeman
0,Kelly Rusin
0,Emma Colavincenzo
10,Kelly Ross
11,Sadie Jezierski
12,Katie Backus
16,Corinn Pruitt
22,Mary Turner
25,Alora Reiff
28,Stacy Lu
37,Sarah Bushman
44,Malika Smoot
71,Caitlin Duffner
88,MICKELLEA TENNIS
95,Kristen Behrens
b,r,e,a,k
Texas
 ,Domenica Sutherland
 ,Cameron Bryan
 ,Andrea Esparza
0,Marissa Land
10,Gaby Cuina
13,Julia Schmaltz
15,Sydney Overman
16,Olivia Angel
17,Kathryn Herbers
18,Meghan Ha
20,Susan Gilbert
21,Katelynn Zacharias
23,Laura  Gerencser
24,Sara Lee
25,Melinda Gidlow
26,LAURA HICKMAN
29,Meghan Rutledge
89,Shiru Liu
99,Alexandra Magid
b,r,e,a,k
Virginia
 ,Emma Price
 ,Jianna Torre
 ,Janie Mockrish
 ,Laura Landis
0,Claire Burke
0,Megan Gallagher
0,Ellie Wood
0,Christine Derieux
0,Julia Harris
0,Alyssa Curry
0,Allison Hahn
11,Kathryn Hannum
12,Emily Leivy
14,Amy Wedmore
22,Kiera Givens
24,Kelly Ross
26,Rukmini Basu
27,Rebecca Meeker
30,Brogan Jones
32,Rebecca Driver
44,Keila Strick
52,Tess Warner
54,Sarai Arbus
b,r,e,a,k
UCLA
01,JANE ELIZABETH GUNNAR
02,Emily Beck
03,Catherine Paulson
04,Kristen Pojunis
05,Lauren Kean
07,Grace Hubrig
09,Bonnie Brown
10,Melissa Kan
11,Sylvia Liang
15,Claire Simpson
16,Alyssa Worsham
17,Kristin Monson
18,Camille Wilson
21,Audree Hsu
22,Caroline McKee
23,BREANNA DIRKSE
25,Han Chen
27,Vivian Liu
31,Kathleen Lo
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
Michigan
01,Kari Paine
02,Ali Jensen
03,Leslie Hamar
06,Olivia Perfetti
07,Elizabeth Benedetto
09,Nina Janjic
10,Brittany Wright
11,Tracey Lo
13,Mary Boyd
14,Meghan Campano
15,Emily Jameson
17,Maya Grumeretz
20,Emma Boyd
22,Talia Barth
23,Gina Sancricca
27,Bridget Karsten
28,Leah Bar-On Simmons
37,Hannah Henkin
44,Grace Denney
46,Amy Stoddard
48,Hannah Gannon
66,Tia Esposito
77,Phoebe Hopp
b,r,e,a,k
Penn State 
0,Tara Peng
0,Melissa McCloskey
0,Brooke Ruggieri
0,Melissa Javier
0,Haleigh Cavalier
0,Blake Ratner
0,Amel Awadelkarim
0,Michelle Tran
0,Mary Mcaliney
0,Myranda Armstrong
0,Malti McKinnon
0,Maya Karl
0,Erica Rothkopf
0,Guinevere Rauch
0,Cassidy  Camplese
0,Kara Peng
0,Joanna Chen
0,Kaila Lessner
0,Natalie McDowell
0,CARA CLARK
0,Leah Galamba
0,Torey Vayer
b,r,e,a,k
Vermont 
0,Sammy Chandhok
0,Rebecca Stormberg
0,Kyle Weatherhogg
0,Dana Miller
0,Corey Atkins
0,Olivia Arent
0,Emma Denman
0,Rayne Hanke
0,Meghan Kibblehouse
0,Olivia Phillips
0,Olivia Benjamin
0,MEAGHAN FOLEY
0,Megan Tammaro
0,Emma Weatherhogg 
0,Madison Westfall
0,Rayna Wachs
0,Linda Jencyowski
0,Cassandra Smith
b,r,e,a,k
Colorado College
02,Caitlin Hegg
05,Robin Fassett-Carman
06,Chloe Rowse
07,Frances Gellert
12,Anna Doctor
13,Kiera Connelly
14,Stella Gardner
15,Emily Komie
16,Abigail Lew
17,Patty Weicht
18,Audrey Mills
19,Cate Ellison
20,Marlee Akerson
21,Elizabeth Alvin
23,Rachael Maxwell
27,EMMA SARGENT
28,Monica Weindling
32,ALEXIE MILLIKIN
64,Annie Brewster
71,Erika Hiromitsu
81,Corey Baron
b,r,e,a,k
Florida State
0,Lisa Fitton
04,ZOE STAPLETON
05,Katie Dooley
06,Shannon Grill
09,Julia Gregory
15,Lindsi Allman
17,Carolina Gonzalez-Llanos
18,Lauren Brooker
19,Kaley Weldon
21,Natalie Dix
22,Bretania  Forbes
25,Gabrielle Payne
32,Connie Barroso
33,KRISTIN LLOYD
36,Alexa Fritsche
39,Diana Elsner
40,Grace Tummel
43,Reagan Walker
44,Gabby Sehres
52,SKYLAR SWORDS
66,Hayley Cotton
85,Rachael Thompson
b,r,e,a,k
Iowa State
02,jean colangelo
03,Kelly Hewitt
04,Brittnee Grimshaw
05,Megan Halverson
07,Jessica Mazzio
09,Samantha Kokjohn
10,Abigail Poplawski
11,Emma Lorenz
12,Linda Morton
13,Clare Maksimovich
14,Taylor Reth
18,Sarah Leichty
19,Alyssa Maristela
20,Caitlin Durston
23,Blair Holck
24,Megan Jameson
33,Sarah Tallman
41,Natalie Bidner
51,Jamie Steyer
52,Rachel Bates
73,Kaitlyn Christiansen
84,Sara Stuedemann
b,r,e,a,k
Minnesota
01,LINDSAY HOEPPNER
02,Stephanie Wood
03,Makella Daley
06,AMANDA AHO
08,Greta Regan
09,Sara  Helm
11,Alyson Gagner
12,Heather Taylor
14,Emma Jaschke
