TCT Pro-Elite Challenge 2016 (Colorado Cup),Club - Mixed ,30,7,2016
Metro North
0,Eugene Yum
01,Theodore Mason
02,Diane Palmer
04,Dave Tedeyan
06,Chris Mazur
07,Elizabeth Middleton
08,Alex Grintsvayg
11,Young Jo Fontaine
12,Emma Stoltze
13,Erin Leonard
14,Kerry Beyrer
19,BENJAMIN IVERS
23,Allison Springer
24,Seth Canetti
26,Andrew Bosco
27,Taylor Simpson
32,Lauren Doyle
37,Lindsey Mazur
42,John Geraghty
45,William Olli
47,Lucas Murphy
54,Mari Oshiro
69,Adrienne Altobelli
76,Allison Yum
80,John Palmer
81,Sean Murray
85,Vinny Fiacco
b,r,e,a,k
Cosa Nostra
 ,William Owens
0,Robert McDonald
03,Casey Lemay
04,Richard Hornbuckle
05,Wendy Hogg
07,Victoria Salimov
09,Rebecca Smith
10,Maggie Douglass
11,Matthew Bierschenk
12,Trenton Hebert
14,Jessica Kishi
15,Emily Scholten
17,Kathryn Herbers
20,Valerie Pinillos
22,Ashley Abrigo
23,Ryan Pickens
25,David Street
29,Meghan Rutledge
31,Christopher Spittal
44,Jordan Denecour
44,Jacob Thomas
49,Caleb Denecour
60,Erec Hillis
91,Alex Hodgson
93,Kyle Teske
b,r,e,a,k
Mischief
 ,Preeti Nalavade
 ,Youngsoo (Ellen) Rim
 ,Jessica Madding
 ,Andrew Berry
0,GRACE FLINTERMANN
0,Jackie Wang
0,Nathan Young
0,James Hansell
0,Gina Schumacher
0,Evan Boucher
0,Devon Williams
0,Jacob Trivisoserrano
0,Catherine Chen
0,Laurel (Kirstin) Auker
0,Zibi Braniecki
0,Evan Brydon
0,Ari Weitzman
10,Brett Petersen
11,Jonathan Greenberg
12,Candice Tse
13,Tyler Grant
18,Caitlin Rugg
20,Jenny Wang
36,Matthew Heffernan
80,Kevin Smith
b,r,e,a,k
Platypi
0,Lindsay Hedgecock
0,Marié Weverka
0,Ryan Watson
0,Stephen Nacis
0,Derek Miller
0,Elizabeth Buhler
0,Austin Barden
0,Russell Helms
0,Ellen Sampson
0,JAZMIN JORDAN
0,Jessep Macfarlane
0,Krista Smith
0,Amanda Costa
0,Kendra  Higgins
0,Georgina Tetlow
0,Nicholas Jackson
0,BRIAN BEEMAN
0,Alyssa Rodriguez
0,Peter Van Pelt
0,Henry Whitney
0,Tyler Grenier
0,Jeff Croshal
0,Kyle Harper
0,Loren Bloom
0,Nicholas Dahms
0,Kathleen Johnston
0,Matthew Kissmann
b,r,e,a,k
Steamboat
0,Jeff Kula
02,Nancy Haskell
03,Eddie Mack
04,Katherine Claiborne
05,Ryan Gorman
08,Tim Settles
10,Jennifer Golan
13,Kristin Baxter
15,Daniel Khoe
21,Scott Schriner
22,Brittany Winner
23,Nichole Kwee
24,Holly Denecour
27,Christopher Powers
28,Jeff Haney
33,Austin Winner
38,Joe Mozloom Jr
61,Bryan Walsh
78,Tiffany Lim
99,Kevin Kula
b,r,e,a,k
7 Figures
0,Alyssa Perez
01,Peter Zhou
02,Daniel Oettinger
04,Gary Molano
05,Joe Forbes
06,Shereen Rabie
10,Emma Frankel
14,Christopher Cogswell
15,KATHRYN FOWLER
16,Rachel Chang
18,Camille Wilson
21,Sophie Hines
22,Christopher Feeney
23,Connie Wang
25,Han Chen
27,Connie Chan
30,Russell Gaskamp
33,Adam Bronstein
34,Jacob Bartholomew
35,Alison Forbes
45,Michael Sylvester
64,Nathan Warden
67,Alex Carey
80,Brandon Severson
b,r,e,a,k
NOISE
