South Central Mixed Regionals,Club - Mixed ,10,9,2016
Love Tractor
 ,Spencer Norman
 ,CHRIS HART
 ,David Protter
 ,Jack (John) McShane
 ,John (Clay) Heinzel-Nelson
 ,Scott Forrester
 ,James Cantwell
10,Brian Carroll
11,Megan Henderson
12,Joe Iannacone
13,Christine Kamin
14,Stephanie Redfern
15,Lauren Rindels
16,Madeline Kreider Carlson
17,Brady Cowiestoll
18,STEPHANIE FROST
19,Garrett Moulder
20,Amelia Zutz
21,Amanda 'Leia' Walker
23,Camden Kittredge
25,Julia Ting
33,David Kamin
35,Kate Pearson
41,Katie Patterson
44,Jacob Zax
74,Stanley Strunk
91,Matthew Zemel
b,r,e,a,k
theRUB
 ,Elise Franke
 ,William Sharp
 ,Courtney McClain
 ,Austin Culp
 ,CHRISTOPHER ANDREWS
 ,Curtis Asher
0,Clay Mohr
0,Samuel Franklin
0,JOSEPH BELL
0,ALLEGRA HANSON
0,Courtney Walbe
0,JONATHAN PERRY
0,Brittany  Stettmeier
0,Corey  Duncan
0,Derek Carter
0,Alana Hardeman
0,JACOB PERRY
0,KARA DICKEMANN
11,Drew Hutchison
17,Cameron Umbarger
21,Mary Gentry
22,Barry Hart
23,Matthew Gentry
33,MADDY BROWN
41,CHRIS ROBERTSON
b,r,e,a,k
Sweet Action
0,Steven Pearlman
02,Dan  McCune
03,CHRISTIAN MALESKY
04,Sara Major
07,MONIKA ORAWIEC
08,Alicia Stillwell
13,Adriana Prieto
14,Matt Slowinski
16,Ben Jones
19,CHLOE RIES
20,Matt Cornish
21,Bradley Cochi
23,TYLER FRANKLIN
24,Kevin Hamilton
26,Cecily Leahy
27,Alex Vorce
30,Austin Power
31,Patrick Ellsworth
33,Lauren Picard
44,John Marcy
45,Nikki Roth
47,Tyler Hanna
65,Kelsie Brown
77,KATHERINE COCHRANE
86,Ryan Ellis
88,Jack Frenchu
b,r,e,a,k
Balloon
0,Spiro Nakos
01,Connor Dolan
02,Reece Rose
03,Rae Van Sandt
04,Anita Richert
05,Corey Green
07,SARAH SOUTHMAYD
10,Courtney Nakos
11,SYDNEY THOMAS
12,Mike Welch
13,Rohit Chintala
14,Josette Cervantes
15,JOSH SEAL
17,Todd Schrader
20,Jon Corser
21,Austin Wehrheim
22,Alyson Brokaw
23,Anchit Patel
24,Mathias Weeks
27,Steven Cowan
37,Justin Allison
44,Jordan Harn
51,Shai Herman
52,Mike Youngs
53,Taylor Neigut
65,Samuel Bondurant
87,Julia Popp
b,r,e,a,k
shame.
0,Joshua Ackley
0,Joel Anton
02,Hugh Carey
03,Kelcie Glick
04,Isabel Cisneros
05,Henry Adams
06,Quinn Finer
07,Emily Hanson
08,Bailey Russel
09,Nate Roth
10,Doug Stenclik
11,Danielle Love
13,Kyle Enns
14,Jade McLaughlin
15,John Kearns
22,Annika Walters
23,Miranda Markland
24,Zackary Fleming
25,Nicholas Snuszka
27,Chris Gauen
46,Elizabeth Murphy
48,Aubree Dietrich
50,WILLIAM HADEN CHOMPHOSY
52,Marilyn Reich
55,OLIVER FEIND
56,Jacob Juszak
64,Michael Lin
b,r,e,a,k
Wildstyle
 ,Emily McDaniel
 ,Keira McMenamin
 ,Michael Buratti
0,Stacey Nava
0,Gregory Dono
0,Zach Kuzmic
0,John Redig
0,Wesley Bailey
0,Saira Guthrie
0,Alexandra Magid
0,Thomas Rapp
0,Allison Wassel
0,Sean Shannon
0,Mario Escobar
0,JUSTIN GLINES
0,KATHARINA  STOLL
0,Christopher Griego
0,MICHAEL BALSAN
0,Daniel McKenna
0,Austin McDaniel
18,Chad Larson
20,Travis Cloud
24,CHRISTINA CHAVIERS
34,Kevin Martin
47,Chris Mihalyi
71,CAROLINE DAVIS
b,r,e,a,k
tHUMP
01,Jonathan Moore
02,Jason Jensen
03,Emma Culotta
05,JUSTIN RUNNELS
06,Nick Carranza
07,Iryna Maslennikova
08,Joyce Andrews
09,Josh McGee
10,Bryce Lippitz
11,Ryan Levins
12,Anna Highsmith
13,sarah campbell
14,Ryan Rundle
15,Philip Nelson
16,Nick Thomas
17,Emilie Garnier
18,Tanner Moore
19,Christi Timm
20,ARON PHILLIPS
21,Holly Lin
27,Abigail Ginac
28,Yasmine Cooper
31,Alexander Bui
32,DANIEL REIMER
33,Hung-wei Huang
44,Robert Benson
64,Evan Sattem
b,r,e,a,k
Risky Business
 ,Jen Kim
 ,Derek Schmidt
 ,Paul DiFiore
 ,Bryan Rowes
0,HUGH BOND
0,Christina Jones
0,Cailin O'Mara
0,Jonathan Daugherty
0,KATRINA COX
0,Christopher Schultz-Davis
0,Elise Path
0,Arthur Corbitt
0,TYLER WACKER
0,Austin Henke
0,JESSICA CHAMBERS
0,Kristopher Dapprich
0,Dalio Losch
0,ANNA REHFUSS
0,Megan Pleshek
0,Allie Long
0,Angga Widodo
0,Andrew Morton
0,Robin Osborne
0,Natalie Zielinski
0,Christian Walker
b,r,e,a,k
Cosa Nostra
 ,Casey Lemay
 ,Jessica Kishi
 ,Ivy Byun
 ,Matthew Bierschenk
 ,William Owens
 ,Victoria Salimov
 ,Rebecca Smith
0,Robert McDonald
0,Richard Hornbuckle
10,Maggie Douglass
12,Trenton Hebert
15,Emily Scholten
17,Kathryn Herbers
20,Valerie Pinillos
22,Ashley Abrigo
23,Ryan Pickens
25,David Street
29,Meghan Rutledge
31,Christopher Spittal
44,Jacob Thomas
44,Jordan Denecour
49,Caleb Denecour
55,Wendy Hogg
60,Erec Hillis
91,Alex Hodgson
93,Kyle Teske
b,r,e,a,k
The Strangers
0,VINCENT FERNANDEZ
0,Troy Wojick
0,Stephen Semmens
0,EMILY KUHR
0,rachael stewart
0,Doug Schriner
0,BRETT GEDVILAS
0,KYNDRA LEIER
0,ALEX VERSACKAS
0,Curtis Salcedo
0,Scott Harris
0,Hannah Dryke
0,Todd Gedvilas
0,Matthew Bailey
0,David Jackson
0,KATHERINE Clark
0,Olivia Coyne
0,Patrick Boyker
0,Alyssa May
0,Tara Gedvilas
0,James Miller
0,Katharine Evans
0,BRENDAN CALONGE
0,Melissa Hovanes
0,THOMAS AFTON
0,Matthew Cueva
0,BRIAN CLARK
b,r,e,a,k
Freetail
0,Edward Freiner
0,Keith Register
0,David Churchman
0,Rui Juan Hu
0,ARDEN HOLBEIN
0,ALAN JANZEN
0,Michael McCartney
0,Max Abrahamson
0,Brittany Wheaton
0,Kevin Halprin
0,Christopher Newman
0,Ryan Walker
0,Jeremy Siefer
0,Paul Wheaton
0,Sarah Bovio
0,John Cecil
0,Avery Callon
0,Annalise Heuser
0,Nicholas Polito
0,David Haeussler
0,Kristopher Lilley
0,Katie Abrahamson 
0,Richard Bovio
0,SANG CHOI
0,Hayley Cantway
0,Sean Lindsay
0,Ellen Register
b,r,e,a,k
Mixtape
 ,Leah Dolan-Kelley
 ,Benjamin Gross
0,Erika Hiromitsu
0,DAVID FULTON-BEALE
0,Charlotte O'Donnell
0,Kristen Yaney
0,Cansu Alaeddinoglu
0,Julia Schroeder
0,Jesse  Keith 
0,Jeffrey Simon
0,PHOEBE JUDGE
0,Zachariah Ehler
0,Alan Hsieh
0,Doug Bocchini
0,Adam Verner
0,Allison Work
0,LAURA RODRIGUES
0,Arun  Kalra
0,Brett Youngerman
12,Raymond  Chen
13,Shane Skriletz
22,Stanley Ly
24,MARNI BROWN
82,Lucille Sylvester
b,r,e,a,k
Public Enemy
0,GREGORY  GIPSON
01,Jarrod Hockett
02,Colby Keen
03,ANDREW WATSON
04,Rowdy Howell
05,Darius Tse
06,Chris Pleshek
07,Lindsey Kappen
08,REBECCA PHILP
09,Krystina Morris
10,Zoey Clark
11,Matthew Davis
12,Frank Macon
13,Senna Nilsson
19,Jonathan Higgins
22,Bryan Bush
23,Carrie Kulp
24,Jenna Bigbie
26,Trevor Wiltz
29,Jessica Gamwell
41,Cara Utesch
42,Paul Utesch
48,Alex Welcing
55,SEAN REED
57,Abbey Hewitt
80,Matthew Ondek
b,r,e,a,k
Mesteño
 ,Noel Brennan
0,Lauren Foster
0,Nate Hopp
0,Zachary Radcliff
0,Maria Schwab
0,Danielle Swales
0,Stephen Lin
0,Ryan Meinkoth
0,Jim Nolte
0,Scott Harper
0,Ryan Hummel
0,Jose Maldonado
0,Sebastian Duffell
0,Rhonda Kracker
0,Hannah Zax
0,Steven Stanish
0,Moriah LaRocque
0,Katherine England
0,Kate Guidera
0,Chris O'Connell
09,Jamian Jacobs
11,Christina Contreras
12,DAVID MARES
26,Drew Parker
32,Keith Richardson
41,Emma Richardson
99,Scott Salvati
b,r,e,a,k
Moontower
0,Aubrey Davis
0,John Higgs
