New England Open 2016,College - Men ,2,4,2016
Vermont
 ,Jack Conant
0,Ryan Colarusso
0,James Cataldo
0,Jeremy Fischer
0,Liam McAuliffe
0,Stephen Krajeski
0,Sam Callison
0,Ted Blum
0,Dylan Marino
0,Caleb Guziak
0,Jackson Berman
0,Jack Duncan
0,Ellis Fredella
0,Jordan Kaufman
0,Justin Decatur
0,Quinn Ledak
0,Andy Mogenson
0,Stephen Donahue
0,Sage Tanner
0,Sam Kilburn
b,r,e,a,k
Northeastern
 ,Brian Wyer
 ,SAMUEL THERRIEN
 ,JESSE HARRIS
0,Alexander Soltoff
0,Frederick Sheehan
0,Jorden Van Emmerik
0,James Beck
0,Justin Tran
0,Cameron Levenstein
0,JUSTIN WONG
0,Sumner Cushman
0,Ilya Yudkovich
0,Matthew Cook
0,Jonathan Wagner
0,Daniel Doherty
0,Cory Hard
11,Samuel Letcher
12,YEEHIN LI
17,Ben Goossen
20,Jonah Kurman-Faber
24,John Capreol
32,Matthew Schwartz
39,Benjamin Meltzer
40,Liam Henry
b,r,e,a,k
Bryant
 ,Nicholas Mendoza
 ,Zachary Tuxbury
 ,VALERIY KIM
 ,Tyler Horton
0,Kacper Chrabaszcz
11,Seth Lundstrom
14,Austin Kelson
18,Michael Cardello
19,Thomas Belger
23,John-Paul Saggal
24,Lucas Anderson
28,James Phillips
29,Adrian Alonso-Tavera
34,Cameron Jack
35,Kendrik Lechner
36,Jacob Garfinkel
47,Alex Kenworthy
70,Jon Malchiodi
88,Justin Kunkel
99,Michael Bighinatti
b,r,e,a,k
Tufts
00,William Simon
00,Thomas Gartman
00,Jacob Marsh
00,Morgan Gellert
00,Addison Hanson
00,Alex Caulfield
00,Jack (John) Spiva
00,Oliver Newland
00,Walton (Yuito) Lee
00,Owen Martin
00,Michael Dillard
00,Benjamin Wittenberg
00,Kevin O'Brien
00,Bryce Walsh
00,Eric Chen
00,Charles Caron
00,Daniel Weinstein
03,Nicholas Roberts
10,Dylan Gully
12,Skyler Tom
94,Eamon Wick
b,r,e,a,k
Connecticut
 ,Christopher  Rodo
 ,Philip Murray
 ,Alex Fishman
 ,Nathan Getz
 ,Christian Bonebrake
 ,Bryan Maloney
 ,CHARLES MORGAN
 ,Phil Case
0,Brody O'Brien
0,Michael Rice
0,Walter Esker
0,Alex Jayakar
0,Colin Ng
0,Brian Abedon
0,John Friedman
0,Ryan Kennedy
11,Corey Danko
12,MILES RADIN
14,Owen Casey
28,RYAN POSSARDT
31,John Wodatch
33,Daniel Reilly
77,Jake Hansen
96,Pat Kunkel
99,Gavin Clemmey
b,r,e,a,k
Boston College
 ,Ryan Cardinal
 ,Zac Basile
 ,Ryan Woodhouse
 ,Drew Davis
 ,Jake Pridotkas
 ,Ryan White
0,Kevin Sprotte
0,Riley Hanson
0,Niraj Patel
0,DAVID JOYCE
0,Roger Fleischmann
0,Brendan Chambers
0,Anthony Gallanis
0,William Hamilton
0,Connor McKnight
0,Henry Crowley
0,Theo Kruse
0,Duncan Webster
0,Liam Earley
12,Nicholas Porter
19,NICK CRAIN
25,STEPHAN HALAREWICZ
33,Jonathan Young
41,Charles Lok
44,Tyler Raymond
50,Joshua DeBlieux
89,Michael Dillon
b,r,e,a,k
Bowdoin
 ,Jordan Richmond
 ,BRENDAN SOANE
 ,Alexander Roche
 ,Henry Daniels-Koch
 ,Phillip Galonsky
0,Conor McManamy
0,Deion Desir
0,Max Vogel
0,Robert Barron
0,Yuta Kobayashi
0,Miles Brautigam
0,Conor Belfield
0,Franklin Ahrens
0,Sam Swindell
0,Dustin  Hines
12,Walter Chacon
16,AUGUST MILLER
17,Alex Ma
19,TIMOTHY BOIT
20,EDUARDO JARAMILLO
25,Ian Klasky
33,JEB POLSTEIN
42,Jojo Amdur
69,Taylor Love
77,CODY STACK
b,r,e,a,k
Williams
 ,Jeremy Smith
 ,Matthew Jang
 ,Matias Korfmacher
 ,Joel Lee
 ,Eli Goldstein
 ,Jake Marrus
 ,Luke Passannante
 ,Ari Ball-Burack
 ,Christopher Carley
 ,Jeffrey Sload
 ,Douglas Wassarman
 ,Dylan Martin
 ,Noah Betz-Richman
 ,Hartley Greenwald
0,Patrick Gerald
0,Will Turett
11,Henry Lane
14,Brian Cintron
15,Willem Humes
16,Lawrence Luo
18,Jonah Greenberg
21,HARRISON GATLIN
25,Emmett Blau
42,Matt Radford
54,Chris Stefanik
59,Richard Saint
72,Matthew Goss
99,JOHN RUSSELL
b,r,e,a,k
Dartmouth
 ,EVAN RHEINGOLD
 ,Matt Mitman
 ,Daniel Moder
 ,DANIEL FINCH
 ,GOUTHAM KANDRU
 ,Peter Lobel
 ,BRETT SZALAPSKI
0,John Elliott
0,DANIEL SHANKER
0,Anders Bando-Hess
0,Robert Livaudais
0,Isaac Gluck
12,Spencer Heim
13,Leo Blooston
17,SEAN HOWE
20,David Friedman
24,Eric Greenlee
27,THEODORE OWENS
31,Nicholas Golini
44,Cedar Farwell
64,DAVID KLINGES
b,r,e,a,k
New Hampshire
0,DAMIAN WOODARD
0,Thomas Edmonds
0,Henry Briggs
0,David Susca
0,Trevor Harcourt
0,MICHAEL ARNOLDY
0,Jordan Taylor
0,Ryan Lamers
0,Calvin Conant
0,Philip King
0,James Marsh
0,Cameron Dick
0,Austin Butler
0,Keefer Welsh
0,Matthew Schweizer
0,Kyle Cayer
0,Ivan Tran
0,Trevor Yandow
0,Eric Bower
0,Rocco Essex-Linehan
0,Cole Matthews
0,Ryan Creamer
0,Thomas Stover
0,Jesse Schwartz
0,Christopher Linskey
b,r,e,a,k
Rhode Island 
 ,Johann Becker
 ,Marc Gleason
0,Robert Thottam
0,Lucas Crowley
0,Ben Sacco
0,Riley Tuttle
0,Sean McQueeney
0,Joshua Bolt
0,John Mundo
0,Sean Tolster
0,Nicholas Tierney
0,Chris Grady
0,Christopher Bohr
0,Sawyer Nichols
0,Seth Thompson
0,Eric Lemoi
0,Zachary Smith
0,Russell Brown
15,Frankie Noonan
24,Nicholas Gomes
34,Jason Schwartz
40,Alex Jenkins
92,Derek Wiseman
b,r,e,a,k
Bentley
0,Aaron  Rowell
0,PETER YAHIA
0,Joseph Kane
0,Liam Kilcoyne
0,Conor Purvis
0,Christian Mangold
0,Fred Mackay-Wright
0,Daniel Wojtak
0,NATHAN SURGENOR
0,Peter Jacobs
0,Patrick Michaud
0,Brian Fiore
0,RYAN PETERS
0,Corey Lerner
0,Charles Noble
0,Nick Suchecki
0,Terry Gras
0,Ryan Coursey
17,Andrew Zaccardi
19,Daniel Muller
33,Kyle Saroka
99,AJ ARENA
b,r,e,a,k
NYU
 ,Jevons Liu
 ,Feroz Khalidi
 ,Jaime Perez
 ,Theodore Chang
 ,Antonio Vayas
 ,Gerald Tigol
0,Wyatt Lien
0,MATAN YAH BEN ZION
0,Victor Kao
