Heavyweights 2016,Club - Mixed ,23,7,2016
Thoroughbred
 ,Bryan Esmond
 ,Kathleen Horton
 ,Michael Faaborg
 ,Hannah Volpert-Esmond
0,Julianne Crockett
0,Chris Dolan
0,Matthew Branham
0,Claire Milton
0,Michaela Ward
0,Kyle Bowie
0,Natalie Gould
0,Daphne Branham
11,Elizabeth Wisdom
13,Megan Epperson
16,Max Morgan
19,Cameron Sisler
23,Laura Halfmann-Morris
24,Chung Lee
26,Grant Eschmann
28,Chase Johnson
33,Elizabeth Honigfort
36,Kelly Caldwell
42,Matt Francis
84,Timothy Halfmann-Morris
99,Spencer Hollenbach
b,r,e,a,k
Liquid Hustle
 ,Nathan Partenheimer
0,Blake Vanderbush
0,Sam Settlemyre
0,Collin McCartney
0,Bobby Leroy
0,Jamie Smets
0,Eric Hannan
0,Jon Clark
0,MONICA LASLEY
0,Emily Beasley
0,Anne Hemmelgarn
17,Kristin Dudley
21,Josh Fortney
22,Freddie Dixson
23,Julie Raduenz
31,Andrew Miller
33,Delaney Johnson
35,Paul Avilez
39,Jacqueline Humphress
42,Kelly Kerker
44,Anastasia Foster
51,Benjamin Hannan
66,Collin Koury
69,Brittney Ballard
77,Rachel Clark
86,Dusty (Dustin) Hughes
88,Cameron Brock
b,r,e,a,k
Prion
0,Jacob Komenda
01,MELISSA MATHEYS
02,Jeremy Goodsitt
03,Daniel McDonald
05,Angelo Ramos
07,Cameron Powers
09,Betsy Basch
10,Ariel Choi
12,DIANA COOKE
14,Aaron MIller
16,Allison Chmaj
17,Mikayla Yoder
18,Alexis Dettmer
19,Michael Mitchaner
20,Scott Nelson
21,Ben Foster
22,Jamie Petroelje
23,Cody Gray
24,Loren Goodrich
26,Erik Huemiller
27,CHRISTOPHER HIDAKA
29,Sophia Spooner
31,Christopher Drew
42,Brandon Carrel
51,Adrienne Ohler
b,r,e,a,k
Tequila Mockingbird
00,JOSHUA PIROG
02,Hayley Banas
03,Ryan Kurka
04,Aaron Del Real
05,Aaron Schwartz
06,Mike Kobyra
09,Jenna Peterson
10,Sajed Dosenbach
11,Darien Rodriguez
13,VALERIE IEHL
14,J.J. Yarbrough
16,BRANDON TARBET
17,JOSEPH DECHERY
18,Tyler Claypool
19,CAROLYN BLOOD
22,Julianne Schmitt
23,Elissa  Hall
24,Eric Hallow
29,John Sellers
33,Luke Ding
38,RYAN PEKARNA
44,Megan Grygiel
45,Kristen Kaweck
59,Todd Miller
66,William Schmitt
89,Andriana Tompary
96,Lindy Smith
b,r,e,a,k
panIC
 ,Rob Hirsch
 ,Ryan Spaulding
0,Mahliyah Adkins-Threats
0,WILLIAM HEAN
0,Evan Kerr
0,Nathan Gibbons
0,Raleke Ekwena
0,Alexis Abbeduto
0,Peter Shayman
0,ELLEN KINNER
0,Troy Stapleton
