Capital Mixed Sectionals ,Club - Mixed ,27,8,2016
Legion 
01,Taylor Nelson
02,Kevin Habermas
03,Ashley Mast
04,Jenna Bibby
05,Keziah Lewellyn
06,Walter Lewis
07,Lowe Bibby
08,Taylor Engen
10,Allison Coffey
11,Kevin Dodd
12,Jonathan Mast
15,Brendan Kinne
17,Sydney Dawson
18,Krista Habermas
19,Kevin Foster
25,Elizabeth Ware
25,Jillianne  Engen
37,Brandon Lison
44,JUSTIN  PHILLIPS
45,Megan Kinne
47,Billy Harmon
68,Jennifer Schlabach
82,Rabah Sbitani
b,r,e,a,k
Throws of Passion
 ,Beau De Koninck
 ,Carolyn Posner
 ,ANDREW MOY
 ,Corrie Sutherland
0,ANDREW ROUSE
0,Robert Shoemaker
0,Jeremy Steinel
0,Michael Klemencic
0,HEATHER MARSHALL
0,Diane Patterson
0,MEGHAN Rivera
0,Charles Yu
0,Bethany DaRin
0,Katherine Garner
0,McKenzie  Schwarze
0,Lina Gomez
0,BRIAN KOESTER
0,Calvin Tam
0,Kai Jensen
0,Sian Ho Ng
0,Steven May
0,Amelie Bailey
0,Sam Gabrielson
0,Daniel Haber
0,THOMAS RUDWICK
0,Kevin Hoercher
0,PHILIP BRYANT
b,r,e,a,k
American Hyperbole
0,Ryan Bates
0,Jake Berzoff-Cohen
0,Marie Collins
0,Isaac Kinton
0,Kara Schulden
0,PATRICK MONTAGUE
0,Dylan Leighton
0,VICKI BROWN
0,Angela Tran
0,Alexander Antolick
0,Charlie Grevers
0,Alex Bodaken
0,Kevin Tran
0,Brian Chen
0,Ada Maxwell
0,Michael Sharma
0,Hallie Carter
0,Andrew Fish
0,Matthew Radhe
0,James Collins
0,Abigail Wenck
0,Eva Fury
0,Matt Doughten
0,Joseph Ricks
0,Kelly Wallace
0,Alexis Faccone
0,Annalise Humm
b,r,e,a,k
MxD
 ,Peter Mancini
 ,MARSHALL SCHROEDER
0,Tim Kreutzfeldt
0,Amritha Mallikarjun
0,Alexandra Schaffer
0,Maria Pascale
0,Erik Larmore
0,Genevieve Leo
0,Paige Cassell
0,Andrew Creighton
0,Myco Paulo
0,Melissa Flynn
0,Jillian Du
0,Travis Lynch
0,Nathan Prior
0,CORY RYAN
0,DOUGLAS LAVIN
0,Paige Nelson
0,Lily Nguyen
0,Brandon Cannell
0,Adam Weiss
0,Taylor Knapp
0,DAVIDSON GIRARD
0,Anna Lieberman
0,SHANNON COOPER
0,David Zimmerman
22,Ryan Swift
b,r,e,a,k
Fireball
0,TERRENCE SMITH
0,KEVIN EKKEBUS
0,Jacob Nuxoll
0,David Branick
0,Jeremy Goecks
0,MEREDITH LERCH
0,Mark Kresowik
0,Robert Luhrs
0,EUGENIA ROMANTSEVA
0,SARA HANDY
0,STEPHANIE DREYER
0,Laura Perkins
0,Justin Kratz
0,Tim Spiridonov
0,David Zarkowsky
0,Jonathan Ginsberg
0,Wei Lu
0,Lisa Helvin
0,Nicole Kresowik
0,Eric Prange
0,KELLY STEPEK
0,Steve Helvin
0,Brandon Bates
0,Jody Karol
0,Bryan Greenwald
0,Karen Schulte
0,Carmen Tong
b,r,e,a,k
Lord Fairfax
0,Jacob Harnage
0,Sowmya Sridharan
0,Nicholas Kwan
0,COLIN BUCKLEY
0,Eliana Harnage
0,Alexis Planche
0,Alex Schlegel
0,Sean Degrace
0,Jonathan (Charlie) Smedberg
0,Andrew Han
0,Kristin Lue Chee Lip
0,ELLEN NEUKAM
0,Terri Brandt
0,Matt McMahon
0,Jared Seyler
0,Anna Toth
0,Joy Kim
0,Alex Goldman
0,Eli Hosen
0,CHRIS WU
0,Janelle Heinig
0,Matt Kalna
0,Mary Nguyen
b,r,e,a,k
Pandatime
0,Brian Leonard
0,Viktor Polyak
0,Sam Sybert
0,Blake Paulson
0,Derek Frazer
0,Kaylin Edwards
0,Stylianos Mastoras
0,Connie Anagnostou
0,Ryan Gordon
0,Josh Moen
0,TJ Sebastian
0,Kevin Baker
0,Shane Pratt
0,Alexander Wright
0,Jeffrey Hoch
0,Drew Shaffer
0,Marie Lucas
0,Tyler New
0,ANDREW POTVIN
0,Alexandra Zorbach
0,Ruthvik Gali
0,Emmett Cummings
0,Aimee Seger
0,Justin Bettencourt
b,r,e,a,k
