President's Day Tournament 2016,College - Women ,13,2,2016
Oregon
 ,MARGARET KENNEDY
 ,Jesse Shofner
 ,Jamie Fleshman
 ,Emily Fagan
 ,Gabrielle Aufderheide
 ,Morgan Caldwell
 ,Alex Ode
 ,OLIVIA BARTRUFF
0,Jaydra Rotolante
0,Ella Hansen
11,Bethany Kaylor
13,Amelia (Molly) Lanning
14,Sarafina Angstadt-Leto
19,Lillian Weaver
20,Hope Zima
22,Rachel Hershey
24,Madison Lostra
25,Foley Galvin
27,Hayley Wahlroos
44,KAITLIN BRUNIK
63,Ganell Snocker
b,r,e,a,k
California
0,Alison Griffith
0,Danielle Murray
0,Jackelyne Nguyen
0,Petra Varkonyi
0,Marisa Rafter
0,Krystal Ching
0,Elena Good
0,Megan Pera
0,Mackensie Smith
0,Alexandra Hasan
0,Christy Jarman
0,Hannah Ellis
0,Allegra Mayer
0,Anna Wysen
0,Jessalyn Siu
0,Anjile An
0,GRACE FLINTERMANN
0,Mathilda Farrell
0,Yun-Yun Lin
0,Kimberly Long
0,Kathryn Carlson
b,r,e,a,k
San Diego State
 ,HALLIE TAYLOR
0,Katie Buote
0,Courtney  Hill
0,Kelly Dunlay
0,Camille Chamberlen
0,Colleen  Edwards
0,Sabrina Sambuceto
0,Allyson Fisher
0,Mithalee Thakkar
0,Bailey Beech
0,Sarah Schirle
0,Meghan Hardiman
0,Taylor Horrex
0,Megan Blair
0,ALYSSA CHARBONNEAU
0,Samantha  Zapanta
0,Ana Heris
0,Morgan Nichols
0,Alyssa  Lepore
0,Whitney Stephens
0,Kristen Dunlay
0,Avery Taylor
21,STACI HOWARD
22,LEILANI JONES
37,Hannah Price
b,r,e,a,k
Florida
00,Jaime Estes
02,Courtney Testa
06,Harley Peters
07,Lily Moline
08,Lucy Berman
10,Tori Taylor
12,ANNA HINKELDEY
13,SIRENE DAGHER
15,Sarah Toth
19,Danielle Cordes
21,Jennifer Morrill
23,Alexis Brantly
69,Kylie Auble
69,Gabrielle  Krajniak
69,Jenn Maresca
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
Colorado College
02,Caitlin Hegg
05,Robin Fassett-Carman
06,Chloe Rowse
07,Frances Gellert
10,Hanna Ewell
12,Anna Doctor
13,Kiera Connelly
15,Emily Komie
16,Abigail Lew
17,Patty Weicht
19,Cate Ellison
20,Marlee Akerson
21,Elizabeth Alvin
22,Alexandra Peck
23,Rachael Maxwell
28,Monica Weindling
32,ALEXIE MILLIKIN
71,Erika Hiromitsu
81,Corey Baron
97,Christie Ma
b,r,e,a,k
Harvard
 ,Sarah Judd
 ,Eliza Chang
 ,Alicia Monfre
