Pennsylvania D-I College Women's CC,College - Women ,16,4,2016
Pittsburgh
0,Megan MacGillivray
0,Gabrielle Doran
0,Carolyn Normile
0,Spike Pike
0,Caterina Pagano
0,Abigail  Bomberger
0,Victoria Smith
0,Goda Tarcijonas
0,Lakshmi Ilango
0,Haley Grajewski
0,Linda Morse
0,Sarah Russek
0,Katherine Greener
0,Jacqueline Lombard
0,Linn Bjanes
0,CAROLINE NOFZINGER
0,Katie Schreiber
0,Vaughan Skinker
0,Sofie Patzak
0,Hannah Blizzard
23,Katie Cleveland
b,r,e,a,k
Temple
 ,Kaitlyn Carpenter
 ,Julia Ryan
 ,Samantha Youngfelt
 ,Jacqueline Sayoc
0,Siobhan Marks
0,Eurica Yu
0,Emma Palacio
0,Danielle Walsh
10,Helen Van Natta
11,Rachel King
12,Chelsea Titlow
13,Kathleen Raftery
14,Jacklyn Huhn
17,Cassandra Wolsh
19,Caroline O'Brien
20,Kaila DeFrancesco
22,Blake Cohen
29,Christina Ngo
b,r,e,a,k
Pennsylvania
0,Naomi Kadish
0,Jolie Gittleman
0,ALISON ELLIOTT
0,Anna Thompson
0,AMANDA CORNFELD
0,Melanie Murphy
0,Shiyi Fong
0,Sophia Simon
0,Erica  Suarez
0,Marisa Reeves
0,Vidisha Srivastav
0,STEPHANIE HSU
0,Weiwei Meng
0,Nadia Kreciglowa
0,Madeline Dahlin
0,Elizabeth Colletti
0,Xinyi Chen
0,Catherine Yarovoi
0,Guadalupe Ceja
0,Camille Jwo
0,Amanda Farah
0,Maci McCravy
0,Caroline Scown
0,Jenny Zhang
0,Maddie Tilyou
0,Monica Donegan
0,Isabella Gong
0,Claire Shoyer
0,MOLLY ELSON
0,Shirley Dong
0,Luming Yang
0,Anna O'Malley
0,Courtney Dougherty
b,r,e,a,k
Edinboro
 ,Whitney Mulrain
 ,Jessica Matthews
 ,Claire Pilewski
0,Kasey Powlison
0,Madison Stern
0,Samantha Marsh
0,Rebecca Francis
10,Kellie Hirsh
18,Bethanie Horchar
22,Emma Moyer
26,Chelsea Hamilton
69,Kelly Eckman
b,r,e,a,k
Penn State 
0,Torey Vayer
0,Kaila Lessner
0,Natalie McDowell
0,Maya Karl
0,Haleigh Cavalier
0,Brooke Ruggieri
0,Myranda Armstrong
0,Malti McKinnon
0,Erica Rothkopf
0,Melissa McCloskey
0,Mary Mcaliney
0,Kara Peng
0,Leah Galamba
0,Amel Awadelkarim
0,Cassidy  Camplese
0,Tara Peng
0,Guinevere Rauch
0,Michelle Tran
0,Joanna Chen
0,Blake Ratner
0,CARA CLARK
0,Melissa Javier
b,r,e,a,k
Carnegie Mellon
 ,Christine Rooney
 ,Noa Park
 ,Annette Chen
10,Jacqueline Singer
11,Lauren Miller
12,Sandrine Girard
14,Celina Liao
16,Elizabeth Hernandez
21,Ariana Mapua
23,CLAIRE NAIOTI
24,SARAH AMICK
32,Shani Rosenthal
34,MARISSA SCHWARTZ
51,Elisa Wang
73,Kelly Kuzemchak
b,r,e,a,k
West Chester
 ,Sara Frank
 ,Lindsay McKenna
 ,Danielle Byers
 ,Liz Hart
0,Christina Burke
0,Kristen Henry
0,Mallory Drake
0,CLAUDIA GREEN
0,Alicia Wagner
0,Rachel Alfano
0,Katherine Cryan
0,Kelly Malkinski
0,Anna Dyska
0,Shelby  McClay
0,Nayah Cruz
06,Ashley Cantasano
11,Melissa Cantasano
12,Alexis Arbutina
19,Courtney Potts
25,Francesca Crespo
27,Hannah Short
36,Rachel Crew
60,CHRISTINA LAMMEY
b,r,e,a,k
West Virginia
 ,Jordan Roof
 ,Laken Adkins
0,Claire Martin
0,LAUREN FILIAGGI
0,Christina Filiaggi
0,Hananh Currence
0,Alexis Kapostasy
11,Mary Clapham
18,Shae West
69,Makenzie Priest
b,r,e,a,k
Pittsburgh,Temple,13,4,"04/16/2016, 09:00"
Pennsylvania,Edinboro,13,9,"04/16/2016, 09:00"
Pittsburgh,Edinboro,13,2,"04/16/2016, 10:50"
Pennsylvania,Temple,7,10,"04/16/2016, 10:50"
Pittsburgh,Pennsylvania,13,6,"04/16/2016, 12:40"
Temple,Edinboro,11,8,"04/16/2016, 12:40"
Penn State ,Carnegie Mellon,13,5,"04/16/2016, 09:00"
West Chester,West Virginia,13,1,"04/16/2016, 09:00"
Penn State ,West Virginia,13,4,"04/16/2016, 10:50"
West Chester,Carnegie Mellon,13,4,"04/16/2016, 10:50"
Penn State ,West Chester,13,4,"04/16/2016, 12:40"
Carnegie Mellon,West Virginia,12,7,"04/16/2016, 12:40"
Pittsburgh,Penn State ,15,10,"04/17/2016, 11:00"
Penn State ,West Chester,5,14,"04/17/2016, 13:00"
Temple,West Chester,4,15,"04/17/2016, 11:00"
Temple,Pennsylvania,11,8,"04/17/2016, 13:00"
Pennsylvania,Carnegie Mellon,14,6,"04/17/2016, 11:00"
Pennsylvania,West Virginia,15,7,"04/17/2016, 09:00"
Edinboro,Carnegie Mellon,8,15,"04/17/2016, 09:00"
West Virginia,Edinboro,14,12,"04/17/2016, 11:00"
