West Penn D-I College Men's CC,College - Men ,16,4,2016
West Virginia
0,Benjamin Bradford
00,Mike Seppi
02,Jesse Somerville
04,Matthew Sabato
05,Justin Lee
09,Kazu Negri
10,Bryce Leach 
12,Giovanni Gaito
13,THOMAS SANDERS
16,Anastasios Lake
17,Samuel Munnis
18,Hayden Warnock
20,Issac Blanton
23,BEN MOIDEL
24,Ian Inchausti
25,Glen Smithberger
26,Adam Parrett
27,Joe Fisher
28,tyler zahn
31,Chandler Smith
63,Kevin Snell
64,Stylianos Mastoras
66,Daniel Beyer
77,DANIEL BLOCK
81,Kyle Robertson
87,Jackson Schwind
99,Dan Fisher
b,r,e,a,k
Edinboro
 ,Max Sheppard
 ,Michael Smith
 ,Chris Troop
 ,Kai Jungbluth
 ,Joshua Guarriello
 ,Blakely Hoffman
 ,Austin Derbis
11,Nicholas Nagel
12,Ryan Richards
18,Matt Zello
21,Anthony Kahn
23,Rob Kemp
26,TYLER WILKINSON
28,Devin Christian
32,LEWIS RHINE
33,Troy Beauchat
42,Edward Reash
44,Bryce Bauer
69,Benjamin Cole
88,Peter Bridges
99,Mathew Stefancin
b,r,e,a,k
Shippensburg
 ,Cole Gottdank
 ,Samuel Parness
 ,Mark Kruise
 ,Francis Dick
 ,Kevin Bachmore
 ,Matthew Bellan
 ,Michael Bundy
 ,Demetrius Laster
 ,JUSTIN MILLER
 ,Max Rainsford
 ,TRUE BLACK
 ,Eric Scanlan
 ,James Roop
 ,Edward Vaz
 ,Joshua Walther
11,Brayden Tiner
12,DANIEL HILL
14,Spenser Strickler
19,Garrett Hall
20,Bryan Walter
22,Zachary Sands
27,Joe Garver
62,Micah Matechik
71,Doulton Campbell
99,BRIAN HOERTZ
b,r,e,a,k
Carnegie Mellon
 ,John Woodruff
 ,James Yang
0,Aaron Collins
0,Foster Boales
0,Benjamin Fishbaum
0,ZIYU XU
0,Max Simpson
0,Ryan Christianson
0,Richard Lee
0,Justin Chang
0,Kevin Wang
0,Christopher Grossack
0,Kaizad Taraporevala
0,ThomasJae Garcia
10,Justin Abel
14,Joseph Gu
16,Dylan Steele
17,Jasper Tom
18,Mark Wuebbens
21,SEAN KANE
31,Justin Forman
72,Thomas Swayze
b,r,e,a,k
Penn State
 ,Joseph Hacker
 ,Alexander Paulos
 ,Adam Shrager
0,Marc Sands
0,Victor Shen
0,Samir Kalavar
0,Jeremy Olbum
0,Jonathan Peterson
0,Ian Dietrich
0,Nathaniel Donaher
0,Robert Jenkins
0,Colin Masino
0,BOBBY GOBAO
0,Andrew Rechenberg
0,Tal Cohen
0,Terrence Kong
0,Nate Long
11,David Sellers
17,Alex Liu
19,Fred Wolf
20,Graham Walker
21,Codi Wood
23,Matt Snyder
25,Marcus Thaw
27,Matthew Brenfleck
42,Patrick Kelly
77,Sean Wrobel
b,r,e,a,k
Indiana (Pennsylvania)
 ,Ryan Armitage
 ,John Foran
 ,Jacob Stanton
0,Andrew Brodginski
0,Ray Cunningham
16,Taylor Bizon
21,Marc Esteban
22,DANNY DEL GROSSO
23,DANIEL PATRICK
27,Mathew Faddis
28,Ryan Peterson
33,Luke Frank
36,Joshua Stearsman
55,Nathan Conroy
77,Maxwell Dawson
88,Chase Gunn
99,Cameron Maratea
b,r,e,a,k
Pittsburgh
 ,Joseph Bender
 ,Patrick Earles
 ,Saul Graves
 ,Carl Morgenstern
0,Leo Warren
0,SAM JENNINGS
0,Michael Ing
0,Jack Slevin
0,Noah Robinson
0,Dan Goldstein
10,Max Thorne
11,Kyle Hartley
12,KEVIN TANG
13,Andrew Lehmberg
15,Dylan Best
16,Trent Dillon
17,Matthew Hanna
22,CHRISTIAN PITTS
24,Sam VanDusen
26,Robert Lincoln
48,Jimmy Towle
77,Dillon Tranquillo
81,Vince Tranquillo
b,r,e,a,k
West Virginia,Edinboro,10,13,"04/16/2016, 09:00"
Shippensburg,Carnegie Mellon,13,9,"04/16/2016, 09:00"
Penn State,Indiana (Pennsylvania),13,2,"04/16/2016, 09:00"
Pittsburgh,Carnegie Mellon,13,3,"04/16/2016, 10:30"
Penn State,Edinboro,13,3,"04/16/2016, 10:30"
Shippensburg,Indiana (Pennsylvania),13,9,"04/16/2016, 10:30"
Pittsburgh,Penn State,13,9,"04/16/2016, 12:00"
West Virginia,Indiana (Pennsylvania),9,8,"04/16/2016, 12:00"
Shippensburg,Edinboro,13,7,"04/16/2016, 12:00"
Pittsburgh,West Virginia,13,2,"04/16/2016, 13:30"
Carnegie Mellon,Edinboro,13,6,"04/16/2016, 13:30"
Penn State,Shippensburg,13,10,"04/16/2016, 15:00"
Carnegie Mellon,West Virginia,13,4,"04/16/2016, 15:00"
Pittsburgh,Indiana (Pennsylvania),13,5,"04/16/2016, 15:00"
Edinboro,Indiana (Pennsylvania),12,11,"04/17/2016, 08:30"
Pittsburgh,Shippensburg,13,6,"04/17/2016, 10:00"
Penn State,West Virginia,13,5,"04/17/2016, 10:00"
Carnegie Mellon,Indiana (Pennsylvania),13,6,"04/17/2016, 10:00"
Pittsburgh,Edinboro,13,2,"04/17/2016, 11:30"
Penn State,Carnegie Mellon,13,9,"04/17/2016, 11:30"
Shippensburg,West Virginia,13,5,"04/17/2016, 11:30"
Pittsburgh,Penn State,15,12,"04/17/2016, 13:00"
Shippensburg,Carnegie Mellon,11,15,"04/17/2016, 13:00"
Shippensburg,West Virginia,15,4,"04/17/2016, 15:00"
Edinboro,West Virginia,14,16,"04/17/2016, 13:00"
