College Easterns 2016,College - Women ,19,3,2016
Clemson
 ,CHRYSANTHE HOLDEN
 ,Lindsay  Young
0,Rachel Conway
0,Caroline Buck
0,Madison Foster
0,Hannah Cash
0,Delaney Blatchly
0,Caitlyn Horgan
0,Elizabeth Parler
0,Savannah Breakiron
0,Jessica Zahn
0,Elena Miyasato
0,Michaela Loar
0,Jenna Patterson
0,Kerry Younts
0,Michelle Kott
0,Mary Reeves
0,Sydnee Abel
11,Shelby Lanier
11,Rebecca McVicker
20,Jenna Weed
34,Ingrid Petterson
b,r,e,a,k
South Carolina
0,Hannah  Wilks
0,Kaitlyn Ramey
0,Julianna Madigan
0,Kelsey Vogt
0,Adrianna Shoemaker
0,Claire O'Bryan
0,Sornesarwanh Phongwarinr
0,Karna Ringham
0,Rukey Balogun
0,Haley Kellner
0,Julie Dautrich
0,Hannah Bowman
0,Lauren Kunselman
0,Grace Engle
0,Kaitlyn O'Neill
0,Stephanie Shealy
0,Lori Waterlander
b,r,e,a,k
Georgia Tech
 ,Kelsey Tjen
 ,rahmat clinton
 ,Dana Rose
 ,Aimee Gerold
 ,Julia Ting
 ,Megan Ramsey
 ,Taylor Hartman
 ,Samantha Loop
0,Heather Song
0,Lauren Maes
10,Donnya Ajdari
12,Ashley Brown
13,Bridget Nabb
15,Emma Pettit
18,Megan Yang
19,Brita McAuliffe
21,Lucy Whitcopf
22,MADELEYNE VACA
24,Danae Rammos
25,Alyson Colin
27,Briana Grant
33,Jennifer Yu
34,Emily Winder
55,Esme Ruengvivatpant
71,Allison Wong
77,PAMELA SHWAYRI
96,Maria Saito
b,r,e,a,k
Georgia
 ,Mary Rockwell
 ,Ellen Ericson
 ,Elaine Duong
 ,Gracie White
 ,Gayeon Ko
 ,Alexandra Fairley
10,Demi Chandler
11,Cieara West
12,Erin Chun
13,Heather Kelley
15,Lilian Zhu
16,Sally Cummings
18,Leah Scott
19,Oreon Jackson
21,Courtnie VIckery
22,Suzannah Hope Blackshear
23,Shannon Parsons
28,Erin Danzig
32,Michelle Yang
33,Caroline Taylor
34,Samia McEachin
43,Megan Daley
66,Madison Smith
b,r,e,a,k
North Carolina-Wilmington
 ,Abby Kent
0,Jenny Anguisaca
0,Cacey-Jane Bunch
0,Amanda Milana
0,Annalise Hiskey
0,Paige Durham
0,Allison Hill
0,Klara Calderon-Guthe
0,RACHEL LINEBACK
0,Madison Page
0,Rachell Xu
0,Lyla Stanland
0,Emily Judd
0,Tori Pitts
0,Carolyn Boddie
0,Michaela Polom
0,Brook Shoemaker
0,HALLIE CRISTE
b,r,e,a,k
North Carolina State
 ,Alix Robbins
 ,Ashley Powell
0,Virginia Sartelle
0,Alice Fowler
0,Danielle Sawyer
0,Katie Cubrilovic
0,Samantha Kaiser
0,Holly Nelson
0,Mary Clarke Worthington
0,Lisa Keller
0,Xenia Boyer
0,Lena Hicks
0,Carmen Tormey
0,Jacqueline Hausle
10,Emma Hoyle 
27,Mattie Thompson
b,r,e,a,k
Virginia Commonwealth
 ,ALINA NGUYEN
 ,Lauren Lieske
 ,Melanie Felix
0,Grace Rutkowski
0,Bailee Crisinati
0,Olivia Laughter
0,Rebekah Forrer
0,Norine King
08,STEPHANIE FURNISH
10,Skye Whitlow
17,Julia Donahoe
18,Sham Habteselasse
20,COLLEEN WISNIEWSKI
21,Marissa Lynch
21,Mary Helen Simpson
66,Michelle Barbosa
71,Lillian Goldstein
74,Lida Daniel
77,VICTORIA (Torey) HAMMOND
94,Margaret Van Hook
99,Gladys Balcarcel
b,r,e,a,k
Clemson,South Carolina,15,1,"03/19/2016, 09:00"
Georgia Tech,Georgia,12,6,"03/19/2016, 09:00"
Clemson,Georgia,11,5,"03/19/2016, 11:00"
North Carolina-Wilmington,North Carolina State,15,10,"03/19/2016, 11:00"
Georgia Tech,South Carolina,15,4,"03/19/2016, 11:00"
Clemson,North Carolina-Wilmington,5,15,"03/19/2016, 13:00"
Georgia Tech,North Carolina State,15,7,"03/19/2016, 13:00"
Georgia,North Carolina State,13,9,"03/19/2016, 15:00"
North Carolina-Wilmington,South Carolina,15,2,"03/19/2016, 15:00"
North Carolina-Wilmington,Georgia Tech,15,2,"03/19/2016, 17:00"
North Carolina State,South Carolina,15,2,"03/19/2016, 17:00"
Virginia Commonwealth,North Carolina State,8,15,"03/19/2016, 21:00"
Virginia Commonwealth,South Carolina,15,2,"03/20/2016, 01:00"
Clemson,Virginia Commonwealth,15,12,"03/20/2016, 03:00"
Georgia,Virginia Commonwealth,8,11,"03/20/2016, 05:00"
Clemson,Georgia Tech,10,11,"03/20/2016, 09:00"
Georgia,South Carolina,15,1,"03/20/2016, 09:00"
Clemson,North Carolina State,7,15,"03/20/2016, 11:00"
North Carolina-Wilmington,Georgia,15,4,"03/20/2016, 11:00"
North Carolina-Wilmington,Virginia Commonwealth,15,1,"03/20/2016, 21:00"
Georgia Tech,Virginia Commonwealth,15,7,"03/20/2016, 23:00"
North Carolina-Wilmington,Georgia Tech,15,6,"03/20/2016, 13:00"
North Carolina State,Clemson,13,5,"03/20/2016, 13:00"
Virginia Commonwealth,Georgia,8,15,"03/21/2016, 01:00"
