Nor Cal Women's Sectionals,Club - Women ,27,8,2016
Tempo
 ,Jiyeon Choi
 ,Breanna Clark
0,Talora Martin
0,Emily Tucci
0,Nina Trusso
0,ELLIS BEIER
0,Tyana Ruiz
0,Katy Qian
0,Justine Rouleau
0,Jacqueline Martinez
0,Erica Messner
0,Maggie O'Connor
0,ALYSSA TOWERS
0,Kristen LeFevre
0,Angela Aie
0,Margaret Coad
b,r,e,a,k
Deadly Viper Assassination Squad
0,Ally Mitchell
0,NICOLE COPTI
0,YELISAVETA (LIZA) PESENSON
0,Beth Quisenberry
0,Elizabeth Dressler
0,TIFFANY CHAU
0,Hannah Lerch
0,Kimmey Hardesty
0,DRU MARION
0,Monica Hsiue
0,Georgia Valentine
0,Laura Schott
0,Susan Chen
0,Deborah Liu
0,ELLEN ZWICKL
0,Jennifer Gross
0,TEGWYN LEWIS-PINE
0,Sophia Vargas
0,Karin  Lin
0,BECKIE MENTEN
0,Christy Cheung
0,Louisa McGuirk
b,r,e,a,k
Thundercats
 ,Mackensie Smith
 ,Alexandra Hasan
 ,Carly Eckstrom
 ,Sophie Lu
 ,KAREN KO
 ,Elizabeth Grant
 ,Michelle McGhee
 ,Anna Wysen
 ,Laura Prescott
 ,Yun-Yun Lin
 ,Meredith Tosta
 ,Brianna Griffin
 ,Danica Fong
 ,Sara Maatta
 ,Claudia Vasquez
0,Julianne Bozzini
0,Megan Pera
b,r,e,a,k
Tempo,Deadly Viper Assassination Squad,2,13,"08/27/2016, 10:00"
Thundercats,Deadly Viper Assassination Squad,9,13,"08/27/2016, 11:50"
Thundercats,Tempo,13,2,"08/27/2016, 13:40"
