Northeast Women's Regionals,Club - Women ,10,9,2016
PPF
0,Alexandrea Austin
0,Elora Brenneman
0,MEGAN THOMAS
0,COURTNEY BENVENUTI
0,Agnes Chu
0,Alyssa Mason
0,JESSICA BENSON
0,Wing Ka Amanda AuYeung
0,Dylan Conway
0,Carly Fraser
0,GLENNIS NICOLLS
0,Hanna Jones-Eriksson
0,DANIELLE ROWLANDS
0,Teresa Wittmann
0,Emma Thorpe
0,Kimberly Tee
0,Brianna VanderGriendt
0,Melissa Dunbar
0,Christine  Jurychuk
0,Melissa Vandersluis
0,REBECCA MACPHERSON
0,Jerry Hwang
0,REBECCA CHANG
0,Alana Vandersluis
0,NEENAH NAVASERO
0,KRISTIE GAGNON
0,Robyn Ralph
b,r,e,a,k
Salty
00,Adria Quigley
01,Breagh Wallebeck
02,Shelby Hewitt
05,Makenzie Gallagher
06,Catherine MacPhail
07,Sara Sparavalo
09,LIANE JOHNSON
10,SHANNON NUDDS
11,Laurel Dykun
19,WENDI TEKAMP
20,LEANDA DELANEY
22,Tessa Craig
27,Samantha Ellis
28,JENNIFER KEEL
30,Meggie MacMichael
32,Elizabeth Weld
37,Jennie Korus
38,Michelle Lane
45,Emily Lamoureux
55,Amanda Bettle
63,Erica Barber
69,Molly Wedge
88,Emma Parsons
89,Justine Dagenais
93,Tanis Trainor
b,r,e,a,k
Brute Squad
 ,Kameryn Groom
 ,Sophia Herscu
 ,Courtney Verhaalen
 ,Claudia Tajima
 ,Rebecca Ludford
0,Caitlin O'Connell
0,Alyson Steinfeld
0,Julianna Werffeli
0,Kimberly Levins
0,Amber Sinicrope
0,Molly Hallweaver
0,Lauren Sadler
11,Christie Kim
12,Dory Ziperstein
13,Becky Malinowski
17,Angela Zhu
18,Leila Tunnell
19,Lien Hoffmann
20,Sarah Cook
21,Chelsea Murphy
22,Victoria Negus
25,Shira Klane
26,Elana Schwam
28,Shellie Cohen
33,Laura Bitterman
39,Sydney Dobkin
71,Cassandra Wong
b,r,e,a,k
BENT
 ,Judy Jarvis
02,Brittany Kaplan
03,Terra Hittson
04,Alexandra Harris
05,Katherine Cole
07,Luisa Maria Neves
08,Whitney Viets
09,Sherry Li
18,Karen Chalif
19,Megan Randall
20,Martha Gregory
21,Cara Brown
22,Anna Membrino
25,Kristie Wong
27,Akina Younge
32,Allison Kahn
41,Katie Talay
44,Ruthie Tabatchnick
47,Anne Silver
51,Veronica Auletta
77,Aideen Costello
80,Alison Douglas
82,Sophia Hulbert
87,Kelcie Ralph
88,Nastasia Tangherlini
99,Veronica Kolegue-Spalaris
b,r,e,a,k
Vice
 ,LISA PHILLIPS
0,Michelle Carey
0,Tessa Jones
0,Katina Russell
0,Meredith Bernstein
0,Anneke Johnson
0,Maeve O'Sullivan
0,CHARIS CROFTON
0,Hannah Calkins
0,Katharine Gilbert
0,Lee Bashant
0,Melissa Stuart
0,ANNA MAI
0,STEPHANIE SMITH
0,Savannah Erwin
0,Emma (Gus) Preston
0,Jenna Murphy-Judelson
0,Hannah Crowley
0,Kathryn Hickey
0,Claire Dutton
0,Hanlu Ye
17,Cici Wang
33,Judy Arnobit
64,Anna Blasiak
b,r,e,a,k
Iris
0,Julie Landry
0,ANDREANE BOURGEOIS
02,Audree Jeanne Beaudoin
03,Virginie Maltais
04,Marie Genest
09,EMILIE ST-PIERRE
10,Jessie Grignon Tomas
12,ALEXANDRA PICARD
13,Anouchka Beaudry
14,Kimberly Morin Coulombe
15,Shaunagh Howard
16,Marie-Ève Beauchemin
17,Maude Gagne
17,SABRINA BEAUDETTE
19,Genevieve Dufresne
20,MARIE-HELENE AUDET
22,AUDREY ST-ARNAUD
23,JULIE DAVIAU
25,Corine Masse
26,FREDERIQUE ASSELIN
27,Melissa Poulin-Cadovius
28,Isabelle Lemay
40,CAMILLE BARNES
41,Sophie Dagenais
70,Gabrielle Ouellet
80,Marikha Nguyen
82,Isabelle Toutant
b,r,e,a,k
Stella 
 ,Caitlin Fowler
 ,MARIE-CHRISTINE JACQUES
 ,CORINNE DUNWOODY
 ,Vivianne Fortin
 ,Kaylee Sparks
 ,STEPHANIE COLE
 ,Alisha Zhao
 ,Helen Eifert
 ,Meagan Doyle
 ,Isabelle Bedard
 ,Hannah Dawson
 ,Liza Hogel
0,rachel young
0,Melissa Ewing
0,Cassandra Jaffray
0,ANNE MERCIER
0,Dominique Rioux
0,Corrine Giorgetti
0,ALLISON  VERNEY
0,Samantha Lee
0,Brianna Jaffray
0,Danielle Cantal
15,Lauren Polowyk
21,CASSIE BERQUIST
b,r,e,a,k
6ixers
 ,Krystal Dos Santos
 ,Sarah Granziol
 ,Jeannette Quach
11,Laura Kinoshita
12,Joey Cheung
14,Miriam Tingle
15,JESSIE WU
16,Jessica Chen
17,Nicolette Bertsch
19,Vernie Aguda
20,Lauren Kimura
21,Elisa Tran
22,Sarah Bobak
26,JENNIFER LAM
28,Jenna McLeod
45,Emmalyne Azucena
50,SAMANTHA CHEUNG
51,Sarah Innes
77,Karen Chan
90,Jordan Meron
93,Naomi Redmond
b,r,e,a,k
Siege
0,Tulsa Douglas
01,Laura Fradin
04,Jacqueline Willwerth
05,COURTNEY MOORES
07,SARAH LINDSAY
08,TRACY SNYDER
09,Chelsey Burrows
10,Jojo Emerson
11,Xenia Rudenko
12,Nicole Canning
14,Mei Bruist
17,Shirlee Wohl
20,Kathryn Flood
21,Tess Johnson
22,Melissa Ellis
23,Lizzie Jones
24,Margot Lieblich
26,Amy Broome
27,Courtney Remm
28,Rachel Kramer
37,Hannah Walter
38,Maggie Soto
44,Jackie Booth
51,Lily Steponaitis
88,Emily Eibl
b,r,e,a,k
Brooklyn Book Club
00,Leah Garber
00,Talia Kula
00,Ella Park-Chan
00,Jessica Rosenqvist
00,Brianna Dayer
00,Lyra Cooper
00,Kylie Sale
00,Sarah McNabb
00,Eliza Herrero
00,Candace Hoefert
00,Amanda Wach
00,Sora Akiyoshi
00,Denia Viera
00,Clara Gottesman
00,ELIZABETH COX
00,TRISHA TALAMANTEZ
00,Dagney Cooke
00,Michelle Tao
00,Chloe Rinehart
00,Irene Golden
00,Kyla Dayer
02,Kristin Sprague
09,Larissa Wohl
10,Michal Pearl
19,Seneca Gray
31,REBECCA CHIN
48,Cecilia Winter
b,r,e,a,k
