2nd Annual Royal Crown Classic,College - Women ,15,2,2020
Columbus,GA,2020-02-15,2020-02-16
https://play.usaultimate.org/events/2nd-Annual-Royal-Crown-Classic/schedule/Women/CollegeWomen/
LSU,1
0,Louise Garfias
02,Alexa Schleter
04,Madalyn Navarro
06,Karen Lapeyrousse
10,Alex Davenport
13,Kamila Qushim
15,Claire LeJeune
18,Laura Russinsky
22,Bella Doucet
24,Wenyu Xu
27,Cassidy  McCarthy 
28,Jacqueline Le Grange
29,Erin Granger
30,Trinity Howard
42,Anna Borne
44,Madison Avery
b,r,e,a,k
Georgia College,4
5,Syrena Holmes
7,Olivia Eck
03,Claudia Mitchell
04,Melissa Escudero
09,Mary Katherine Adcox
13,Elizabeth Lynch
14,Avary Cross
16,Kay Williams
17,Shannon Hendrickson
18,Sarah Breeden
19,Lucy  Hughes 
22,Amber Johnson
23,Abigail Leedy
28,Sunshine Flamer
35,Meredith Collier
76,Jessica Eleazer
b,r,e,a,k
Florida (B),6
0,Alex Richardson
0,Anjolie Berninger
0,Ava Cockey
0,Ava DuBose
0,Charlotte Stone
0,Faith Gonzalez
0,Kelly Culhane
0,Maia Schulte
0,Matya Kaye
0,Milani Denise Saldon
0,Sherry Kao
0,Vivianne Wagner
21,Gabriella Romano
b,r,e,a,k
Florida Tech,9
0,Adamaryz Vargas
0,Carly McCall
0,Cindy Benavides
0,Gabriella Hammer
0,Kaya Shipkowski
0,Kleys Morillo
0,Rachel Clary
8,Erin Casellas
12,Maria Carr
69,Catherine  Fidd
b,r,e,a,k
Emory (B),7
0,Chloe Gaynor
0,Defne Levine
0,Emily Zhang
0,Abby Busis
0,Giovana  Sarmiento
0,Greer Spradling
0,Hannah Marcus
0,Jessie Kwong
0,Julia Lawrence
0,Maggie Weber
0,Olivia Latshaw
0,Sheyenne Reyes
0,Tara Farkouh
0,Ziqi Xu
9,Asuka Li
10,Gena Lee
13,Gratia Sullivan
17,Maya Brill
17,Layla Aberman
26,Phoebe Borsum
43,Jasmine Dimaculangan
99,Nadia Fradkin
b,r,e,a,k
South Florida,2
0,Brittany Urban
0,Erin Dorsey
0,Hannah Friske
0,Nicole Urban
0,Noel Cantrell
0,Sara Hostelley
0,Skyler Cripps
0,Sydney Hostelley
0,Yea Song Han
01,Mackenzie Smith
b,r,e,a,k
North Georgia,3
3,Emily Salter
4,Madison Medina
5,Lauren Colston
7,Miranda Sweat
8,Tara Harper
11,Samantha Allinson
14,Raegan Claunch
15,Hailey Kerns
18,Noelle Heineman
20,Barbara Mallett
21,Summer Sanders
25,Elena Roberts 
28,Alexis Poole
39,Brooke  Hartman 
56,Theresa DesPres
64,Sara Hart
77,Maddie Dulaney
99,Charlotte Livingston
b,r,e,a,k
Tennessee-Chattanooga,5
2,Dottie Mcspadden
3,Lauren Valdes
01,Shelby Exline
04,Haley Hansen
05,Grace Marshall
06,Kymberly Stacks
10,Augusta Gaston
13,Megan Schweitzer
15,Madeline Frost
16,Erin Wheatley
21,Sarah Johnson
22,Katelyn Sutherland
29,Alexandria Frost
44,Mary Kate Sheppard
69,Robyn Wood
b,r,e,a,k
Berry College,11
0,Michaela  Miller
0,Rhaena  Kinder
04,Malia Ellard
07,Hannah Tritschler
09,Joi Buckley
10,Aurora Hammond
16,Callie Thweatt
21,Maizie Smith
23,Ashlyn  Hanover 
26,Kennedy Eldridge
44,Stahr Stembel
52,Mindy Dondelinger
75,Natalie Luttrell
80,Kendall Holan
b,r,e,a,k
Georgia Tech (B),8
0,Allison Lee
0,Amanda McAuley
0,Ana Claudia Alonso Freitas
0,Anna Cobb
0,Becky Koon
0,Elena Smirnova
0,Hannah Ambrose
0,Hannah Paterson
0,Kaushalya Chandraratna
0,Kendall Wilhelm
0,Khin Khine
0,Lauren Prinn
0,Madeleine Tincher
0,Mia Giandinoto
0,Samantha Brewer
0,Shao-Heng Chu
5,Manlin Xu
