Santa Clara Rage Home Tournament 2020,College - Women ,7,3,2020
https://play.usaultimate.org/events/Santa-Clara-Rage-Home-Tournament-2020/schedule/Women/CollegeWomen/
San Diego State University,1
0,Annie Liddle Broberg
0,Ashley O'Keefe
0,Chloe Jorgensen
0,Cierra LeDuc
0,Dani Wiesenthal
0,Elizabeth Reyes
0,Isabel  Medina
0,Jamie Kalaau-Sunia
0,Jane Menigoz
0,Jesse Jewell
0,Julia Heimburger
0,Kristina Carrillo
0,Lauryn Jefferson
0,Madeline Nelson
0,Madeline Overton
0,Marcela Chappelle
0,Maria Voss
0,Marissa Proost
0,Morgan Denker
0,Samantha  Gonzalez 
0,Samantha Abarca
0,Shayne Jones
0,Sonia Tasser
b,r,e,a,k
California-San Diego (B),5
0,Allison Brock
0,Anais Carrasco
0,Apurwa Shukla
0,Ashley Shen
0,Audrey Byrne
0,Bijou De Jong
0,Cassidy Stump
0,Christine Nguyen
0,Cindy Huynh
0,Emma Leng
0,Iris Kubler-Dudgeon
0,Jasmine Allred
0,Jennifer Sun
0,Michelle Kinney
0,Michelle To
0,Ori Hazan
0,Sabrina Richardson
0,Salma Sheriff
0,Shih-Ting Huang
0,Sophie Huang
0,Yu Fei Hao
0,Katelyn Benson
69,Jesse Kim
91,Maya Ambroziak
b,r,e,a,k
Nevada-Reno,8
0,Sabrina Jaynes
01,Alyssa Harrison
02,Julia Schlichtmann
03,Natalie Harmor
04,Gianna Vigna
05,Tiffany Chan
06,Audra Billingsley
07,Bridget Moe
08,Jillian Smith
09,Adrienne Hallock
10,Yurika Ogino
11,Aimee Brandon
12,Nona Almenario 
13,Rebecca Mills
17,Kendall Borcherding
18,Momoko Ichihara
20,Sage Kruleski
21,Alyvia Briscoe
22,Anna Zoeters
25,Lauren Bazigian
28,Ariahna Wolf
48,Kaitlynn Hibdon
b,r,e,a,k
Santa Clara,4
00,Alaina Bensching
00,Ava Gleicher
00,Brooke  Broszus
00,Claire Murphy
00,Clara Mays
00,Emma (Riley) Fink
00,Emma Rosicky
00,Erika Petersen
00,Eva Kennar
00,Frances Bertotti-Metoyer
00,Gabriela Hamm
00,Hailee Silva
00,Isabella Mendoza
00,Jessica Jordan
00,Kaitlin Allen
00,Kayla Muraoka
00,Kayleigh  Limbach
00,Kristine Fischer-Colbrie
00,Laura Morgan
00,Rachel Milioto
00,Sienna Unter
00,Sofia Brumbaugh
b,r,e,a,k
California (B),9
0,Alya Wilkinson-Hayat
0,Amandine Roure
0,Angela Cai
0,Ashlyn Olah
0,Cassandra Melax
0,Christy  Kearny
0,Danielle Pattiz
0,Danlin Lillemark
0,Elaine Huynh
0,Grace Tai
0,Jade Pan
0,Jillian Magtoto
0,Joy Dong
0,Kate Zemke
0,Katie Adler
0,Kelsey Hu
0,Phoebe Li
0,Samantha Hebri
0,Sarah Carter
0,Sylvia Lewin
b,r,e,a,k
Occidental,2
0,Alexis Hale
0,Beatriz Pinho
0,Caitlin Terpstra
0,Caroline Fuller
0,Catherine Lee
0,Celeste Padula
0,Christina Morton
0,Claire Frohling
0,Colleen Easler
0,Halle Steckel
0,Jaya Duckworth
0,Lauren Chin
0,Lily Hue
0,Livia Reider
0,Lucy Walker
0,Margery Wilson
0,Natalie Folks
0,Oona Milliken
0,Rae Hirschfeld-Smith
0,Sanjana Singh
0,Sarah Dean-Gooderham
0,Sophie Havranek
0,Sophie Steinberg
0,Taylor McGlothlin
8,Jaiden Cirioli
27,Nora Fujita-Yuhas
b,r,e,a,k
Cal State-Long Beach,3
0,Angeline Tran
0,Carly Vallone
0,Cielo Preza
0,Clarisse Castaneda
0,Dorothy Le
0,Luca Pena
0,Joanna Bruno
0,Natalie Ruffner
0,Nguyet Chung
0,Noelia Ambriz
0,Norah Nyangau
0,Tasha Pimentel
0,Terry Osorio
0,Kristal Xie
7,Julia Britt
97,Naomi Guzman
99,Kathryn Drozd
b,r,e,a,k
Sonoma State,7
01,Breanna Lee
02,Alexandra Perry
03,Holly Witcraft
05,Jenna Tracy
07,Aria Leone
09,Cheyanne Johnson
10,Natalie Liang
11,Lakota Collins-Castrejon
12,McKinly Yeager
13,Melanie Quan
15,Morganne Schmitt
16,Lindsey Batterton
17,Katelyn Murphy
21,Kelly Cunningham
28,Lydia Burdorf
29,Emily Kish
35,Maya Loza
52,Madison Tomlinson
b,r,e,a,k
California-Davis (B),10
0,Alana O'Brien
0,Amanda Altobano
0,Camryn Sellers
0,Claudia Wang
0,Emersyn White
0,Isabella Tan
0,Jada Co
0,Jada Kate Garcia
0,Kacey Zimmerman
0,Karen Chang
0,Karly Thomas
0,Angela Hagerman
0,Kylie Rickman
0,Lucille Knowles
0,Ophena De La Rosa
0,Rachel Chancellor
0,samantha McDonough
0,Sravya Dandamudi
0,Tasneem Mukarrama
0,Violet Wu
0,Zahra Qureshi
08,Amal Gebara-Lamb
11,Andrea Shih
13,Shaelyn Lapeyrade
16,Kassandra Barrientos
19,Hana Minsky
22,Jazmine Harris
24,Caitlyn Wagner
26,Maaike Wielenga
b,r,e,a,k
Cal Poly SLO (B),6
0,Abby Oldemeyer
0,Alexis Thammasouk
0,Anna McCollister
0,April Mills
0,Caitlin Lee
0,Courtney Sutherland
0,Frances Belcher
0,Jessica Laura
0,Kiana Dyson
1,Maddie Zaragoza
7,Allison Lee
11,Emily Morris
15,Autumn Ebner
16,Kate Parkinson
19,Christina Fong
20,Emma Marco
28,Kinsey Mangan
42,Madison Hofer
79,Julia Taylor
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play 
pool,Pool A
San Diego State University,California (B),10,5,"03/07/2020, 08:00",Pool A
California-San Diego (B),Nevada-Reno,7,6,"03/07/2020, 08:00",Pool A
San Diego State University,California-San Diego (B),8,5,"03/07/2020, 09:30",Pool A
Santa Clara,Nevada-Reno,6,8,"03/07/2020, 09:30",Pool A
Nevada-Reno,California (B),10,2,"03/07/2020, 11:00",Pool A
Santa Clara,California-San Diego (B),4,9,"03/07/2020, 11:00",Pool A
San Diego State University,Nevada-Reno,9,5,"03/07/2020, 12:30",Pool A
Santa Clara,California (B),11,3,"03/07/2020, 12:30",Pool A
San Diego State University,Santa Clara,9,3,"03/07/2020, 14:00",Pool A
California-San Diego (B),California (B),9,3,"03/07/2020, 14:00",Pool A
pool,Pool B
Occidental,California-Davis (B),12,4,"03/07/2020, 08:00",Pool B
Cal Poly SLO (B),Sonoma State,6,9,"03/07/2020, 08:00",Pool B
Occidental,Cal Poly SLO (B),12,1,"03/07/2020, 09:30",Pool B
Cal State-Long Beach,Sonoma State,10,3,"03/07/2020, 09:30",Pool B
Sonoma State,California-Davis (B),9,2,"03/07/2020, 11:00",Pool B
Cal State-Long Beach,Cal Poly SLO (B),13,2,"03/07/2020, 11:00",Pool B
Occidental,Sonoma State,7,5,"03/07/2020, 12:30",Pool B
Cal State-Long Beach,California-Davis (B),9,2,"03/07/2020, 12:30",Pool B
Occidental,Cal State-Long Beach,9,7,"03/07/2020, 14:00",Pool B
Cal Poly SLO (B),California-Davis (B),4,10,"03/07/2020, 14:00",Pool B
b,r,e,a,k
brackets,Sunday Bracket Play 
bracket,Winning Bracket 
Cal State-Long Beach,Occidental,7,8,"03/08/2020, 11:00",W-Final Round
San Diego State University,Cal State-Long Beach,6,7,"03/08/2020, 09:30",W-Round 2
California-San Diego (B),Occidental,2,7,"03/08/2020, 09:30",W-Round 2
Nevada-Reno,Cal State-Long Beach,6,9,"03/08/2020, 08:00",W-Round 1
Sonoma State,California-San Diego (B),6,8,"03/08/2020, 08:00",W-Round 1
bracket,Losing Game 1 of Winning Bracket
San Diego State University,California-San Diego (B),10,6,"03/08/2020, 11:00",LW-1
bracket,Losing Game 2 of Winning Bracket
Nevada-Reno,Sonoma State,9,4,"03/08/2020, 11:00",LW-2
bracket,Consolation Bracket 
Santa Clara,Cal Poly SLO (B),13,5,"03/08/2020, 09:30",C-Round 2
Santa Clara,California-Davis (B),11,4,"03/08/2020, 08:00",C-Round 1
California (B),Cal Poly SLO (B),5,12,"03/08/2020, 08:00",C-Round 1
bracket,Losing Games of Consolation Bracket
California-Davis (B),Cal Poly SLO (B),1,0,"03/08/2020, 11:00",LC-2
California-Davis (B),California (B),7,6,"03/08/2020, 09:30",LC-1
b,r,e,a,k
