Stanford Open 2020,College - Men ,8,2,2020
Stevinson,CA,2020-02-08,2020-02-09
https://play.usaultimate.org/events/Stanford-Open-2020/schedule/Men/CollegeMen/
Carleton College-GoP,1
0,Ben Mellin
0,Brendan Laliberte
0,Bryan Kim
0,Charlie Bushman
0,Dawson d'Almeida
0,Felix Lion
0,Gavin Young
0,Ian McCarthy
0,Ian Klein
0,Isak Poulsen
0,Jacob Flignor
0,Matthew Smith-Erb
0,Oren Lieber-Kotz
0,Paul Ready
0,Will Gleason
0,Zach DiNardo
4,Aidan Wolff-King
7,Samuel Miles
20,Jack Rybarczyk
21,Ry Alexander
23,Gabriel Lobet
35,Alex Rafkin
b,r,e,a,k
Chico State,9
0,Christian Weaver
0,Christian Casarez
0,David Contreras
0,Devin Mitchell
0,Dylan Allen
0,Ethan Davis
0,Gavin Lawrence
0,Alexander Vina
0,Benjamin Laplante
0,Brady Brandt
0,Brian Coffey
0,Cameron  Hinman 
0,Jonny Nguyen
0,Juan Herrera
0,Nick McConnell
0,S Schneider
0,Saul Mooradian
13,Chadwick Fisher
22,John Anthony
42,Trenton Duncan
b,r,e,a,k
Washington University,8
0,Ethan Liss-Roy
0,Josh Epstein
0,Noah Stovitz
4,Ethan Cordes
00,Michael Lo
03,Chance Bayles
04,Aditya Krishnamachar
07,Campbell Eshleman
12,Zachary Lin
14,Ethan Kadet
15,Jesse Strod
17,Calvin Isley
18,Robert Slutsky
19,Joshua Gabella
20,Ryan Roach
22,Evan Segal
24,Sam Gittleman
25,Max Zalta
35,Benjamin Reimler
42,Dotun Taiwo
44,David Higuchi
63,Gage Sears
88,Lawrence Chen
b,r,e,a,k
San Jose State,16
01,Austin Adam
03,Charles Zhang
07,Anthony Phung
11,Vlad Loktev
12,Jason Huang
12,Neel Chitale
17,Jack Clevenger
19,Gokul Krishna
20,Adam Walker
22,Will Christman
28,Theodore Bullockus
29,Ethan Ly
33,Ely Feldsher
42,Mathew Blackburn
43,Joshua Fountain
44,LeejXeeb Moua
85,Nicholas Holmes
97,Davis Ambur
b,r,e,a,k
Santa Clara University (B),17
0,Beckett Johnson
0,James Ossam
0,Nathan Denke
0,Sebastian Lopez
6,Whitney Davis
19,Antonio Amore Rojas
61,Ryan Lam
b,r,e,a,k
California-Davis,2
0,Austin Joseph
0,Benjamin Elliott
0,Brooks Olesek
0,Devin Hom
0,Eric Johnson
0,Everett Quock
0,Jacob Deppmeier
0,Keenan McKelvey
0,Luke Adel
0,Sam Vaillancourt
0,Siming Wu
0,Tycho Yacub
1,Thomas Petroff
4,Abrahan Cortes
5,Patricio Cruz y Celis Peniche
13,Sean Hoffman
19,Adam Vera
21,Anders Eckburg
35,Andrew Meehan
b,r,e,a,k
Nevada-Reno,7
0,Alexander Gousev
0,Erick Bandala Sanchez
0,Mark Gibson
0,Rodney Wolfgang
2,Kyle Glanzmann
8,Spencer Lee
11,Nicholas Kutter
14,Justin Blau
15,Peyton Thomas
17,Maxwell Michelini
21,Anthony Zasada
22,Matthew Uran
32,Luke Moreno
33,Jeremiah Haumeder
35,Christopher Carter
42,Richard Scheen-Stribling
47,John Dougherty
73,Ravi O'Brien
77,Jack Stinson
82,Jonathan Epperheimer
95,Justin MacQuiddy
b,r,e,a,k
Puget Sound,10
0,Alex Meadowcroft
0,Alexi Ebersole
0,Ben Schneider
0,Cyrus Shafiei
0,Sam Kaufman
0,Destin Newfont
0,Julian Mendelsohn
0,Carson Boggess
0,Zachary Fletcher
4,Stephen Hymer
5,Sam Keller
7,Nathaniel Hess
13,Maxwell Larkin
15,Bryce Ulrich
17,Luke Groenveld
21,Miles Gilbert
27,Nalin Richardson
30,Conner Millison
b,r,e,a,k
Sonoma State,15
0,Anthony Delfino
0,Humberto Gonzalez
0,Jack Forman
0,Juan Bernal
0,Karissa Dedmon
0,Kyle Matheson
0,Mitch Davis
0,Nicholas Kosinski
0,Royal Laplante
0,Zachary Ormsby
1,Owen Siden
4,Zachary Rosner
17,Armin Webb
23,Jack Reynolds
24,Wendel Simpson
66,David Streeter
69,Vinnie Sagastume
80,Albert Coito
b,r,e,a,k
Western Washington,6
1,Maxwell Busch
2,Amanze Oleru
3,Paul Goins
4,Ruben Keane
7,Jerry Chen
8,Isaiah Schneeweis-LaRene
10,Nico Cappella
11,Niko Butt
12,Curren Hamlet
13,Graham Manson
15,Lam Black
24,Daniel Mah
27,Cameron Houghton
28,Tim Klacik
31,Josh McNamara
33,Quinn Edgerton
38,Jacob Helfrich
50,Spencer Land
54,Owen Donnelly
55,Morgan Higgins
58,Finn O'Hea
58,Rowan Reed
63,Victor Ramirez
80,Liam Bateman
99,Eric Folsom
b,r,e,a,k
Arizona,3
0,Caden Sigerud
0,Cole Lanning
0,Dylan South
0,Garrett Hable
0,Aidan Nakhleh
0,Jake Hageman
0,Joel Myers
0,Joshua Nybroten
0,Leonardo  Echeverria
0,Phillip Krigbaum
0,Richard Baczek
0,Ryan Wells
0,Sam Freitas
0,Thomas Zych
2,Jake Thomason
3,Logan Ashen
13,Samuel McLaren
14,Vincent Chase
17,Tripp Turchik
28,Ben Taylor
35,Jack Anderson
