No Sleep Till Brooklyn 2020,College - Women ,7,3,2020
Brooklyn,NY,2020-03-07,2020-03-08
https://play.usaultimate.org/events/No-Sleep-Till-Brooklyn-2020/schedule/Women/CollegeWomen/
NYU,12
0,Alana Beyer
0,Aliyah Jefferies
0,Althea Hurwitz
0,Amrutha Ajjarapu
0,Christine Okubo
0,Dilys Chiat Tan
0,Emma Knobloch
0,Gowri Anand
0,Hope Myers
0,Iris Chan
0,Isabel Moroney
0,Kiah Carrothers
0,Laura Measher
0,Rachel Arbacher
0,Regan Fair
0,Sophia Wang
0,Sophie Lowen
0,Teddy Le Nguyen
0,Valerie Woo
2,Sabrina Yulin Dong 
19,Sabrina George
28,Hannah Goh
47,Olivia Kugiya
50,Heather Gray
55,Kathy Eo
b,r,e,a,k
Oberlin,1
0,Ava Fisherman
0,Emily Humphreys
0,Emma Eder
0,Hannah Babe
0,Ana Cowie
0,Kelly Whittle
0,Lucia Mason
0,Lucy Brown
0,Maya Pearl
0,Natalie Soord
0,Sarah Edwards
0,Sophia Matossian
0,Terra Szuhay
2,Ren Waldman
7,Juliana Stoner
9,Katherine Karson
11,Julia Binder
22,Abagael Cheng
30,Katharine Ware
37,Shayna Jennings
42,Anna Barron
83,Zoe Hecht
b,r,e,a,k
Yale,6
0,Alissa Ji
0,Amelia Farinas
0,Ivy Fan
0,Marisa Vargas-Morawetz
0,Rachel Coile
0,Virginia Davis
0,Yara El-Khatib
1,Rebecca Schapiro
3,Eliya Ahmad
4,Lucie Warga
5,Sandra Temgoua
6,Emma Ruohoniemi
7,Ellie Jose
9,Natalie Troy
10,Wilhelmina Graff
13,Sungshil Johnson
15,Alishia Orloff
19,Lila Brady
26,Ariana Christakis
32,Finley Doyle
52,Katherine Sylvester
64,Shannon Phuah
b,r,e,a,k
MIT,7
0,Allison Huske
0,Amy Xiao
0,Haley Nakamura
0,Jiaming Cui
0,Leanne Galanek
0,Sandra Villagrana
0,Sarah Lincoln
0,Tess Engst-Mansilla
0,Tess Buchanan
2,Jessica Xu
4,Samantha D'Alonzo
13,Cynthia Ni
18,Helen Li
21,Ivana Alardin
23,Mary Zhong
27,Saroja Erabelli
33,Anna Arpaci-Dusseau
81,Maggie Zhang
b,r,e,a,k
Columbia (B),13
0,Amy Su
0,Anna Okounkova
0,Ariella Goldman
0,Carrie Johnson
0,Emily Miura-Stempel
0,Emma Layton
0,Esther  Goldberg
0,Grace Haven
0,Isabel Amos-Landgraf
0,Maria Alessandra Benitez
0,Shachar Berkowitz
0,Talia Coyne
0,Tehila Cherry
0,Zoe Dressner
21,Ella Marvin
51,Ya'ar Lev
b,r,e,a,k
Bates,2
0,Anna Helms
0,Caitlyn Hanley
0,Cameron Johnson
0,Eleanor Beckerman
0,Elliott Vahey
0,Isabella Phillips
0,Tyler Shambaugh
0,Patricia Ballard
0,Reilly Dwight
0,Sarah  King
0,Sophia Miller
0,Sophie Nahirny
0,Tamsin Stringer
1,Madison Liistro
3,Grace Warder
8,Liz Casey
17,Sarah Delany
28,Charlotte Collins
b,r,e,a,k
Temple,11
0,Carly Steiner
0,YuTing Yao
4,Julie Landes
01,Carley Perloff
02,Carys Shearer
03,Charlotte Nesbitt
05,Ruth Philip
08,Melissa Wolfgang
09,Rachel Tigol
10,Benish Benjamin
11,Emily McKittrick
12,Erin Curry
13,Sofia Spadotto
14,Joy McKenzie
15,Kenagh Babcock
16,Alyssa Colella
18,Michelle Snyder
22,Sophia Bunson
23,Olivia Alongi
25,Cady Cohen
26,Maria Buxton
33,Christina Holgado
69,J'Lynn Matthews
72,Tolu Olubajo
99,Sarah Rowley
b,r,e,a,k
Colby,8
0,Isabel Lobon
0,Lanie Kropp
0,Lauren Gervais
0,Lauren Moriarty
0,Madeline Pierson
0,Madeline Brodrick
0,Marjorie McDonough
0,Natalie Joyce
0,Nora Kempainen
0,Sally Simpson
0,Sandra Lewis
0,Addie Thompson
0,Claudia Miner
12,Ella Walton
26,Anna Shorb
96,Annie Holden
b,r,e,a,k
Brown,5
0,Abigail Shepler
0,Ailita Eddy
0,Caroline Maker
0,Carolyn Lober
0,Chloe de Campos
0,Grace Molera
0,Jesse Remeis
0,Lena Cohen
0,Mariko Kishimoto
0,Saoirse MaherGreene
0,Skye Brodsky
0,Sofia Sacerdote
0,Sophia Sordilla
0,Suji Kim
0,Nicole Burns
7,Nell Salzman
10,Anna Aguto
12,Leah Shorb
14,Amelia Chalfant
20,Claire McEwen
29,Jane Kruskop
31,Agnes Cheng
37,Rhian Alley
78,Bess Renjilian
b,r,e,a,k
Columbia,4
0,Erin McNulty
0,Julia Rudy
0,Julia Simmons
0,Kate Marsh
0,Liana  Eisler
0,Lilianne Doron
0,Lily Bresee
0,Maia Donald
0,Beatrice Ibes-Nedeljkovic
0,Emily Wang
0,Tien Lardner
02,Chandni Suresh
10,Pei Liu
13,Aviva Weinbaum
19,Emma Harter
42,Melanie Sawyer
66,Elizabeth Thomas
96,Rebecca Cawkwell
b,r,e,a,k
Cornell,3
0,Casandra Moisanu
0,Grace McCartney
1,Emily Parker
2,Jessica Wan
3,Zoe McNerney
5,Rachel Zhang
6,Amy Stephens
7,Dena Behar
8,Emily Lyndaker
9,Maria Aono
10,Emma Railey
11,Daria Pachucka
12,Claudia Buchard
13,Anna Goodman
13,Audrey Fox
14,Hannah Davis
15,Emily Nishiwaki
17,Jen Petti
18,Rachel Hidek
21,Lydia Reiner
23,Sami Smalling
24,Aprilynne Alter
27,Kyra Ratusnik
29,Phoebe Lee
42,Sheila Balu
97,Adele Kong
99,Sabrina Xie
b,r,e,a,k
Amherst,9
0,Molly Gans
00,Olive Amdur
00,Petra Zuniga
00,Yuen Azu
00,Alison Weiss
00,Alison Farinas
00,Anna Buswell
00,Caitlin Lambert 
00,Charissa Doerr
00,Julia Burnett
00,Kayla Hall
00,Logan Deming
00,Maeve Brammer
00,Maja Johnson
00,Maya Bulos
b,r,e,a,k
Princeton,10
0,Anya Sharma
0,Celia Aranda Reina
0,Christina Diggs
0,Danielle Jenkins
0,Dorothy Zhao
0,Emily Yu
0,Grace Cuenca
0,Jazz Chang
0,Alevtina Studenikina
0,Andrea Escoto
0,Karen Ying
0,Kimberly Lu
0,Mayalen Brock
0,Mona Clappier
0,Nicole Meister
0,Nina de Marcken
0,Yoko Urano
3,Anna-Maria  Chedia
21,Kate Daugherty
24,Jiwon You
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
NYU,Columbia (B),W,F,"03/07/2020, 09:00",Pool A,Final
Yale,MIT,7,6,"03/07/2020, 09:00",Pool A,Final
Oberlin,MIT,9,5,"03/07/2020, 10:30",Pool A,Final
Yale,NYU,2,7,"03/07/2020, 10:30",Pool A,Final
Oberlin,Columbia (B),9,4,"03/07/2020, 12:00",Pool A,Final
MIT,NYU,5,8,"03/07/2020, 12:00",Pool A,Final
Oberlin,NYU,5,9,"03/07/2020, 13:30",Pool A,Final
Yale,Columbia (B),9,3,"03/07/2020, 13:30",Pool A,Final
Oberlin,Yale,8,7,"03/07/2020, 15:00",Pool A,Final
MIT,Columbia (B),10,3,"03/07/2020, 15:00",Pool A,Final
pool,Pool B
Bates,Temple,7,5,"03/07/2020, 09:00",Pool B,Final
Brown,Colby,6,9,"03/07/2020, 09:00",Pool B,Final
Bates,Colby,9,7,"03/07/2020, 10:30",Pool B,Final
Brown,Temple,6,7,"03/07/2020, 12:00",Pool B,Final
Bates,Brown,8,7,"03/07/2020, 13:30",Pool B,Final
Colby,Temple,5,6,"03/07/2020, 13:30",Pool B,Final
pool,Pool C
Cornell,Columbia,4,8,"03/07/2020, 09:00",Pool C,Final
Cornell,Princeton,8,5,"03/07/2020, 10:30",Pool C,Final
Columbia,Amherst,8,4,"03/07/2020, 10:30",Pool C,Final
Cornell,Amherst,5,4,"03/07/2020, 12:00",Pool C,Final
Columbia,Princeton,9,2,"03/07/2020, 12:00",Pool C,Final
Amherst,Princeton,9,7,"03/07/2020, 13:30",Pool C,Final
b,r,e,a,k
clusters,Crossover
cluster,Crossover
Colby,Amherst,8,7,"03/07/2020, 15:00",,Final
