Big Sky Brawl 2020,College - Men ,29,2,2020
Meridian,ID,2020-02-29,2020-03-01
https://play.usaultimate.org/events/Big-Sky-Brawl-2020/schedule/Men/CollegeMen/
Nevada-Reno,6
teamInfo,Elevation Ultimate,"Reno, Nevada",https://nevadaultimate.weebly.com/,https://www.facebook.com/NevadaUltimate/,https://twitter.com/nevadaultimate
0,Erick Bandala Sanchez
02,Kyle Glanzmann
08,Spencer Lee
11,Nicholas Kutter
13,Trevor Olsen
14,Justin Blau
15,Peyton Thomas
17,Maxwell Michelini
18,Echo Fruzza
20,Bailey  Peterson 
21,Anthony Zasada
22,Matthew Uran
24,Alexander Gousev
25,Trevor Sortor
28,Rodney Wolfgang
32,Luke Moreno
33,Jeremiah Haumeder
34,Devin  Mason 
35,Christopher Carter
38,Jonathan Williams
42,Richard Scheen-Stribling
47,John Dougherty
73,Ravi O'Brien
77,Jack Stinson
82,Jonathan Epperheimer
95,Justin MacQuiddy
99,Mark Gibson
b,r,e,a,k
Whitman,1
teamInfo,Whitman Sweets,"Walla Walla, Washington",,https://www.facebook.com/Whitman-Sweets-Mens-Ultimate-236959183065222/,https://twitter.com/MWhitman_Sweets
0,Andrew Harvey
0,Ben Kehrli
0,Joshua Shin
0,Kevin Faeustle
0,Luke Patrick
0,Michael Lans
0,Montgomery Gash
0,Morgan Sharp
0,Patrick Hwang
0,Ryan Kierulf
0,Ryder Brookes
0,Sam Huston
0,Sam Kleven
0,Scott Macdonald
0,Sean Collier
0,Tanner Filion
0,Tyler Shanahan
1,Gabe Wasserman
3,Jordan Payne
9,Samuel Dale-Gau
12,Corbin Atack
23,Tobias Zabel
28,Jacob Klusmeier
34,Jarrett Arakaki
36,Caleb Sherman
85,Al Brettmann
88,Zane Pennella
99,Gabriel Zansberg
b,r,e,a,k
Washington State,7
teamInfo,Air Raid,"Pullman, Washington",,https://www.facebook.com/wsuultimateclub,https://twitter.com/WSU_Ultimate
0,Austin Cornell
0,Benjamin Matthews
0,Bryan Saeteurn
0,Daniel Schwartz
0,Fernando Yeung
0,Hugh McGough
0,Jameson Powell
0,Maxwell Cheeseman 
0,Ryan Quinn
0,Ryon Ashley
4,Ryan Trivoli
5,Niklas Henning
8,Joseph Temme
11,Zachary Victor
17,Brenden Campbell
21,Jason Serkowski
23,Craig Naglestad
35,Yiorgos Callaway
44,Connor Donegan
44,Blake Prigge
55,Jim Floyd
69,Johnny  Siridakis
77,John Langrell
99,Christopher  Posey
b,r,e,a,k
Brigham Young (B),10
teamInfo,CHI B,"Provo, Utah",www.byuchiultimate.com,facebook.com/byumensultimate,
0,Brice Nokes
0,Clint Frandsen
0,David Warner
0,Hugh Cole
0,Jeremy Teela
0,John Oldroyd
0,Joseph Larsen
0,Joshua Rust
0,Parker Awerkamp
0,Skyler Cornaby
0,Tyler Booth
3,Taylor Williams
9,Matthew Olson
11,Talmage Sanders
11,Adam Simpson
12,Ryan Johnson
17,Tyler Driskill
18,Renzo Caina
21,Tanner Sandbakken
24,Darren Burdette
24,Trevin Powell
42,Terrin Snelgrove
73,Jamison Orton
b,r,e,a,k
Montana,4
teamInfo,Smokejump,"Missoula, Montana",,,
0,Cody Kirkbride
0,Ethan Hoppin
0,Nathan Barton
0,Scott Glickman
0,Steven Zettel
0,Tucker Livermore
0,Zachary Sippel
4,Luke Sippel
6,Ian Davison
10,Ketch Jacobson
19,Sean Nettleton
28,Trevor Monsos
33,Cian McGinn
37,Rayce Compton
45,Blake Cunningham
63,Max Thibeau
69,Keegan Nicholas
b,r,e,a,k
Western Washington (B),11
teamInfo,WWU MUD,"Bellingham, Washington",,https://www.facebook.com/WWUMUD/,https://twitter.com/mudwwu
0,Alex Becker
0,Andrew Berbaum
0,Colin Bogar
0,Dylan Singh
0,Dylan Bruce
0,Eli Santkuyl
0,Henry Burns
0,Jake Selene
0,matthew cutler
0,Nicolas Clavijo
0,Peter Jacobs
0,Joseph Estrella
20,Jean Salaya
24,Jamie Everson
55,Matthew Adams
99,Ryan McNamara
b,r,e,a,k
Utah State,3
teamInfo,USULT,"Logan, Utah",,,https://twitter.com/usult_imate?lang=en
coaches,Ryan Martin
01,Teagan Jackson
02,Zach Balls
03,Blake Jordan
04,Daniel Durham
05,Samuel Huntzinger
06,Robert Gordon
07,Ryan Bills
08,Joshua Christensen
11,Skyler Jones
15,Garrett Martin
16,William Allen
19,Ashton McMahon
23,Anthony Mounga
24,BENJAMIN BAGLEY
27,Joshua Webster
33,David Peterson
37,Zachary Valliere
47,Calvin Clark
88,Christian Berger
95,Brock Hyatt
b,r,e,a,k
Montana State,2
teamInfo,Rum Runners,"Bozeman, Montana",,https://www.facebook.com/MSUultimate/,https://twitter.com/RumRunnersMT
0,Alastair Lewis
0,Daniel Cook
0,Daniel  McLain 
0,Jake Ralston
0,James Anderson
0,Nathan Griffith
0,Nathan Stouffer
0,Matthew Hickey
0,Sean Anderson
1,Timothy Uhlenbruck
2,Jack Lokowich
4,Quintin McCoy
5,Max Lineberger
5,Jonathan Haberman
11,Rabi Phelan
12,Zain Wedemeyer
13,Steven Kassebaum
14,Ian Ray
16,Aaron Rhoderick
19,Nathan Morrow
23,William Steiner
27,Enzo Mejia
29,Zach Baumann
34,Ben Perkel
b,r,e,a,k
Northern Arizona,5
teamInfo,El Ponderoso,"Flagstaff, Arizona",,,https://twitter.com/ElPonderosoNAU
0,Aiden Cody
0,Brandon Hutcheson
0,Dominic West
0,Edward Dailey
0,Gavin Gould
0,Ian Worley
0,Logan Schubert
0,Matt Lopez
0,Theodore Bahr
0,Travis Neville
0,Trevor Call
0,Truman Hight
0,Tyler Patton 
0,Tyler  Berger
0,Joshua Dietz
4,Jake Anderson
13,Eric Chavet
16,Dawson Peters
17,Will  Hopkins
21,Hayden  Hoekstra
24,Issac Granados
