Bring The Huckus 10 2020,College - Women ,22,2,2020
Vineland,NJ,2020-02-22,2020-02-23
https://play.usaultimate.org/events/Bring-The-Huckus-10-2020/schedule/Women/CollegeWomen/
West Chester,1
0,Anna Dyska
0,Aubre Martin
0,Cassie Graboski
0,Elena Duran
0,Kaelyn  Cooper
0,Karis Lawrence 
0,Kelsey Swartz
0,Hannah Marin
0,Leah Schreffler
0,Lejla Masic
0,Shannon McDermott
0,Sierra Snyder
0,Olivia Gingrich
2,Jules Sherner
3,Eliza Bosscher
8,Samantha  Fredericksdorf
9,Lisa Toroni
10,Sydney Eller
12,Virginia Korrell
14,Laura Black
16,Kyleigh Shuster
19,Julia Rhoads
23,Madison Steinhilb
24,Anna Clark
b,r,e,a,k
Skidmore,5
0,Mira Kauffman-Rosengarten
0,Olivia Kupiec
0,Quinn Campbell
0,Sofia Newberg
0,Sophia Spelman
4,Emma Hulbert
22,Gina Pryciak
24,Claire Slattery
b,r,e,a,k
SUNY-Geneseo,4
0,Alexandria  Ferrentino
8,Margaret Hall
03,Grace Edmonds
05,Emily Shapiro
09,Katelyn Church
10,Camille Montalbano
13,Stephanie Mellin
14,Katherine  Arriaga
15,Nicole Fyvie
16,Allie Judge
17,Kate Flynn
18,Liza Amirault
19,Susanna Dolan
20,Lauren Kueper
22,Rachel Denzler
24,Margaret Pigliacelli
26,Abigail O'Brien
27,Tess Robinson
28,Madison  Kieft 
30,Grace Marvin
33,Maria Papas
47,Fiona Brownell
57,Alexandra Flurschutz
77,Isabella Higgins
b,r,e,a,k
Haverford-Bryn Mawr,8
0,Alexandra Edwards
0,Amanda Feinberg
0,Catherine Getty
0,Christine Siebels-Lindquist
0,Elizabeth Szanton
0,Hazel DeHarpporte
0,Jessica Israel
0,Kendra Griesman
0,Lina Klose
0,Lindsey Hua
0,Maria Penrice
0,Mariah Newfont
0,Rosalind Silvers
0,Sarah Savonis
b,r,e,a,k
Wesleyan,2
00,Alma Hutter
00,Amy Schaap
00,Anna Knes
00,Cordray McCann
00,Eliza Eaton
00,Gillian Weeks
00,Lila Lifton
00,Rebecca Downer
00,Shira Yeskel-Mednick
00,Sofia Sperber
00,Sophia Korostoff-Larsson
00,Tenley Abbott
00,Tess Brunner
01,Rose Griffin
25,Sydney Taylor-Klaus
b,r,e,a,k
Swarthmore,3
0,Abel Zeng
0,Bethany Bronkema
0,Dong Ok  Kim
0,Hee Won Chung
0,Hyun Kyung Lee
0,Leah Owen-Oliner
0,Linnea Holy
0,Rivers Redclay
0,Sarah Chang
0,Sidhika Tripathee
0,Mia Kwan
3,Maya Kikuchi
08,Jasmine Xie
10,Emely Mendez
11,Miriam Stein
12,Evelien van Gelderen
12,Cynthia Ruimin Shi
22,Richelle Robinson
23,Sumi Onoe
27,Eleanor Naiman
33,Adora Zhang
b,r,e,a,k
Amherst,6
0,Molly Gans
00,Petra Zuniga
00,Yuen Azu
00,Alison Weiss
00,Alison Farinas
00,Anna Buswell
00,Caitlin Lambert 
00,Julia Burnett
00,Kayla Hall
00,Maeve Brammer
00,Maja Johnson
b,r,e,a,k
SUNY-Albany,7
0,Emily Li
0,Erica Ciccarelli
0,Hannah Cast
0,Julia Lembach
0,Kailie McLear
0,Logan Lis
0,Mariela Monterroso
0,Natalie Badding
0,Alex Springer
0,Alicia Wattie
0,Anna Baumer
0,Corinne Berchtold
3,Elizabeth Strong
15,Diane Dreifuss
b,r,e,a,k
NYU,9
0,Alana Beyer
0,Aliyah Jefferies
0,Althea Hurwitz
0,Amrutha Ajjarapu
0,Christine Okubo
0,Dilys Chiat Tan
0,Emma Knobloch
0,Gowri Anand
0,Hope Myers
0,Iris Chan
0,Isabel Moroney
0,Kiah Carrothers
0,Laura Measher
0,Rachel Arbacher
0,Regan Fair
0,Sophia Wang
0,Sophie Lowen
0,Teddy Le Nguyen
0,Valerie Woo
2,Sabrina Yulin Dong 
19,Sabrina George
28,Hannah Goh
47,Olivia Kugiya
50,Heather Gray
55,Kathy Eo
b,r,e,a,k
Ithaca,12
0,Carley  Teachout
0,Ellen Chapman
0,Emily Mildner
0,Erica Bouton
0,Hope Porrazzo
0,Izabella DeVett
0,Brielle Long
0,Victoria Small
9,Brigid Long
14,Lydia Lepinski
44,Madison Zaccagnino
47,Yeshim Kayim-Yanko
b,r,e,a,k
Muhlenberg,13
0,Briana Keegan
0,Castelle Eskin
0,Claire Spenard
0,Dana Bonner
0,EMILY BURNS
0,Johannah Wai
0,Michaela Hoenig
0,Renee Heller
0,Sadie Aten
0,Sara Kalet-Schwartz
0,Sarah Levine
57,Ara Ludwig
b,r,e,a,k
Haverford-Bryn Mawr (B),16
0,Amanda Wessel
0,Anna Garrison-Bedell
0,Daniela Moreira
0,Eliza Koren
0,Emily Myers
0,Emma Regev
0,Emma Miller
0,Grace Morton
0,Li Fan
0,Louisa Perrin
0,Madeline Wuchenich
0,Mujie Wang
0,Nhi  Nguyen 
0,Shufan Xia
0,Sofi Guven
0,Storey Deerhake
31,Grace Cavenaugh
b,r,e,a,k
Northeastern (B),10
0,Alexis Kolar
0,Annie Wissmann
0,Elisa Kodama
0,Ellen Neilson
0,Erin Kenney
0,Eva Power
0,Grace Woodward
0,Hillary Hoyt
0,Jessica Lynch-Foust
0,Lydia Abbott
0,Maura Radigan
0,Myraeka d'Leeuwen
0,Nicole McCullough
0,Olivia Hoyt
0,Rory O'Connor
0,Sophia Keins
0,Trea Lavery
14,Mei-An Nolan
98,Grainne Casey
b,r,e,a,k
Shippensburg,14
0,Alexa Hare
0,Emma Tennant
0,Kelsey Chandler
0,Margaret Curtis
0,Samantha Spector
0,Summer Sutherly
1,Lindsey  Spector
4,Veronica Lynch
5,Elizabeth Buniski
6,Madeline Hadfield
12,Marissa Rendulich 
13,Nora Ormsbee
14,Courtney  Birckbichler
32,Vanessa Thomas
44,Gabrielle  Wood
77,Morgan Will
b,r,e,a,k
SUNY Cortland,11
0,Autumn Kasseris
4,Jora Kusmierski
5,Sydney Palmer Bishop
6,Shannon  McGhean
16,Jenna  Hosner
20,Sarah Doyle
23,Kallie Mariani
26,Isabelle Franco
29,Sara Weber
46,Savannah Brancato
71,Rachel Carman
98,Sarah Zielstorf
b,r,e,a,k
Temple-B (B),15
