Mid-Atlantic Warmup 2020,College - Men ,25,1,2020
Glen Allen,VA,2020-01-25,2020-01-26
https://play.usaultimate.org/events/Mid-Atlantic-Warmup-2020/schedule/Men/CollegeMen/
Vermont,1
0,Carson Kurtz-Rossi
0,Christopher Kiepert
0,Eli Standard
0,Finn Higgins
0,Gabriele Kautz
0,Ry Medeiros 
0,Turner Allen
0,Walden Ng
4,Nick Auerbach
4,Aidan Deane
6,Nathaniel Pucci
9,Aaron Wynmor
11,Stephen Donahue
13,Ethan  Jablonow 
15,James Cairn
20,Kyle Webb
29,Ben Mitchell
33,Reed Browning
43,Timothy Bliss
69,Gabriel Smestad
b,r,e,a,k
Lehigh,9
0,Andrew Ridings
0,Andrew Schachter
0,August Eurich
0,Damon Luk
0,Deven Amann-Rao
0,Evan Comisac
0,Jake Donoghue
0,Logan Stormont
0,Shawn Silverman
0,Tino Magazzolo
0,Zachary Michael
20,Sean McCoy
35,Valentin Post
36,Ethan Holmgren
40,Evan Williams
50,Carl Saba
69,John Lund
b,r,e,a,k
North Carolina (B),8
0,Benjamin Armstrong
0,David Caldwell
0,Hayden Davis
0,Jackson Dowden
0,Joshua  Krause
0,Neel Herfarth
0,Noah LeFevre
0,Tejas Dalvi
8,Ryan Helms
01,Zack Hudgins
03,Alexander Noneman
04,Richard Ly
06,Chris Mateer
11,Will Lancaster 
13,Michael Carter
15,Jack McCluskey
25,Hyunmo Ryang
26,Brian Mateer
29,Mitchell O'Connor
31,Michael Zhang
54,Matt Schinsky
69,Gavin Woolard
b,r,e,a,k
Christopher Newport,16
0,Eric Peake
0,Eric Huffman
0,John Buchanan
0,Justin Mabry
1,Patrick O'Neil
2,Joshua Nelson
4,Josh Beck
5,Jacob  Lex
6,Nicholas Varcadipane
7,Sean Walsh
9,Luis Rivera
12,Jacob Crowder
13,Adam Krim
17,Sam Shear
20,Mark Luther
25,Andrew Sheehan
26,Ryan Thompson
26,Samuel Swenson-Reinhold
28,William Yaglou
33,Eamon Sullivan
48,Shane Kearney
52,Chad McKnight
52,Charles Baird
b,r,e,a,k
James Madison University,2
00,Andrew Marusic
00,Andrew Elliott
00,Anthony Stone
00,Brian Kelly
00,Byron Gilbreath
00,Charles Stimpson
00,Christopher King
00,Coleman Wells
00,Francisco Marty
00,Haroon Matties
00,Harrison Wolfson
00,Jacob Akers
00,Jonathan Nahmias
00,Joseph Evans
00,Kevin Kostka
00,Kevin Reynolds
00,Matt Krauss
00,Matt LaBar
00,Michael Kane
00,Naram Alhasani
00,Nicholas Morris
00,Nicholas Albright
00,Nicholas Koldys
00,Phillip Helms
07,Nicholas Harbaugh
26,Tommaso Piccorossi
b,r,e,a,k
Syracuse,7
3,Erik Henn
6,Zachary Stahl
7,Reece Nelson
8,Larry Fredsell
11,Jesse Newman
17,Paul Goral
21,Adam Newman
22,Trevor Kaminski
27,Luca Serio
