Air Force Invite 2020,College - Men ,7,3,2020
USAF Academy,CO,2020-03-07,2020-03-08
https://play.usaultimate.org/events/Air-Force-Invite-2020/schedule/Men/CollegeMen/
Air Force,4
teamInfo,Afterburn,"USAF Academy, Colorado",,https://www.facebook.com/AirForceUltimate,https://twitter.com/AFU_Afterburn
coaches,Spencer Norman
0,Bradley Kim
0,Darrell Miller
0,Devin Wasilefsky
0,Eric Kenes
0,Garth Knutson
0,Nicholas Forbes
0,Romel Spight
0,Ryan Porath
1,Kristof Lotivio
2,Carson McLaughlin
6,Gordon McCulloh
7,Michael Delatte
9,Keanu Komar
13,Connor Grant
19,Wyatt Lake
22,Solomon Hanson
23,Matthew Frierson
24,Joshua Vaden
26,Matthew Chmiel
27,Gavin Kim
30,Jacob Dietrich
33,Aiden Francomb
43,Charles Wasz
44,Robert Warner
46,Michael Higgins
48,Andrew Clapp
54,Frank Duvall
88,Juan Ramos
b,r,e,a,k
Denver,1
teamInfo,Sourdough,"Denver, Colorado",,,
0,Aidan Cunningham
0,Austin Wolfe
0,Jason Siegel
0,John Jones
0,Jordan Stern
0,Mike Nichols
0,Peter Halvorson
0,Theodore Carr
0,Tim Greenwood
0,Will Enterline
13,Jackson Spear
15,Charles Erickson
19,Matthew Myers
32,Jake Lauinger
74,David Jensen
b,r,e,a,k
Colorado-Colorado Springs,9
teamInfo,Sauce,"Colorado Springs, Colorado",,,
00,Andrew Stewart
00,Billy Durocher
00,Brennan Auger
00,Clayton Fletcher
00,John Angle
00,Kalvin Fletcher
00,Keenan Kruise
00,Landon Lowery
00,Mabon Russo-Way
00,Soren  Turner
00,Zachary Richardson
b,r,e,a,k
Colorado Mesa University,6
teamInfo,Colorado Mesa Space Cows,"Grand Junction, Colorado",,https://www.facebook.com/groups/1497755066947633/,
0,Jake Grenier
02,Jacqueline Charles
03,Nathan Ploeger
04,Brett Thornton
06,Abbie Tusing
09,Rhett Dacuag
13,Thomas Hook
20,Johnathan Grant
23,Steven McKenzie
24,Greyson Wagner
31,Levi Lawrence
42,Adam Vasquez
97,Jared Milonas
99,Mark  Hernandez
b,r,e,a,k
Colorado School of Mines (B),7
teamInfo,Entropy - B,"Golden, Colorado",,,
0,Christian Bagnati
0,Christopher Combs
0,Lucas Emerson
0,Thomas Ferguson
16,Samuel Sovereign
16,Andrew Mueller
