Stanford Open 2020,College - Women ,8,2,2020
Stevinson,CA,2020-02-08,2020-02-09
https://play.usaultimate.org/events/Stanford-Open-2020/schedule/Women/CollegeWomen/
Seven Hills Red Girls (High School),1
00,Alexa Jeantette-Coca
00,Angelina Jeantette-Coca
00,Aria Kischner
00,Chagall Gelfand
00,Dionne Tugade
00,Ella Bolan
00,Gabriella Payoyo
00,Guinevere Fish
00,Kelly Tam
00,Laura To
00,Monica Hoang
00,Naomi Fina
00,Nikka Ibale
00,Saido Nor 
00,Seeah Lee
00,Shanti Chier
00,Sophia Palmer
00,Tori Gray
17,Maggie Brown
b,r,e,a,k
Carleton College,9
03,Katherine Taylor
04,Charlotte Zinda
05,Sasha Mothershead
07,Emily Hall
08,Siena Leone-Getten
09,Ellie Mamantov
11,Anna Roberts
12,Julia Kenney
13,Laura Kiernan
14,Emma Korosei
15,Harper Brooks-Kahn
17,Maia Kosek
18,Colleen Milligan
19,Zoe Pharo
23,Emma Leither
26,Claire James
26,Tess Barton
28,Dana Fried
33,Rose Newell
44,Helen Murphy
47,Alex Rowell
b,r,e,a,k
Pacific Lutheran,8
0,Ahlam Hassan
0,Allyson Lessard
0,Amanda Evans
0,Anya Nelson
0,Autumn Johansen
0,Christine Angela Fabia
0,Claire Canaan
0,Elisabeth Dieringer
0,Emma  Mickelson
0,Jaqueline Lindstrom
0,Katelyn Thompson
0,Katie Powers
0,Kelsey Hendricksen
0,Kerry Dolan
0,Maria Anderson
0,Sam Cartmill
0,Sophia Dwyer
0,Sydney Caplinger
0,Isabel LaRue
11,Hannah Hutchison
17,Aniya Pickett
21,Liza Radford
24,Jamie Commander
b,r,e,a,k
UCLA (B),17
0,Alexandra Lewis
0,Callie Nance
0,Camille Angela Panggat
0,Candice Lao
0,Charlotte McGinn
0,Emily Smetanka
0,Hariclea Vasilopoulos
0,Joyce Mok
0,Julia Lindner
0,Juliette Oliver
0,Katie Chang
0,Kiran Chakravarty
0,Lily Mayek
0,Natalie Gredonia
0,Samantha Seneviratne
0,Sydney Ng
0,Uniss Tan
0,Wenqian Deng
0,Zinnia Finn
b,r,e,a,k
Sonoma State,16
01,Breanna Lee
02,Alexandra Perry
04,Yareli Herrera Cuevas
05,Jenna Tracy
07,Aria Leone
09,Cheyanne Johnson
10,Natalie Liang
11,Lakota Collins-Castrejon
12,McKinly Yeager
13,Melanie Quan
15,Morganne Schmitt
16,Lindsey Batterton
17,Katelyn Murphy
19,Megan O’Rilley
21,Kelly Cunningham
24,Mariah Jones
28,Lydia Burdorf
52,Madison Tomlinson
b,r,e,a,k
California-Davis,2
2,Cara Burks
3,Dana  Lawrence
4,Sarah Thornton
5,Ellen Yuska
7,Jenna Rickey
8,Emily Goodwin
9,Rani Shah
11,Kelsie Bryant
13,Maura Ziller
15,Julianna Madigan
17,April Lu
18,Camila Sanudo Thomas
19,Jamie Arrillaga
20,Ashley Church
23,Margo Donahue
26,Chloe Diamond
27,Mikayla Matriano
28,Alexandria Bates
32,Sophia Acker
63,Allyn Suzuki
77,Bryn Levitan
94,YaTing Wu
b,r,e,a,k
Cali Roll (High School),10
0,Delilah Masket
0,Kayla Hickey
0,Kelsey Viadro
0,Lily van Linder
0,Rachel  Chang
0,Sanam Rozycki-Shah
0,Shannon Burks
0,Sophia Ware
0,Sushma Delaney Johnson
4,Isabella Chen
00,Jayna Frank
00,Juliette Delany
00,Chuc Luu
00,Thais Thomas
00,Mathilda Myerhoff
00,Emily Denio
00,"Eva ""Katie"" Angstadt-Leto"
00,Gigi Mancuso-Jackson
37,Paloma Rosner
b,r,e,a,k
Puget Sound,7
02,Maia King Cayere
03,Sarah McClain
04,Natalie Yates
05,Beatrice Bugos
07,Juliet Balkian
08,Camille Goo
09,Bethany Llewellyn
10,Sadie Fullarton
12,Lisa Grimm
13,Arshia Gill
14,Ally Constantino
15,Leona DeRango
17,Eva Sophia  Shimanski 
20,Miranda Mireles
21,Lucy Peloso
22,Meadbh Koenigsberg
23,Elizabeth White
25,Annie van den Berg
27,Sutton Ballard
45,Lillian  Olson
47,Izzy Pitman
53,Emma Piorier
b,r,e,a,k
Claremont,15
0,Amelia Zhao
0,Clara Zervigon
0,Evangeline Erickson
0,Jordan Klein
0,Julianna Deibel
0,Martha Gao
0,Olivia Deligan
0,Rosy Weber
0,Vedika Vishweshwar
1,Megan Schmiesing
6,Claudia Kramer
8,Ellie Schiffler
9,Ella Meyer
10,Elizabeth Willsmore-Finkle
11,Emily Diamond
17,Michelle Lee
21,Mei Ge
22,Carly Dennis
32,Anna Krutsinger
39,Natasha Vhugen
b,r,e,a,k
Cal Poly SLO (B),18
0,Abby Oldemeyer
0,Alexis Thammasouk
0,Anna McCollister
0,April Mills
0,Caitlin Lee
0,Courtney Sutherland
0,Jessica Laura
0,Kiana Dyson
1,Maddie Zaragoza
2,Corrin Clemons
7,Allison Lee
11,Emily Morris
15,Autumn Ebner
16,Kate Parkinson
19,Christina Fong
20,Emma Marco
28,Kinsey Mangan
42,Madison Hofer
79,Julia Taylor
b,r,e,a,k
Portland,3
00,Elena Forristall
00,Eryn McNally
00,Jaclyn Wataoka
00,Julia Hanly
00,Kim Dorr
00,Mairead  McManus 
05,Kristen LeBar
08,Quinn Day
10,Julianna Kampe
13,Gillian Antona
14,Julianna Galian
18,Brenna Schumacher
20,Haley Welliver
21,Alyssa Moffat
22,Annabel Lapp
23,Sara Anderson
28,Hannah Twomey
37,Eleanor Li
44,Madelyn Weaver
55,Clara Zimmerman
77,Erin Jenkins
84,Lexie  Britton
86,Anastasia  Kozin
b,r,e,a,k
Santa Clara,11
0,Erika Petersen
0,Eva Kennar
0,Frances Bertotti-Metoyer
0,Gabriela Hamm
0,Hailee Silva
0,Isabella Mendoza
0,Kaitlin Allen
0,Kayla Muraoka
0,Kayleigh  Limbach
0,Kristine Fischer-Colbrie
0,Alaina Bensching
0,Ava Gleicher
0,Brooke  Broszus
0,Claire Murphy
0,Clara Mays
0,Emma (Riley) Fink
0,Rachel Milioto
0,Sofia Brumbaugh
7,Laura Morgan
23,Sienna Unter
33,Emma Rosicky
b,r,e,a,k
Chico State,6
0,Anne Chamberlain
0,Erika Miller
0,Gabriela Rudolph
0,Monique Barocio
0,Robin Gruer
0,Lauren Fountaine
4,Isabella Gregson
7,Miranda Truhe
9,Rosemarie  McDonough
11,Annabelle Cole
12,Skyler Rubey
15,Isabel Hernandez
16,Savannah Avila
17,Grace Jardine
22,Hannah Simon
23,Katrina Rowsey
32,Allison Mueting
b,r,e,a,k
Stanford (B),19
0,Anna Verwillow
0,Annie Chang
0,Caroline  Dee
0,Edith  Pan
0,Haruka Ito
0,Sahej Claire
0,Sydney Jones
0,Teresia Chen
0,Tiffany Jow
5,Zarah Tesfai 
17,Karen Ge
42,Tanvi Dutta Gupta
98,Kiana Hu
b,r,e,a,k
Air Force,14
0,Catherine Manning
0,Gail Muggill
0,Julianna Winters
0,Lily Selvaggi
0,Mackenzie Adkins
0,Madeline McFadden
0,Meaghan Raab
0,Nicole Williams
0,Sarah Gest
10,Sophia Parlock
14,Emma Bonner
15,Maya Slavin
21,Hannah Compton
22,Abigail Hermann
b,r,e,a,k
California-Santa Cruz,4
0,Adeleen Khem
0,Annika Gabriel
0,Camila Grossman
0,Christy Yee
0,Claire Deutsch
0,Emma Morimoto
0,Ghoncheh Azadeh
0,Kate Broening
0,Linnea Natale
0,Mara Baylis
0,Mariah Gehring
0,Porsche Noble
0,Roselene  Chen
0,Sonali Butensky
0,Sylvie Amstutz
0,TaraBryn Grismer
0,Ellen Murphy
7,Michelle Slaughter
17,Elena Neale
99,Emma Cosby
b,r,e,a,k
San Diego State University,5
0,Annie Liddle Broberg
0,Ashley O'Keefe
0,Chloe Jorgensen
0,Cierra LeDuc
0,Elizabeth Reyes
0,Isabel  Medina
0,Jane Menigoz
0,Jesse Jewell
0,Julia Heimburger
0,Kristina Carrillo
0,Lauryn Jefferson
0,Madeline Overton
0,Madeline Nelson
0,Marcela Chappelle
0,Marissa Proost
0,Morgan Denker
0,Samantha Abarca
0,Shayne Jones
0,Sonia Tasser
b,r,e,a,k
Humboldt State,13
0,Berlin Del Aguila
0,Charlotte Maupin
0,Chloe Naugle
0,Emily Hunter
0,Emily Dreyer
0,Holly Buerk
0,Martina Sexton
0,Mary Lehman
0,Samantha Castro
0,Virginia Wooldridge
0,Wrenna Williams
7,Melissa Collin
11,Katelyn  Warbritton 
11,Carley Blayney
17,Helinna Leone
23,Julie Ambrose
42,Jillian Snowhook
69,Emily Mandaville
b,r,e,a,k
Lewis & Clark,12
0,Caley Moon
0,Claire Joseph
0,Elizabeth Kolb
0,Abbe  Domenick 
0,frances haase
0,Lucia Sheridan
0,Riley Kulfan
0,Teagan Ahlers
4,Marin Johnson
7,Norbu Globus
10,Xena Jaffe
13,Phoenix Bruner
14,Berkly Martell
19,Helen Guyton
22,Kenzie Wingard
24,Grayson  Anderson
44,Katherine Daily
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Games
pool,Pool A
Seven Hills Red Girls (High School),Sonoma State,13,0,"02/08/2020, 08:00",Pool A,Final
Pacific Lutheran,UCLA (B),11,6,"02/08/2020, 08:00",Pool A,Final
Seven Hills Red Girls (High School),Carleton College,12,4,"02/08/2020, 09:30",Pool A,Final
Pacific Lutheran,Sonoma State,10,3,"02/08/2020, 09:30",Pool A,Final
Sonoma State,UCLA (B),4,10,"02/08/2020, 11:00",Pool A,Final
Pacific Lutheran,Carleton College,2,13,"02/08/2020, 11:00",Pool A,Final
Seven Hills Red Girls (High School),UCLA (B),13,0,"02/08/2020, 12:30",Pool A,Final
Carleton College,Sonoma State,13,2,"02/08/2020, 12:30",Pool A,Final
Seven Hills Red Girls (High School),Pacific Lutheran,13,2,"02/08/2020, 14:00",Pool A,Final
Carleton College,UCLA (B),8,5,"02/08/2020, 14:00",Pool A,Final
pool,Pool B
California-Davis,Cal Poly SLO (B),13,0,"02/08/2020, 08:00",Pool B,Final
Cali Roll (High School),Claremont,13,4,"02/08/2020, 08:00",Pool B,Final
California-Davis,Cali Roll (High School),10,7,"02/08/2020, 09:30",Pool B,Final
Puget Sound,Claremont,13,2,"02/08/2020, 09:30",Pool B,Final
Cali Roll (High School),Cal Poly SLO (B),13,3,"02/08/2020, 11:00",Pool B,Final
California-Davis,Puget Sound,9,6,"02/08/2020, 12:30",Pool B,Final
Claremont,Cal Poly SLO (B),8,7,"02/08/2020, 14:00",Pool B,Final
Puget Sound,Cali Roll (High School),6,8,"02/08/2020, 14:00",Pool B,Final
California-Davis,Claremont,13,1,"02/08/2020, 15:30",Pool B,Final
Puget Sound,Cal Poly SLO (B),8,4,"02/08/2020, 15:30",Pool B,Final
pool,Pool C
Santa Clara,Stanford (B),12,2,"02/08/2020, 08:00",Pool C,Final
Portland,Chico State,10,6,"02/08/2020, 09:30",Pool C,Final
Portland,Stanford (B),13,0,"02/08/2020, 11:00",Pool C,Final
Santa Clara,Air Force,13,4,"02/08/2020, 11:00",Pool C,Final
Portland,Santa Clara,13,6,"02/08/2020, 12:30",Pool C,Final
Chico State,Air Force,11,4,"02/08/2020, 12:30",Pool C,Final
Air Force,Stanford (B),4,7,"02/08/2020, 14:00",Pool C,Final
Chico State,Santa Clara,10,7,"02/08/2020, 14:00",Pool C,Final
Portland,Air Force,13,3,"02/08/2020, 15:30",Pool C,Final
Chico State,Stanford (B),7,8,"02/08/2020, 15:30",Pool C,Final
pool,Pool D
California-Santa Cruz,Lewis & Clark,13,6,"02/08/2020, 08:00",Pool D,Final
California-Santa Cruz,San Diego State University,13,4,"02/08/2020, 09:30",Pool D,Final
California-Santa Cruz,Humboldt State,13,1,"02/08/2020, 11:00",Pool D,Final
San Diego State University,Lewis & Clark,13,0,"02/08/2020, 12:30",Pool D,Final
Lewis & Clark,Humboldt State,6,9,"02/08/2020, 14:00",Pool D,Final
San Diego State University,Humboldt State,13,1,"02/08/2020, 15:30",Pool D,Final
b,r,e,a,k
brackets,Sunday Championship Bracket
bracket,1st place
California-Santa Cruz,California-Davis,6,5,"02/09/2020, 12:30",Finals,Final
Cali Roll (High School),California-Santa Cruz,2,8,"02/09/2020, 09:30",Semis,Final
Portland,California-Davis,3,8,"02/09/2020, 09:30",Semis,Final
Seven Hills Red Girls (High School),Cali Roll (High School),4,5,"02/09/2020, 08:00",Quarters,Final
California-Santa Cruz,Santa Clara,7,5,"02/09/2020, 08:00",Quarters,Final
Portland,San Diego State University,7,6,"02/09/2020, 08:00",Quarters,Final
Carleton College,California-Davis,4,5,"02/09/2020, 08:00",Quarters,Final
bracket,3rd place
Cali Roll (High School),Portland,1,7,"02/09/2020, 12:30",3rd place,Final
bracket,5th place
San Diego State University,Carleton College,11,0,"02/09/2020, 12:30",5th place,Final
Seven Hills Red Girls (High School),San Diego State University,4,5,"02/09/2020, 09:30",Quarters defeat,Final
Santa Clara,Carleton College,6,9,"02/09/2020, 09:30",Quarters defeat,Final
bracket,7th
Seven Hills Red Girls (High School),Santa Clara,0,0,"02/09/2020, 14:00",7th,Cancelled
b,r,e,a,k
pools,Sunday consolation pool games
pool,Pool G
Stanford (B),Sonoma State,4,3,"02/09/2020, 09:30",Pool G,Final
Pacific Lutheran,Puget Sound,3,6,"02/09/2020, 11:00",Pool G,Final
Stanford (B),Lewis & Clark,3,2,"02/09/2020, 11:00",Pool G,Final
Claremont,Sonoma State,5,6,"02/09/2020, 11:00",Pool G,Final
Pacific Lutheran,Claremont,10,0,"02/09/2020, 12:30",Pool G,Final
Puget Sound,Lewis & Clark,4,1,"02/09/2020, 12:30",Pool G,Final
pool,Pool H
Chico State,Cal Poly SLO (B),6,5,"02/09/2020, 08:00",Pool H,Final
UCLA (B),Air Force,5,4,"02/09/2020, 08:00",Pool H,Final
Humboldt State,UCLA (B),5,4,"02/09/2020, 09:30",Pool H,Final
Chico State,Air Force,5,6,"02/09/2020, 09:30",Pool H,Final
Humboldt State,Air Force,1,5,"02/09/2020, 11:00",Pool H,Final
UCLA (B),Cal Poly SLO (B),7,6,"02/09/2020, 11:00",Pool H,Final
Chico State,UCLA (B),5,6,"02/09/2020, 14:00",Pool H,Final
Humboldt State,Cal Poly SLO (B),0,0,"02/09/2020, 14:00",Pool H,Cancelled
pool,Pool I
Lewis & Clark,Sonoma State,4,5,"02/09/2020, 14:00",Pool I,Final
Stanford (B),Claremont,6,5,"02/09/2020, 14:00",Pool I,Final
b,r,e,a,k
