2025 Rocky Mountain Men's Sectional Championship,Club - Men ,6,9,2025
Boulder,CO,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-Rocky-Mountain-Mens-Sectional-Championship/schedule/Men/Club-Men/
Fungi,1
teamInfo,,"Denver, Colorado",,,
01,Will Wallace
02,Shaan Narayan
03,John Miller
04,Morgan Scott
05,Sam Keller
06,Matthew Goetsch
07,Sam Ruiz Harding
10,Nick Banks
13,Rory Lenny
14,Alex Walsh
17,Colton Steiner
21,Spencer Hawkins
22,Daniel Sponaugle
23,Joshua Morris
24,Jorge Delgado
25,Jeremy Knopf
30,Sten Larson
31,Dexter Luecke
33,Adam Federbusch
39,Carter Hawkins
44,Vikrant Pendharkar
52,Oliver Cunningham
54,Matthew McLean
69,James Miller
72,Max Van Sickle
84,Seth Faris
b,r,e,a,k
ISO Atmo,3
teamInfo,,"Boulder, Colorado",,,
0,Andreas Michalski
0,Brian Ward
0,Christopher Ward
0,James McGuinness
0,Luke Davis
0,Miles Katzen
0,Ryan Allenson
0,Zacary Parkhill
1,Brett Prill
7,Anthony Rice
8,Josh Hein
9,Preston Goulson
11,Aston Horton
12,Caleb Bevers
16,Thomas McPherson
17,Kyle Follmer
24,Jens Martin
25,Chris Fox
25,Brandon Garcia
35,Alexander Brewster
42,Tyler Carr
43,Matthew Pollard
53,Jerry Swider
59,George Abuhamad
69,Samuel Williams
86,Noah Sullivan
b,r,e,a,k
Tugboat,6
teamInfo,,"Denver, Colorado",https://www.instagram.com/dentugboat/,,
coaches,Will Sweeney
0,Addison Muller
0,Ahanu Reiva
0,Carter Gonzalez
0,Carver Ward
0,Charlie Keigwin
0,Eliot Lundt
0,Hans Krull
0,Jack Fortune
0,Mychael Holloran
0,Nate Yaeger
0,Randy Lahm
0,Luke Britsch
0,Travis Herink
0,Tyler Williams
0,Tyler Shepard
13,Jacob Ploeger
14,Haden Cavalli
24,Micai Shoots
34,Jeremy Gordon
49,Stephen Pegher
b,r,e,a,k
The Incline,7
teamInfo,,"Colorado Springs, Colorado",,,
0,Adam Neu
0,Adam Sandstedt
0,Alexander van der Veen
0,Angel Coronado
0,Benen Shea
0,Billy Neumeister
0,Dakota Davidson
0,David Sun
0,Franz Reiser
0,Graham Blocher
0,Ian Vickers
0,Jeno Saghi
0,Jeremiah Smith
0,Michael Weisman
0,Nato Jacobson
0,Riley Truitt
0,Theo Kim
0,Timothy Elliott
6,Cole King
9,Chris Muthig
21,David Popp
52,Nicholas Battaglino
74,David Jensen
b,r,e,a,k
Colorado Cutthroat U-20 Boys TWO,10
teamInfo,,"Denver, Colorado",,,
coaches,Hannah Matthys,Grace Donahue
0,Aeron Skubic
0,Alexander Thomas
0,Ambrose Stevens
0,Canaan Cisneros
0,Dax Chase
0,Dylan Witzel
0,Emerson Alexander
0,Griffin Knight
0,Henry Berget
0,Jacob Futterman
0,Kason Nicholas
0,Marcus Andres
0,Owen Gardner
0,Porter Barsky
0,Skyler Holmberg
0,Straton Geddes
0,Sylas Gulsby
0,Tyler Johnson
0,Zeppelin Inoue
12,Jack Deaver
88,Caleb Depledge
b,r,e,a,k
Colorado Cutthroat U-20 Boys,5
teamInfo,,"Denver, Colorado",,,
coaches,Liana Bradley,Royden Gillespie
0,Anders Pearson
0,Andrew Geddes
0,Austin Green
0,Christian Handwerker
0,Desmond Roy
0,Evan Carlson
0,Graham Stover
0,Nathan Gonder
0,Noah Futterman
0,Noah Logan
0,Simon Logan
0,Tayt Lo
0,Xander Lee
0,Zeca Pockross
6,Carmi Rosensweig
26,Finn Thaler
b,r,e,a,k
Red Lotus,4
teamInfo,,"Boulder, Colorado",,,
0,Andrew Swanson
0,Daniel Bauman
0,Evan Callahan
0,Finn Dougherty
0,Gavin Trone
0,Juan Castillero
0,Kaeden Batz
0,Loïc Masters
0,Lukas Alexander
0,Oscar Lechner
0,Quincy Roy
0,Ryan Weatherwax
0,Will Storey
1,Collin Ruprecht
2,Schuyler Houston
5,Henry Wattson
10,Zane Barber
11,Chris Doan
13,Beck Buskirk
17,Justyn Bunkley
22,Jackson Trone
26,Creighton Tisdale
33,Ambrose Vellequette
34,Ethan Burgess
40,Abram Yehle
62,Leo Gold
b,r,e,a,k
(washed),2
teamInfo,washed,"Denver, Colorado",,,
69,Andrew Bredeson
69,Andrew Larocque
69,Brett Kolinek
69,Eric Helm
69,Frank Fellone
69,Griffin Geving
69,Henry Konker
69,Henry Furuta
69,Hilliard Chesteen
69,Horacio Guzman
69,Hugh Carey
69,Jacob Stewart
69,James Sykora
69,James Cantwell
69,Jarred Canning
69,Jesse Roehm
69,John Sullivan
69,Mark Rauls
69,Rodrigo  Gould Rodriguez
69,Ryan Liberman
69,Ryan Segal
69,"Sam ""Big Wumbo"" Brecker"
69,Samuel Stewart
69,Tim Okita
69,Vinny Fiacco
69,Zachary Karpen
b,r,e,a,k
Colorado College,9
teamInfo,Wasabi,"Colorado Springs, Colorado",wabenith.com,,
0,Edward Brody
0,Josh  Lillie 
0,Noah Jones
0,Phil Quatrochi
0,Tobin Spiller
0,Tucker Myers
1,Matan Fields
2,Denver Brown
4,Cooper Quatrochi
5,Jack Hills
6,Filip Maleev
9,Oliver Wells
10,Thomas Nielsen
13,Owen Mortell
16,Ethan  Lapin 
19,Leo McGaraghan
21,Graham McWeeny
25,Lev Sugerman-Brozan
30,Mason Pancoast
33,Zachary Johnston
37,Oden Hoff
77,Jimmy Donnellon
85,Walker Thompson
b,r,e,a,k
Carbon,8
teamInfo,,"Broomfield, Colorado",,,
0,Caleb Eiden
0,Caleb Anderson
0,Danny Nguyen
0,Drew Kaprielian
0,Alex Miller
0,Maxwell Bogue
0,Nathan Huffman
0,Noah Sentnor
0,Tim McSweeney
2,Liam Vander Wyk
5,Sanjeev Anand
5,Gonzalo Velasquez
8,Andrew Soto
10,Christopher Baines
12,Daniel Warner
14,Kyle Rogers
14,Ziming (Josh) Shan
19,Michael Montiel
29,Matthew Dirkes
50,Utkarsh Mandavilli
96,"Mark Thompson, Jr."
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
The Incline,Colorado Cutthroat U-20 Boys TWO,15,5,"09/06/2025, 09:00",Pool A,Final
Fungi,ISO Atmo,15,12,"09/06/2025, 09:00",Pool A,Final
Fungi,The Incline,15,8,"09/06/2025, 10:45",Pool A,Final
Tugboat,Colorado Cutthroat U-20 Boys TWO,15,2,"09/06/2025, 10:45",Pool A,Final
Tugboat,The Incline,13,12,"09/06/2025, 12:30",Pool A,Final
ISO Atmo,Colorado Cutthroat U-20 Boys TWO,15,3,"09/06/2025, 12:30",Pool A,Final
Fungi,Tugboat,15,8,"09/06/2025, 14:15",Pool A,Final
ISO Atmo,The Incline,15,8,"09/06/2025, 14:15",Pool A,Final
Fungi,Colorado Cutthroat U-20 Boys TWO,15,4,"09/06/2025, 16:00",Pool A,Final
ISO Atmo,Tugboat,15,7,"09/06/2025, 16:00",Pool A,Final
pool,Pool B
Carbon,Colorado College,5,15,"09/06/2025, 09:00",Pool B,Final
(washed),Red Lotus,15,13,"09/06/2025, 09:00",Pool B,Final
(washed),Carbon,15,10,"09/06/2025, 10:45",Pool B,Final
Colorado Cutthroat U-20 Boys,Colorado College,15,9,"09/06/2025, 10:45",Pool B,Final
Colorado Cutthroat U-20 Boys,Carbon,15,4,"09/06/2025, 12:30",Pool B,Final
Red Lotus,Colorado College,15,8,"09/06/2025, 12:30",Pool B,Final
(washed),Colorado Cutthroat U-20 Boys,10,15,"09/06/2025, 14:15",Pool B,Final
Red Lotus,Carbon,15,7,"09/06/2025, 14:15",Pool B,Final
(washed),Colorado College,15,7,"09/06/2025, 16:00",Pool B,Final
Red Lotus,Colorado Cutthroat U-20 Boys,14,12,"09/06/2025, 16:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Fungi,Colorado Cutthroat U-20 Boys,15,5,"09/07/2025, 11:00",Finals,Final
Fungi,Red Lotus,15,11,"09/07/2025, 09:00",Semis,Final
ISO Atmo,Colorado Cutthroat U-20 Boys,12,15,"09/07/2025, 09:00",Semis,Final
bracket,2nd Place
ISO Atmo,Colorado Cutthroat U-20 Boys,11,4,"09/07/2025, 13:00",2nd,Final
