2025 Gulf Coast Mixed Sectional Championship,Club - Mixed ,6,9,2025
Decatur,AL,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-Gulf-Coast-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Pyro,1
teamInfo,,"Huntsville, Alabama",https://www.instagram.com/huntsville_pyro?igsh=MWl5a3lzYmVxZHV0MQ%3D%3D&utm_source=qr,,
coaches,Horace Wilson
0,Grace Blevins
0,Landon Hunter
0,Mary-Hannah Jenkins
01,Jason Price
02,Holly Sillivant
03,Josh Brown
04,Mary Cagle
06,Matt Williams
08,Kendall Brown
09,E'lana Parnell
11,Conner Lough
13,Sandy Taylor
18,Alec Minnicks
19,Robert Alongi
22,Zoey Rape
23,Elias Pilgrim
33,Reyn Pilgrim
36,Chris Walls
37,Joseph Branson
40,Alejandro Guerrero
54,Elijah McKinley
78,Andrew Rake 
80,Sarah Woodard
88,Thomas O'Donnell
95,Stacy Solomon
99,Dominic Kenyon
b,r,e,a,k
Amber,2
teamInfo,,"Baton Rouge, Louisiana",https://www.instagram.com/amberultimate225/,,
0,Alex Brown
0,Andrew Reviere
0,Andrew Black
0,Catherine  Borel
0,Emelia Marshall
0,Jason Case
0,Noah Flaherty
0,William Handjis
4,Hobbs McAllister
5,Dylan Reviere
7,Izzy Davis
8,Kat Clark
9,Kenny Hingle
11,Collin Casseri
11,Taron Graham
18,Laura Russinsky
21,Eric Reviere
22,Adam Brunner
26,Isabel Johnson
29,Nicholas  Harper
42,Anna Borne
44,Madison Avery
49,Taylor Davis
55,Dexter Turner
69,Jared Smith
b,r,e,a,k
BUMS,3
teamInfo,,"Birmingham, Alabama",,,
0,Abraham Sun
0,Bria Poe
0,Kathryn Haynes 
0,Michael Yeap
0,Noah Andrews
2,Madison  Brown 
3,Maria Suarez
4,Lee Miller Jr
6,Nick McMillan
10,Emily Simon
11,Kelvin Williams
12,Hannah McAdams
12,William McBride
17,Joshua Scheuer Haeker
19,Tyler Jacobson
22,Patrick Silva
23,Tricia Phillips
29,Susie Landis
37,Jimmy Herbert
40,Ariana Howell
44,Lia Puzzo
46,Sophia Porrill
47,Annie Kelley
88,Andy Marsch
99,Thomas Suarez
b,r,e,a,k
Memphis STAX,4
teamInfo,,"Memphis, Tennessee",,,https://twitter.com/StaxUltimate
0,Anukriti Tayal
0,Ava Moorhead
0,Beatrice  Lacy
0,Carrie Higgins
0,Dalton Bolgeo
0,Dana Bramlitt
0,Dillon Joens
0,Evan Page
0,Faran Sumrall
0,Grant Weesner
0,Jacob Loschinskey
0,John Laubscher
0,Madelyn Lukens
0,Mary Cowart
0,Philip Avery
0,Rachel Shaw
0,Samuel Yuan
0,Thomas Merrill
3,Abigail Hebert
4,Joshua Curtis
5,Jonathan King
43,Lily Zeng
60,Gregory Howe
69,Connor Scanlon
71,Aeryn Longuevan
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Pyro,BUMS,15,7,"09/06/2025, 08:30",Pool A,Final
Amber,Memphis STAX,15,6,"09/06/2025, 08:30",Pool A,Final
Pyro,Memphis STAX,15,9,"09/06/2025, 10:30",Pool A,Final
Amber,BUMS,0,0,"09/06/2025, 10:30",Pool A,Scheduled
Pyro,Amber,0,0,"09/06/2025, 12:30",Pool A,Scheduled
BUMS,Memphis STAX,0,0,"09/06/2025, 12:30",Pool A,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Game
bracket,Second Place Bracket
b,r,e,a,k
