First State Invite,College - Men ,8,3,2025
Newark,DE,2025-03-08,2025-03-09
https://play.usaultimate.org/events/First-State-Invite/schedule/Men/CollegeMen/
Maryland-Baltimore County,1
teamInfo,Booya,"Baltimore, Maryland",,https://www.facebook.com/BooyaUltimate/?ref=bookmarks,https://twitter.com/UMBCUltimate
b,r,e,a,k
Delaware,2
teamInfo,Sideshow,"Newark, Delaware",,,
0,Adam Ryder
0,Albert Capodanno
0,Bastian Perry
0,Charlie Giannone
0,Clayton Conklin
0,Collin Beaman
0,Dan Kelner
0,Joseph Lenzo
0,Josh Rudy
0,Joshua Geddes
0,Mark Polin
0,Milan Patel
0,Nate DeFeo
0,Ryan Robison
0,Trajan Kump
0,Tucker Stevens
0,William  Everett
0,Zachary Villamor
0,Dylan  Mooney
0,Gabriel Resto
5,David Ellis
24,John Cleaver
b,r,e,a,k
College of New Jersey,3
teamInfo,Revolution,"Ewing, New Jersey",http://www.tcnj.edu/~frisbee/revolution/index.php,,https://twitter.com/TCNJ_Revolution
0,Brian Devlin
0,Christian Cota
0,Colby Browning
0,Ethan Krempel
0,Evan Spreen
0,John Van Horn
0,Joseph Pappone
0,Matthew Moradian
0,Nayan Patel
0,Philip Aufiero
0,Raymond Wright
0,Sean Willi
10,Matt Demareski
13,Marco Guadagno
27,Cormac Riley
36,Macy Desmond
b,r,e,a,k
Salisbury,4
teamInfo,Buzz,"Salisbury, Maryland",,,
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Maryland-Baltimore County,College of New Jersey,0,0,"03/08/2025, 11:00",Pool A,Scheduled
Delaware,Salisbury,0,0,"03/08/2025, 11:00",Pool A,Scheduled
Maryland-Baltimore County,Delaware,0,0,"03/08/2025, 12:45",Pool A,Scheduled
College of New Jersey,Salisbury,0,0,"03/08/2025, 12:45",Pool A,Scheduled
Maryland-Baltimore County,Salisbury,0,0,"03/08/2025, 14:30",Pool A,Scheduled
Delaware,College of New Jersey,0,0,"03/08/2025, 14:30",Pool A,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Game
bracket,3rd Place Game
b,r,e,a,k
