Northeast Classic 2025,College - Women ,29,3,2025
Middletown,NY,2025-03-29,2025-03-30
https://play.usaultimate.org/events/Northeast-Classic-2025/schedule/Women/CollegeWomen/
Middlebury,1
teamInfo,Middlebury Pranksters,"Middlebury, Vermont",http://sites.middlebury.edu/ultimate/,https://www.facebook.com/MiddleburyPranksters,https://www.twitter.com/Middpranksterz
0,Cece Rhyneer
2,Kaia Ganzell
3,Sasha Hanna
4,Lucy VanNewkirk
6,Liz Crawford
7,Ella Widmyer
10,Annie Art
11,Yijie Li
12,Sarah Capute
13,Agnes Heffner
14,Izzy Laramee
16,Molly Snow
18,Amelia Hayward
20,Nicoletta Coupe
22,Ruby Salisbury
24,Freya  Rich
27,Tessa Marker
28,Celeste Alden
44,Lilia Klingler
49,Finley Torrens-Martin
64,Lily Weissman
69,Makenna Bachman
99,Molly Kaplan
b,r,e,a,k
Wellesley,4
teamInfo,Whiptails,"Wellesley, Massachusetts",https://sites.google.com/wellesley.edu/wellesleywhiptails/home,,https://twitter.com/thewholedamnbus
0,Ella McHugh
0,Jaya Magavi
0,Jimena Padilla
0,June Wolbach
0,Magdalena Johnson
0,Phoebe Calero
0,Ruth Frederick
0,Solveig Unteroberdoerster
0,Sophie McIntosh
0,Sylva` Das
0,Tess Porter
2,Bella Kim-LaTona
4,Ashley Chen
9,Owen Romberg
18,Kali Bate
21,Erin  Fina 
26,Lauren Wu
28,EmmaChaya Lipton-Praver
38,Annika Wolberg
53,Krishangi Dandapure
b,r,e,a,k
Massachusetts,5
teamInfo,Zoola A,"Amherst, Massachusetts",,https://www.facebook.com/pages/Lady-Zoo-Ultimate-Frisbee/124773454891,https://twitter.com/ladyzooultimate
coaches,Ben Ayres
0,Abigail Freeman
0,Isadora Jorgensen
0,Julia LaFrance
0,Madyson Bendanillo
0,Megan  Di Giovanni
0,Sabra Flanagan
0,Sabrina Erickson
0,Samantha Van Horn
0,Sydney Mager
0,Tessa Herrick
0,Molly Hickey 
3,Rhea Veerareddy
6,Emilie Poutasse
7,Mia Davis
8,Elsbeth Wendell
21,Chloé Misiak
45,Dessa Williams
b,r,e,a,k
SUNY-Binghamton,8
teamInfo,Big Bear,"Binghamton , New York",https://bigbearultimate.wordpress.com/,https://www.facebook.com/binghamtonultimate/,
03,Cianna Burr
04,Katherine Romero
06,Toniann Guerreiro
07,Anastasia  Mamkin
08,Sofia Sinta
10,Chaya Spokony
11,Megan Lewis
13,Livia O'Connell
16,Samantha Coulton
17,Madeline Carter
19,Iris Wiedmann
21,Leah Rosenheim
23,Emily Cook
25,Gwendolyn Zawacki
30,Dasha Ydel Aguila
31,Jaine Paradis
32,Rebecca Lodespoto
35,Jadyn  Schoenberg 
44,Chloe Gillant-Hanusa
52,Raia Honig
77,Ella Orbach
b,r,e,a,k
Rochester,2
teamInfo,EZ Women,"Rochester, New York",https://rochesterezs.wixsite.com/home,https://www.facebook.com/RochesterEZs,https://twitter.com/RochesterEZs
0,Chloe Milliman
0,Dorothy Lee
0,Elizabeth Voorhees
0,Flora Bradley
0,Jane Bonnevie-Rothrock
0,Jenna Kwak
0,Juliana Cabarcos
0,Kaitlin Chung
0,Kylin Roberts
0,Lauren MacIsaac
0,Lexi Simard
0,Penelope Chen
0,Puck Moser
0,Raina Guay
0,Rosalyn Norman
0,Tay Harvey
0,Anna Spak
9,Marlena Berger
30,Carina Giordano
45,April Loy
b,r,e,a,k
Vermont (B),3
teamInfo,Vermont B,"Burlington, Vermont",,,
0,Amy Felice
0,Annabel  Ogden 
0,Aurelia Kornheiser
0,Charlotte Oliver
0,Abigail Sweet
0,Julia Kezer
0,Makayla  Hone 
0,Sophia Santana
0,Sumi Farrell
2,Allison Kingsley
05,Kalei Foley-Rutherfurd
15,Lindsay Taylor
17,Scout Harper
17,Lila Findlay
21,Claire Conklin
23,Rebecca FitzGerald
25,CJ James
33,Adelaide Taylor
34,Maya Lurie
81,Sarah Van Horn
b,r,e,a,k
Amherst,6
teamInfo,Sparkle Motion,"Amherst, Massachusetts",,,@amherstspamo
0,Ailís Walsh-King
0,Alisha Xu
0,Allison Klingler
0,Ayana Alles
0,Carys Shepard
0,Gretta Komperda
0,Isabelle Sloan
0,Julia Teller
0,Mabel Linck
0,Meadow Perez
0,Mickie  Webbeking
0,Sofia Taberski
b,r,e,a,k
Ithaca,7
teamInfo,Kweezy Ultimate,"Ithaca, New York",https://www.instagram.com/kweezyultimate/,,
4,Claire Johnson
14,Grace Alfieri
