2025 Southwest Women's Regional Championship,Club - Women ,20,9,2025
Scottsdale,AZ,2025-09-20,2025-09-21
http://play.usaultimate.org/events/2025-Southwest-Womens-Regional-Championship/schedule/Women/Club-Women/
Fury,1
teamInfo,,"San Francisco, California",http://furyultimate.com/,https://www.facebook.com/furyultimate/,https://twitter.com/furyultimate
coaches,Meeri Chang,Idris Nolan,Matt Tsang
01,Magon Liu
03,Sharon Lin
05,Julianna Werffeli
06,McKinley McQuaide
07,Amanda Meroux
09,Kirstin Johnson
11,Carolyn Finney
12,Kaitlynne Roling
14,Calise Cardenas
16,Sarah VonDoepp
18,Irene Scazzieri
19,Anna Thompson
21,Olivia Goss
22,Allyson Tsuji
23,Ailita Eddy
29,Rachel  Chang
31,Nicki Yang
33,Anna Nazarov
44,Maggie Ruden
46,Dena Elimelech
51,Shayla Harris
53,Esther Filipek
55,Sonja Johanson
71,Margot Stert
b,r,e,a,k
Rampage,8
teamInfo,,"Los Angeles, California",,https://www.facebook.com/RampageUltimate/,https://twitter.com/larampage_ulti
0,Ava Letterie
0,Grace Loia-Lopez
0,Lily van Linder
0,Lily Hue
0,Malia Smith
0,Melis Kasaba
0,Morgan Baxter
0,Mya Mitchell
0,Sydney Monte-Sano
0,Tanvi Shankar
0,Taylor Ford
0,Joselle Civil
0,Kasey Parks
0,Taylor Lewis
0,Victoria Lawton
10,Minoo Bastani
11,Carley Blayney
13,Taylor Howat
16,Helen Morris
97,Katie Killebrew
b,r,e,a,k
Sacramento Delta,11
teamInfo,,"Sacramento, California",,,
0,Jennie Harkness
0,Kasey Zeng
0,Kelly Kankowski
0,Kristen Ritchey
0,Lucille Knowles
0,Mackenna Weems
0,Marcelle Sprackling
0,Melanie Tieu
0,Camila Sanudo Thomas
0,Caroline Donohew
0,Emi Perry
0,Emily Chou
0,Aijia Wang
0,Alexandra Lehrer
0,Quinlin Schug
0,Samantha Osburn
0,Tori Dew
0,Victoria Fletcher
12,Amanda Zabriskie
19,Jamie Arrillaga
22,Mitali Mathur
31,Riley Endries 
48,Michaela  Hogan
77,Mia Emerson
b,r,e,a,k
Flipside,2
teamInfo,,"San Diego, California",https://beultimate.com/collections/california-flipside-fan-store-2022,https://www.instagram.com/flipsideultimate/,https://twitter.com/flipsideulti
coaches,Amy Schlabach,Brittany Cabriales
2,Jasmine Childress
3,Chip Yen
4,Kristen Pojunis
5,Kaela Helton
7,Arabella Pearson
9,Rebeca Ellis
10,Lexi Garrity
11,Avery Jones
15,Megan Maxfield
16,Sarah Levinn
18,Kaitlyn Weaver
20,Kelli Iwamoto
22,Sabrina Belkin
26,Ava Hanna
29,Hanae Oda
30,Merideth Byl
33,Madeleine Shade
38,Abigail Shilts
44,Nadine Meister
47,Tori Gray
49,Denika Hallin
88,Laura Blume
93,Anna Sivinski
96,Julia Peden
b,r,e,a,k
Void Cat Rewind,7
teamInfo,,"Sunnyvale, California",,https://www.facebook.com/VCRultimate/,https://twitter.com/VCRultimate
7,Anna Maximova
8,Kathleen Johnston
01,Sarah Chen
03,Rachel Sniderman
04,Emily Loo
08,Rachel Liew 
09,Tiffany Gemmell 
11,Jade Bedley
13,Sophey Dong
14,Kiana Miller
15,Gleymi Hernandez
17,Elena Neale-Sacks
19,Jennifer  Friedewald 
20,J Ishida
21,Ria Rajput
23,Emilie (Shep) Shepherd
25,Sophie Chen
30,Rachel Roberts
32,Heather Kuhl
37,Jazlyn Akaka Kumar
50,Samantha Chen
64,Megan Ren
65,Alma Sugiarto
72,Sherry Adadi
78,Maya Gilliss-Chapman
79,Rui Yang
b,r,e,a,k
Ultraviolet,13
teamInfo,,"Bay Area, California",,https://www.facebook.com/ultravioletultimate/,
0,Jessica Mok
2,Anya Prabowo
5,Christina  Aronhalt 
7,Hannah Lin
9,Emma Scheve
12,Elyse Hallett
14,Kiran Gomatam
17,Serena Chen
18,Nina Horowitz
19,Tia Geri
20,Kimberly Zai
21,Celia Tsao
22,Corinne Archer
23,Felicia Wang
25,Alice Yang
27,Sarah Lou
