North Central D-I College Women's Regionals,College - Women ,26,4,2025
Des Moines,IA,2025-04-26,2025-04-27
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2025/schedule/Women/CollegeWomen/
16,Allison Neumann
20,Leann Malenke
23,Aidan Oakey
24,Erin Davis
26,Meghan Eikens
29,Mckenzie Stack
30,Mia Kwiatkoski
32,Channing Lee
37,Kelci Saele
38,Spencer Topel
44,Georgia Martin
b,r,e,a,k
Minnesota-Duluth,11
teamInfo,LakEffect,"Duluth, Minnesota",,https://www.facebook.com/groups/401771953206863/,https://twitter.com/UMDLakEffect
00,Aliyah Givand
00,Ellie Bartholomay
00,Morgan Grund
00,Olivia Haller
02,Regan Gross
03,Elizabeth Drake
07,Helen Nudell
08,Clare Fleming
13,Annalise Talbot
14,Liv Surratt
16,Kathryn Garvin
18,Nicole Gerdts
22,Paige Reinertson
24,Auda Ilvedson
25,Rachel Weis
30,nora rowan
35,Alexis Frakie
42,Ava Strong
50,Tiffany Urman
b,r,e,a,k
Minnesota,2
teamInfo,Minnesota A,"Minneapolis, Minnesota",https://umnwomensultimate.weebly.com/,,
coaches,Carlos Lopez,Emma Peaslee,Matt Zumbrum
00,Alexis Trousil
00,Ariana Golemis
00,Ashwini Sandanayake
00,Emily Yoon
00,Abigail Halverson
00,Gabby Demeny
00,Hattie Tschida
00,Julia Melcher
00,Julia Mueller
00,Kiersten Lee
00,Lauren Thon
00,Lily Monorom
00,Margaret Swenson
00,Megan Nguyen
00,Morgan Sweeney
00,Olivia DeJarnett
00,Sadie Haas
00,Stella Bultman
00,Veronica Janzen
16,Emily Mulhern
19,Isabel Demo
22,Lara Newton
24,Rhea Joshi
25,Olivia Lagos
28,Abigail Keuhn
b,r,e,a,k
Iowa,6
teamInfo,Saucy Nancy,"Iowa City, Iowa",http://saucynancyultimate.weebly.com/,https://www.facebook.com/saucynancyultimate/?ref=hl,https://twitter.com/SaucyNancyIowa
00,Avery Provorse
00,Caitlyn Coyle
00,Cassie Elsberg
00,Cecilia Shearon
00,Emma Garfield
00,Kaili Decker
00,Leila Sennour
00,Addison Sparrow
00,Anna Lane
00,Ashley Streck
00,Piper Seals
00,Rosemary Timmer-Hackert
00,Sarah Finny
00,Lucille Jewell
00,Sophia Van Daele
00,Tatum Long
00,Tatum D'Emanuele
08,Ava Lane
18,Morgan Graybill
20,Lila Eggerling-Boeck
48,Skylar Hoffman
b,r,e,a,k
Wisconsin-Eau Claire,4
teamInfo,SOL,"Eau Claire, Wisconsin",http://uwecwomensultimate.wixsite.com/solultimatefrisbee,https://www.facebook.com/pages/UWEC-SOL-Ultimate/119434234738605,https://twitter.com/SOLultimate
00,Layla Lemley
00,Rachel Foldy
00,Sara Nolt
01,Taylor Bembnister
07,Reed Ziemer
09,Raschel Taylor
11,Megan Subera
14,Meghan Dahm
15,Anna Benishek
16,Ella Pratt
20,Alana Bauer
23,Magnolia Millar Bruzek
26,Cameron Van Dyke
28,Yana Hamilton
32,Makenna Samuels
34,Hannah Nelson
38,Brit Moll
42,Elise Harper
77,Elena Davis
99,Rachel Walters
b,r,e,a,k
Wisconsin-La Crosse,8
teamInfo,Galaxy,"La Crosse, Wisconsin",,,
00,Addison Boucher
00,Alexandra Staver
00,Alexius Mancl
00,Anna Bowes
00,Karley Dahlman
00,Megan Muench
00,Rachel Munkberg
00,Rachel Halling
00,Sadie Ferguson
00,Sam Moldt
03,Aubrey Rietmann
04,Rebecca Dray
11,Caroline Kibler
11,Maddie Schneider
18,Allison Petter
22,Abby Sailer
23,Stefanie Sardina
27,Emma Knabe
44,Danielle Wollin
99,Kasey Hammill
b,r,e,a,k
Wisconsin-Milwaukee,9
teamInfo,BlackCat,"Milwaukee, Wisconsin",,,
00,Amelia Worden
00,Emily Levesque
00,Hayden Kozmer
00,Jordyn Bieberitz
00,Lucy Swenson
00,Sophia Shaw
04,Natalie Roenspies
05,Lilli Twohig
05,Delaney Bares
06,Teagan Tulley
07,Hannah Vincent
08,Jillian  Baumgart
08,Meira Domash
14,Addison Karls
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Carleton College,Minnesota (B),15,0,"04/26/2025, 08:30",Pool A,Final
Carleton College,Iowa State,15,2,"04/26/2025, 10:15",Pool A,Final
Iowa State,Minnesota (B),15,1,"04/26/2025, 12:00",Pool A,Final
pool,Pool B
Wisconsin,Minnesota-Duluth,15,3,"04/26/2025, 08:30",Pool B,Final
Wisconsin,Marquette,15,3,"04/26/2025, 10:15",Pool B,Final
Marquette,Minnesota-Duluth,11,7,"04/26/2025, 12:00",Pool B,Final
pool,Pool C
Iowa,Wisconsin-La Crosse,9,4,"04/26/2025, 08:30",Pool C,Final
Minnesota,Wisconsin-Eau Claire,15,3,"04/26/2025, 08:30",Pool C,Final
Minnesota,Wisconsin-La Crosse,15,3,"04/26/2025, 10:15",Pool C,Final
Wisconsin-Eau Claire,Wisconsin-Milwaukee,15,3,"04/26/2025, 10:15",Pool C,Final
Minnesota,Iowa,15,3,"04/26/2025, 12:00",Pool C,Final
Wisconsin-La Crosse,Wisconsin-Milwaukee,11,4,"04/26/2025, 12:00",Pool C,Final
Wisconsin-Eau Claire,Wisconsin-La Crosse,15,4,"04/26/2025, 13:45",Pool C,Final
Iowa,Wisconsin-Milwaukee,13,2,"04/26/2025, 13:45",Pool C,Final
Minnesota,Wisconsin-Milwaukee,15,0,"04/26/2025, 15:30",Pool C,Final
Wisconsin-Eau Claire,Iowa,6,7,"04/26/2025, 15:30",Pool C,Final
b,r,e,a,k
clusters,Pools A/B Crossovers
cluster,Crossovers
Carleton College,Wisconsin,15,5,"04/26/2025, 13:45",,Final
Iowa State,Marquette,8,7,"04/26/2025, 13:45",,Final
Minnesota (B),Minnesota-Duluth,6,7,"04/26/2025, 13:45",,Final
Wisconsin,Iowa State,9,8,"04/26/2025, 15:30",,Final
Marquette,Minnesota-Duluth,11,2,"04/26/2025, 15:30",,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Final
Carleton College,Minnesota,15,3,"04/27/2025, 13:00",Championship Final,Final
Carleton College,Iowa State,15,5,"04/27/2025, 11:00",Semifinals,Final
Wisconsin,Minnesota,9,12,"04/27/2025, 11:00",Semifinals,Final
Carleton College,Wisconsin-La Crosse,15,0,"04/27/2025, 09:00",Quarterfinals,Final
Iowa State,Iowa,13,11,"04/27/2025, 09:00",Quarterfinals,Final
Wisconsin,Wisconsin-Eau Claire,15,4,"04/27/2025, 09:00",Quarterfinals,Final
Marquette,Minnesota,3,14,"04/27/2025, 09:00",Quarterfinals,Final
b,r,e,a,k
brackets,Placement Brackets
bracket,Third Place
Iowa State,Wisconsin,6,15,"04/27/2025, 13:00",Third Place,Final
bracket,Fifth Place Bracket
Wisconsin-La Crosse,Marquette,2,13,"04/27/2025, 13:00",Fifth Place,Final
Wisconsin-La Crosse,Iowa,9,6,"04/27/2025, 11:00",Fifth Place Semifinal,Final
Wisconsin-Eau Claire,Marquette,3,9,"04/27/2025, 11:00",Fifth Place Semifinal,Final
bracket,Seventh Place
Wisconsin-Eau Claire,Iowa,0,1,"04/27/2025, 13:00",Seventh Place,Final
b,r,e,a,k
pools,Ninth Place Pool
pool,Pool D
Minnesota-Duluth,Minnesota (B),7,11,"04/27/2025, 09:00",Pool D,Final
Wisconsin-Milwaukee,Minnesota (B),4,9,"04/27/2025, 11:00",Pool D,Final
Wisconsin-Milwaukee,Minnesota-Duluth,9,10,"04/27/2025, 13:00",Pool D,Final
b,r,e,a,k
