HoDown Showdown 2025,Club - Women ,9,8,2025
Asheville; Waynesville,NC,2025-08-09,2025-08-10
https://play.usaultimate.org/events/HoDown-Showdown-2025/schedule/Women/Club-Women/
Agency,1
teamInfo,,"Washington, District of Columbia",,https://www.facebook.com/agencyulti/,https://twitter.com/agencyulti
0,Andrea Jones
0,Anna Yuan
0,Annie Mei
0,Catalina Bennhold-Samaan 
0,Grace Riley-Adams
0,Hanna Finigan
0,Heather Jentilet
0,Isabella DiFulvio
0,Lucie Warga
0,Mariska  Bogaard 
0,Natalia Porras
0,Ya Chih Cheng
5,Sarah Grace Spurgin
8,Jasmine Xie
9,Stephanie Sauer
13,Nicole Getter
24,Selena Qian
25,Adrienne Goldstein
26,Diana Mazid
37,Krista Schumm
55,Kari Manzo
b,r,e,a,k
Shiver,4
teamInfo,,"Durham, North Carolina",,https://www.facebook.com/ShiverUltimate,https://twitter.com/shiverultimate
coaches,Ken Rehder
0,Claudia Dare
0,Lily Talerman
0,Nicole Patterson
3,Leslie Willis
6,Katherine Li
7,Allyson Fion
13,Anna Routh
14,Madelyn Morrison
16,Lauren Cao
17,Sabrina Talley
23,Zoe Feil
24,Grace Xiang
25,Lauren Wyatt
26,Georgia Paulig
45,Jennifer Lin
47,Madeline Steinmetz
74,Sydney Merrell
b,r,e,a,k
Tabby Rosa,5
teamInfo,,"Gainesville, Florida",,https://www.facebook.com/TabbyRosaUltimate,https://twitter.com/TabbyRosaFL
0,Asa Eliasson
0,Bonnie Toplikar
0,Calla Michetti
0,Elizabeth Rosema
0,Ellie Thomson
0,Hannah Palka
0,JO Watson
0,Karol Paucar
0,Kaylen Chiang
0,Rachel Stewart
4,Michelle Floyd
19,Hannah Waite
22,Kate Puebla
42,Katherine  Paez
83,Nevena Stanojevic
b,r,e,a,k
Sureshot,8
teamInfo,,"Cincinnati, Ohio",,https://www.facebook.com/sureshotultimate/,https://twitter.com/cincysureshot
4,Nathalie Schickendantz
5,Sara Kula
6,Meredith Eichenlaub
7,Emily Snyder
8,Amanda McAuley
11,Stephanie Kramer
14,Holly Kallmeyer
18,Lucy Michel
20,Kristen Wentzel
23,Yelenis Rivera
24,Mary Timmons
31,Amelia Kennedy
44,Laura Madigan
47,Jackie Sapienza
93,Alicia Howe
94,Julie Sebastian
b,r,e,a,k
Virginia Rebellion,9
teamInfo,,"Richmond, Virginia",https://www.instagram.com/varebellion/,https://www.facebook.com/VirginiaRebellion,https://twitter.com/VARebellion
02,Sonia Meyer
07,Anna Swann
10,Melanie Felix
11,Cassandra McGill
14,Grace Rutkowski
19,Lauren Lieske
22,Elizabeth Turner
23,Kate Freakley
25,Abigail  Chaikin
26,Kristin Lue Chee Lip
