MOB Invite 2025,Club - Men ,12,7,2025
Timonium,MD,2025-07-12,2025-07-12
https://play.usaultimate.org/events/MOB-Invite-2025/schedule/Men/Club-Men/
SUPA FC,1
teamInfo,,"Stewartstown , Pennsylvania",https://centralpaultimate.com/supa-ultimate-league,@stewartstownupa,@stewartstownupa
0,Charles Hoppes
0,Jeremy  Moore 
0,Ryan Dowd
0,Steven Whiteford
8,Silas Angelino
10,Derek Rabold
11,Tim Hushon
11,Cody Mohar
40,Sean Hermanns
46,Wesley Morgan
b,r,e,a,k
Beef Depot,8
teamInfo,,"Washington, District of Columbia",https://forms.gle/tRpswR1Fi6ewLu1x8,,
2,Bradley Choy
4,Jackson Meakins
6,Nolan Smith
7,Nathan Lapin
8,Dakota Green
9,Alexander Nordahl
03,Zach Jaromin
11,Ben Hutchinson
13,John Wang
14,Jack Schmader
17,Jonah Sparling
19,Trevor Day
22,Evan Lindeman
23,Liam Black
26,Bryn Coldwell
32,Jorge Chavez
39,Samuel Fritz
42,Isaac Degenholtz
46,Noah Haefner
55,Ryan Godfrey
62,Ryan Kelly
81,David Paul
b,r,e,a,k
BDC,9
teamInfo,,"Washington , District of Columbia",,,
0,David Widdowson
1,Angel Pinto
2,Tyler Gardner
3,Noah Krischer
5,Abhishek Varadarajan
5,Vincent Hammer
6,Erik Nuenninghoff
9,Kennon Arnold
10,Mateo Schneider
10,Mihir Patel
14,Toby Fuller
69,Scotty Crabtree
b,r,e,a,k
MOB Ultimate,2
teamInfo,,"Baltimore, Maryland",,https://www.facebook.com/MOB-Ultimate-114315757422122,https://twitter.com/MOBUltimate1
0,Benjamin Lopez
0,Aidan Thomas
0,Francisco  Lopez
0,James Henderson
0,Joseph Lenzo
0,Owen Singer
0,Thatcher Poitras
0,Tobey Patton
0,William Song
0,Aaron Peterschmidt
1,Benjamin Guest
1,Elijah Best
2,Rudolf  Arnold
4,Richard Forbes
7,William Dacey
10,Jed Cohen
14,Collin Gonzales-Tapley
15,Xavier Stewart
16,Buddy Terry
17,Andrew Nash
18,Landon Jones
20,Alberto Morales-Fernandez
22,Christopher Estes
33,Mathieu Willems
64,Stylianos Mastoras
99,Liam Jones
b,r,e,a,k
EZ,7
teamInfo,,"Wilmington, Delaware",,,
0,Angus Yocum
0,Ben Helpin
0,Ben Tokarz
0,Bradley Hobbs
0,Cameron Ogden
0,Chris Senf
0,CJ Puia
0,Izidor Peterson
0,Jonathan Neifert
0,Joseph Wheeler
0,Ross Gunther
0,Samuel Barnett
0,Tremont Moore
3,Nathaniel Hodges
7,Brian Healy
14,Mike Alexander
24,Matt Norden
33,Leo Gao
