PACcon,College - Women ,8,3,2025
Corvallis,OR,2025-03-08,2025-03-09
https://play.usaultimate.org/events/PACcon/schedule/Women/CollegeWomen/
Western Washington,1
teamInfo,Chaos,"Bellingham, Washington",https://wp.wwu.edu/wultimate/,https://www.facebook.com/pages/WWU-Chaos-Ultimate/374278315920245,https://twitter.com/WWUchaos
0,Alexandria Oberholtzer
0,Ollie Bunson
0,Pema Van Voast
0,Sophia Dellapenta
0,Tamsen Henry
1,Alexa Jeantette-Coca
5,Lilliana Werner
8,Lily Howard
9,Amaya Krutsinger
13,Amaya Shean-Jones
13,Lillian Nelson
16,Emi Moreno
18,Elena Korch
19,Ruby Bond
21,Marin Cohan
24,Sierra Gaynor
31,Claire Voelk
33,Yana Wink
34,Ksenia Gotham
40,Ainsley Waechter
42,Natalie Collier
69,Ellie Martin-Tai
95,Gwen Murray
b,r,e,a,k
Oregon State,3
teamInfo,Dinos,"Corvallis, Oregon",,,
0,Lena Freebury
02,Sylvi Barnes
03,Trisha Rajesh
04,Cami Potter
05,Charlotte Robison
07,Adael Scatena
08,Celia Guillemin
10,Haviva Kalenkowitz
11,Ella Cave
12,Anika Lechner Armitage
13,Kiera Linder
14,Ava Peterson
15,Lily Bauer
16,Amelia Davis
17,Sydney Gould
18,Anna Kochaver
19,Rachel Woods
21,Sydney Templin
22,Mahina Hardin
25,Mya Vorhies
30,Emily Brouwers
32,Molly Jenkins
69,Paige Edgar
88,Madison Schaffer
93,Julia Wine
b,r,e,a,k
Cal Poly-Humboldt,6
teamInfo,Hags,"Arcata, California",https://www.humboldt.edu/campus-recreation/recreational-sports/clubs/womens-ultimate,,
coaches,Catherine (Cate) Roscoe
0,Ava Colony
0,Cassidy Nichols
0,Coral Ciarabellini
0,Iris Mahony-Moyer
0,Julie Sorfleet
0,Nicoli Burdeinii
0,Sadie Cronin
0,Trinity Edwards
4,Monica Martinez Quehl
6,India Siebold
8,Alanna Murillo
19,Lilia Horne
24,Brianna Guijosa
57,Natalie Christenson
b,r,e,a,k
Lewis & Clark  (B),8
teamInfo,Artemis B,"Portland, Oregon",https://www.lclark.edu/,,
0,Annika Shinoda
0,Ellie Crema
0,Erin Ries-Juncker
0,Estelle Campana
0,Hazel Morton
0,Janie Gehrenbeck-Miller
0,Maddie Furr
0,Madeline Fealy
0,Maria Lee
0,Scarlett Deveno
0,Zoe Lang
5,Georgia Corson
7,Leah Marquez
28,Lilah Shapiro
b,r,e,a,k
Lewis & Clark,2
teamInfo,Artemis,"Portland, Oregon",https://www.instagram.com/artemisultimate/,https://www.facebook.com/artemisUlti/,https://twitter.com/artemisultimate
0,Izzy Quattrucci
02,Allison  Ryan 
11,Mette Peluce
12,Nahlah Mkaouri
13,Katelyn Osborne
15,Emily Larabee
17,Mira Larrance
18,Calista Aragon
29,Amelie Steer
30,Rosa Rudolph
33,Greta Wilbur
38,Anika Alschuler
42,Lily Cahill
77,Mikah Keetch
85,Rachel Abrahams
b,r,e,a,k
Portland,4
teamInfo,UPRoar,"Portland, Oregon",https://www.instagram.com/uproarfrisbee/,https://www.facebook.com/upwomensultimate,https://twitter.com/uproar_ultimate
2,Katie Anderson
3,Hana  Elawady 
4,Morgan Bridges
6,Summers Filion
7,Maryanne Maxwell
10,Isabel Contreras
11,Audrey Dewey
12,Hayden Ashley
14,Lizzie Ashford
18,Ellie Dinh
21,Jianna Matundan
24,Gaby Dominguez
28,Kelsey Korbe
34,Lili Gudgel
37,Audrey Stineman
40,Annalise Korch
42,Nellie Dargis
b,r,e,a,k
Washington (B),5
teamInfo,Big Bang,"Seattle, Washington",http://instagram.com/uwbigbang,,http://twitter.com/uwbigbang
coaches,Bonnie Ho
0,Katie Chen
0,Mia Andreeva
03,Samantha Schubert
05,Jacqueline Speth
06,Julianna Cullen
07,Maya Drewicke
08,Eva Grant
10,Alba Navarro Yu
12,Hanna Gage
13,Imogen Rich
14,Callaghan Crook
16,Margaret Cloe
18,Isabel Waier
28,Alison Platt
33,Natalie Babitzke
42,Grace Gousman
b,r,e,a,k
Pacific Lutheran,7
teamInfo,Reign Women,"Tacoma , Washington",,https://www.facebook.com/PLUReignWomen/,https://twitter.com/PLUReignWomxn
0,Caroline Dana
0,Catherine Winford
0,Delaney  McFarland
0,Diamond Casiano-Reyes
0,Alesandra Cardella
0,Gullian Schultz
0,Natalie Flick
0,Natalie Mashue
0,Natalie Story
0,Sammi Korakis
0,Leila Bauer
0,Maggie Dobbins
0,Tyne Klammer
4,Geharii Williams
14,Tiara Laurenne Manalo
16,Alina Boorse
17,Justice Holmes
23,Sophia  Jeter
24,Sophie Muir
41,Marla Kelly
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Western Washington,Lewis & Clark  (B),13,0,"03/08/2025, 09:00",Pool A,Final
Oregon State,Cal Poly-Humboldt,13,2,"03/08/2025, 09:00",Pool A,Final
Western Washington,Oregon State,12,10,"03/08/2025, 10:30",Pool A,Final
Cal Poly-Humboldt,Lewis & Clark  (B),8,6,"03/08/2025, 10:30",Pool A,Final
Western Washington,Cal Poly-Humboldt,13,1,"03/08/2025, 12:00",Pool A,Final
Oregon State,Lewis & Clark  (B),0,0,"03/08/2025, 12:00",Pool A,Scheduled
pool,Pool B
Lewis & Clark,Washington (B),0,1,"03/08/2025, 09:00",Pool B,Scheduled
Portland,Pacific Lutheran,12,3,"03/08/2025, 09:00",Pool B,Final
Lewis & Clark,Pacific Lutheran,13,2,"03/08/2025, 10:30",Pool B,Final
Portland,Washington (B),0,1,"03/08/2025, 10:30",Pool B,Scheduled
Lewis & Clark,Portland,0,0,"03/08/2025, 12:00",Pool B,Scheduled
Washington (B),Pacific Lutheran,0,0,"03/08/2025, 12:00",Pool B,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
bracket,3rd Place Bracket
bracket,5th Place Bracket
bracket,7th Place
b,r,e,a,k
