Utah Match Play,Club - Men ,23,8,2025
Draper,UT,2025-08-23,2025-08-23
https://play.usaultimate.org/events/Utah-Match-Play/schedule/Men/Club-Men/
Lil’ Huckers,1
teamInfo,,"South Jordan, Utah",,,
0,Braeden Smith
0,Cade Barnes
0,Collin Barron
0,Conner Thompson
0,Dallin Bird
0,David Soper
0,Ethan Nguyen
0,Garrett Konopka
0,Jackson Allen
0,Jonas Kirk
0,Jordan Barrus
0,Josh Wright
0,Benjamin Crowther
0,KJ Park
0,Russell Haight
0,Sam Lancaster
0,Nguyen Nguyen
2,Spencer Barney
7,Tanner Nielson
21,Richard Wilcox
21,John Kessel
25,Kale Winterton
32,Tyson Kossin
34,Malcolm Starr
45,Benjamin Ashton 
b,r,e,a,k
Reál Hogs FC,2
teamInfo,,"North Salt Lake, Utah",,,
0,Edward Hoffman
0,Issac Ruiz
0,Joseph Threlkeld
0,Matthew Dickey
0,Peter Wade
0,Ronald Ramon
0,Thomas Harward
0,Trey Anderson
0,Alesh Fremouw
0,Zak Diana
8,Brigham Schellenberg
21,Trong Nguyen
90,Cody Sias
b,r,e,a,k
s,t,a,g,e,s
brackets,Orem Throwdown
bracket,Reál v Lil Huckers
Lil’ Huckers,Reál Hogs FC,0,0,"08/23/2025, 15:00",Reál v Lil Huckers ,Scheduled
b,r,e,a,k
