Ohio Valley D-I College Women's Regionals,College - Women ,26,4,2025
Fairborn,OH,2025-04-26,2025-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2025/schedule/Women/CollegeWomen/
Pittsburgh,3
teamInfo,Danger,"Pittsburgh, Pennsylvania",https://danger-ultimate.wixsite.com/pittultimatew,https://www.facebook.com/groups/35601418785/,https://twitter.com/dangerulti
coaches,Annelise Peters,Madison Pisone
00,Amelia Staresinic
00,Angela Ngo
00,Anna Nocco
00,Ava Millard
00,Cady Westkaemper
00,Chloe Acuna 
00,Claudia Porter
00,Colleen Kilpatrick
00,Ellen Kurr
00,Emily Rittenhouse
00,Emily Heyman
00,Emily Feldstein
00,Giavanna Jacobs 
00,Helen Bates
00,Jenna Goulart
00,Julia Jordan
00,Margaret Sweitzer
00,Mia Pisacane
00,Rachel Kallan
00,Tanushree Tejankar
00,Taylor Conroy
00,Taylor Kuhn 
00,Victoria Kadar
03,Madeline Franz
15,Katya Piskun
27,Leah Fandel
36,Paige Dillon
42,Stephanie Le
b,r,e,a,k
Ohio State,1
teamInfo,Fever,"Columbus, Ohio",https://www.scarletfeverulti.com/,www.facebook.com/OSUFever,https://twitter.com/FeverUltimate
00,Vivian Wang
01,Meg Zeng
03,Isabel Brunner
04,Jada Pressman
04,Madoka Kamishima
05,Adelaide Oman
06,Zoe Wolfe
07,Anna Goulson
11,Annie DiClemente
16,Elizabeth Burkhardt
17,Kourt Carr
19,Eva Smith
23,Molly Stefan
24,Hannah Grace Morrison
28,Kayla Wonsick
31,Spencer Law
33,Bea Sull
35,Lauren Klein
36,Abby Thompson
37,Kayla Hamm
42,Hanna Andersson
43,Ethan Lemr
54,Arden Piepho
77,Quinn Kingsley
88,Siheng Deng
b,r,e,a,k
Penn State,6
teamInfo,Crisis,"University Park, Pennsylvania",https://psuwomensultimate.weebly.com/,,https://twitter.com/crisisultimate
0,Emily Umholtz
0,Deborah Watkins
00,Devynn Quigley
00,Emma Leechalk
00,Erin Karapandi
00,Gianna Purpura
00,Abigail Ziegenfuss
00,Adelina Piraino
00,Annalie Ayers
00,Bralyn  Ellis
00,Brooke Sherman
00,Isabella Vergona
00,Julia Urglavitch
00,Mackenzie Mangette
00,Marilynn Capps
00,Marissa Palumbo
00,Mary Cate McCarthy
00,Meg Barnouw
00,Megan Wilson
00,Olivia Steinberg
00,Olivia  Motkowski
00,Sophia Pemble
00,Sophie Walsh
10,Gwen Evans
b,r,e,a,k
Case Western Reserve,8
teamInfo,Fighting Gobies,"Cleveland, Ohio",ultimate.case.edu,https://www.facebook.com/GobyWarriors/,https://twitter.com/FightingGobiesW
00,Cilla Nee
02,Emily Cichocki
04,Kelsi DeSimone
05,Mariel McInnes
08,Joanne Jou
10,Johanna Perry
11,Andreea Merzianu
12,Enysah Roberts
13,Anuvi Gupta
15,Abigail Morse
16,Adeline Laster
17,Claire Cahall
18,Alice Dawson-Hollow
19,Enya Luo-Wimmer
20,Alice Liu
21,Andrea Hochwald
22,Brynn Lampert
25,Lauren Himmel
31,Josie Adsett
41,Liberty Kessler
42,Isabelle Deputy
47,Angela Li
63,Selena Liu
88,Fiona Lyon
b,r,e,a,k
West Chester,9
teamInfo,West Chester,"West Chester, Pennsylvania",https://dubcultimate.wixsite.com/wcuwomensultimate,https://www.facebook.com/westchesterultimate/,@WcuWomens
00,Alaina Dangelo
00,Amelia Sheehy
00,Ava Holloway
00,Diana Vu
00,Emilia  Fiore
00,Emily Fox
00,Emily Weaner
00,Emma Hamilton
00,Francesca Alcaraz
00,Gabrielle Febbo
00,Grace Tollinger
00,Haley Bennett
