2025 Big Sky Men's Sectional Championship,Club - Men ,6,9,2025
Salt Lake City,UT,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-Big-Sky-Mens-Sectional-Championship/schedule/Men/Club-Men/
Cache Valley High Ground,2
teamInfo,,"Logan, Utah",,,
0,Zach Larsen
01,Elijah Huber
02,Zach Balls
03,Kysen Lyons
04,Boston Musgrave
06,Tucker Jewkes
08,Benjamin Hoffman
09,Dallin Opperman
10,Cullen Landry
12,Ryan Martin
14,Skyler Jones
16,Truman Phillips
17,Jackson Egbert
20,Ryan Beck
21,Scott Jackson
27,Jacob Hoffman
43,Spencer Seedall
45,Alan Poulsen
48,Thomas Newton
69,Brad Ellis
77,Aidan Vogel
88,Christian Berger
95,Brock Hyatt
99,Jared Waite
b,r,e,a,k
Wretched Refuse,4
teamInfo,,"Lehi, Utah",,,
0,Aleksei Felt
0,Benjamin McBride
0,Brock Jensen
0,Clark DeFranco
0,Daniel Whitlock
0,Jacob Boyce
0,Jared Sorensen
0,Jarom Brandow
0,Jeron Dastrup
0,Joseph Cash
0,Joshua Rust
0,Kaden Froebe
0,Koven Card
0,Mason Gordon
0,McKay Snell
0,RJ Christensen
0,Ryan McCready
5,Sam Pugh
7,Alexander Gerber
9,Brad McKeen
11,Taylor Barton
15,Lincoln Petersen
23,Bryce Kerr
27,Brandon Jordan
27,Trevor Wai
99,Dan Doxey
b,r,e,a,k
X Wives,6
teamInfo,,"Salt Lake City, Utah",,,
0,Cooper Bost
0,Max DeBroux
01,Daniel Watson
04,Henri de St. Germain
05,Rainor Alin
06,Ian Cunningham-Ward
09,Ethan Hilding
11,Gerry McManus
13,Bimi Prewitt
13,Maxwell White
17,Connor Lund
19,Dustin Schrader
22,Isaiah Klepfer
24,George Shelby
26,Asher Iacob
27,Bridger Everette
30,Solan Honore-Jones
33,Owen Pieper
40,Grant Newkirk
46,Lorenzo  Davis
55,Bryce Rundell
77,Jackson Hammond
99,Eli Bloch
b,r,e,a,k
Reál Hogs FC,8
teamInfo,,"North Salt Lake, Utah",,,
0,Ari Dowling
0,Joseph Gyman
0,Kirill Rassoul-Agha
0,Mati Chessin
0,Maxim Rassoul-Agha
0,Thomas Harward
2,Sean Graff
00,Justine Cherwink
00,Peter Wade
00,Ronald Ramon
00,Matthew Dickey
00,Joseph Threlkeld
00,Brigham Schellenberg
00,Cody Sias
00,Alesh Fremouw
00,Edward Hoffman
00,Issac Ruiz
00,Thomas Osterhoudt
00,Trey Anderson
00,Trong Nguyen
00,Zak Diana
10,Collin Nichol
10,Juan Acosta
72,Aaron Coleman
b,r,e,a,k
Zombie Tidal Wave,9
teamInfo,,"Provo, UT, Utah",,,
0,Dylan Greenleaf
0,Grant Johnson
0,Jeremy Sellers
0,Mark Frame
0,Nathan Jones
0,Stuart Card
0,Taylor Bentley
05,Devan Biggs
07,Jeremy Teela
10,Tyson Richards
12,Sheldon Mills
18,Ian Robertson
20,Kody Crockett
24,Vincent Schlosser
31,Nathaniel Shirts
31,Jacob Jespersen
42,Adam Rose
44,Joshua Fassett
73,Jamison Orton
b,r,e,a,k
Sawtooth,1
teamInfo,,"Boise, Idaho",https://boiseultimatescene.com/sawtooth,https://www.facebook.com/Sawtooth-Boise-Ultimate-619500648417608/,https://twitter.com/SawtoothUlti
0,Alex Scherrer
0,Andrew Stevenson
0,Benjamin Wilson
0,Blake Purnell
0,Emmett Poole
0,Jason Burner
0,Mason Collins
0,Matt Stegemann
0,Scott Kaltenecker
0,Trenton Pearsall
3,Victor Wu
4,John Martin
7,Mathew Gossard
8,Matt Lieggi
12,Ian Breyer
13,James Dahl
21,Brendon Hudnell
23,Mike Beacham
24,Lucas Skidmore
28,Daniel White
31,Tanner Cleveland
47,Daniel Kwok
55,Julian Collins
71,Harper Poole
b,r,e,a,k
Lil’ Huckers,7
teamInfo,,"South Jordan, Utah",,,
0,Braeden Smith
0,Cade Barnes
0,Collin Barron
0,Conner Thompson
0,Dallin Bird
0,David Soper
0,Derik Knighton
0,Ethan Nguyen
0,Garrett Konopka
0,Jackson Allen
0,Jonas Kirk
0,Jordan Barrus
0,Josh Wright
0,KJ Park
0,Benjamin Crowther
0,Nguyen Nguyen
0,Russell Haight
0,Sam Lancaster
2,Spencer Barney
7,Tanner Nielson
12,Matthew Ashton
