Dust Bowl 2025,College - Women ,22,2,2025
Tulsa,OK,2025-02-22,2025-02-23
https://play.usaultimate.org/events/Dust-Bowl-2025/schedule/Women/CollegeWomen/
St Olaf,1
teamInfo,Vortex,"Northfield, Minnesota",http://vortexultimate.weebly.com/,https://www.facebook.com/VortexWomensUltimate/,https://twitter.com/STOWomensUlti
coaches,Sylvie Mercil
0,Julia Mockert
0,Rachel Katzovitz
0,Sarah Lester
3,Sophia Stender
4,Kayla Wengelewski
5,Antigone Van Slooten
7,Olive Loewer
9,Sadie Smith
10,Grace Milhaupt
11,Leina Goto
13,Sarah Heinecke
15,Carly Smithmier
16,Eliana  Idzikowski 
18,Kaisa Olson
20,mary Polydorou
23,Maggie Walsh
25,Linnea Erickson
27,Alexia Swiglo
32,Emma Jansen
37,Char Batchelor
53,Weihsin Chuan
b,r,e,a,k
Kansas,4
teamInfo,Betty Ultimate,"Lawrence, Kansas",www.bettyultimate.com,https://www.facebook.com/pages/Betty-Ultimate/144061402213,https://twitter.com/bettyultimate
0,Adela Lett
0,Allie Froendt
0,Anna Ross
0,Anoosha  Redd
0,Brenna Gross
0,Brynn Motes
0,Claire Butzlaff
0,Emily Schaben
0,Georgia Hansen
0,Kalissa Fruetel
0,Katie Acosta
0,Kyndall Gordon
0,Marina Bontrager
0,Olivia Lischer
0,Tatiana Marshall
10,Abigail Webster
18,Zander Semrau
b,r,e,a,k
John Brown,6
teamInfo,Skyfall,"Siloam Springs, Arkansas",,,
0,Acacia Hall
0,Aliza Becker
0,Anna Riley
0,Karissa  Schwing 
0,Chloe Snell
1,Kate Johnson
4,Carly  Auel
10,Malorie McRostie
15,Marisa Jantz
16,Caitlyn  Blesi
42,Zofia Leverette
44,Kacy Highfill
48,Sarah Grace Smith
b,r,e,a,k
Truman State,7
teamInfo,TSUnami Women's Ultimate,"Kirksville, Missouri",http://tsunamiultimate.weebly.com/,https://www.facebook.com/tsunamiultimate/,https://twitter.com/tsunamiultimate
coaches,Bud Budzowski
0,Annelise Hahn
0,Caroline Fry
0,Cassia McCluskey
0,Claire Fitzgerald
0,Colleen O’Reilly
0,Ella-Jane  Miller 
0,Grace Reddekopp
0,Hope Wolfe
0,Jasmin Elwood
0,Jay Hwang
0,Julie-Emilia Pahl
0,Madi Hunter
0,Maryanne Ajilore
0,Micaiah Roth
0,Sarah Hanson
0,Sofia Kattentidt
0,Sophia Lee
0,Suparna Chintha
0,Adrienne Bacott
16,Alexandria Werner
b,r,e,a,k
Colorado Mines,9
teamInfo,Enthalpy,"Golden, Colorado",https://minesathletics.com/sports/cwulti,https://www.facebook.com/CSMWomensClubUltimate/,
0,Alessandra Basile
0,Anne Marie Covlin
0,Desiree Gunnoe
0,Eileen  Waninger
0,Hailey Kressin
0,Isabel Diaz
0,Isabelle Harris
0,Madelyn Henry
0,Seohyun Park
0,Tracy Peucker
b,r,e,a,k
Washington University,2
teamInfo,Iron Horse,"St. Louis, Missouri",https://sites.wustl.edu/womensultimate/,https://www.facebook.com/twoWUs,https://twitter.com/wuwultimate
coaches,Anat Gross,Anne Underwood
0,Rachel Wolff
4,Lauren Smith
6,Maggie Coleman
13,Cassia Williams-Rogers
14,Erin Pollack
16,Caitlin Pedraja
20,Samantha Blake
21,Talia Horn
22,Diya Diwakaran
23,Nina Laser
24,Vivien Marmerstein
25,Kenia Mendoza
27,Anna Cochran
28,Elise Gadson
29,Coco Zhan
33,Olivia Gerregano
44,Alexandra Rifkin
48,Talia Scott
53,Kaitlyn Torack
57,Piper Drebes
59,Shannon Quintana
77,Mary Orlando
85,Julia Victor
94,Anja Seifert
b,r,e,a,k
Missouri State,8
teamInfo,Bearly Lethal,"Springfield, Missouri",,,
0,Ayden Pennington
0,Izzy wrisberg
0,Megan  Mueller
5,Kylie Robertson
7,Megan Simpson
10,Virginia Steck
12,Layla Lunsford
