Midas Entanglement II,Club - Men ,26,7,2025
Columbus,OH,2025-07-26,2025-07-27
https://play.usaultimate.org/events/Midas-Entanglement-II/schedule/Men/Club-Men/
Battleship,1
teamInfo,,"Mobile, Alabama",,,
0,Adam Barbosa
0,Boston Morgan
0,Daniel Brown
0,Devin  Thigpen
0,Hunter Crosby
0,Jerel John Enriquez
0,John Richard
0,Lord kyle Tolero
0,Nathan Tadlock
0,Tanner Jackson
0,Taylor Hood
0,Thomas Miller
1,Caleb Dickey
2,David Hernandez
7,Justin Archie
9,Matthew Glenzer
11,Isaac Warren
13,Bren McMaken
22,Sean Smitherman
31,John Fuller
33,Nicholas Cockrell
85,Matthew Skinner
b,r,e,a,k
Cookie Mon$terz,2
teamInfo,,"$, Mississippi",,,
0,Andre Johnson
0,Andrew Ohrberg
0,James Tindell
0,Madison Glidewell
0,Noah Carpenter
1,Will Kalahar
2,Drake Robertson
5,Daniel Grisham
7,Daniel Jones
7,Ethan Kilpatrick
7,Peyton Raggio
12,Grant Houston
14,Eli Justice
15,Noah Windham
16,William Clark
18,Daniel Lancaster
18,Trey  Leonard
22,Nate Thomas
44,Joel Salazar
78,Barnes Lowry
99,Julian McMillian
b,r,e,a,k
Southern Hospitality,3
teamInfo,,"Jackson, Mississippi",,,
b,r,e,a,k
Barefoot,4
teamInfo,,"Tupelo, Mississippi",,,
0,Ben Killough
0,Carson Mims
0,Cayce Wilson
0,Jeffrey Hardin
0,John Kupersmith
0,John Dobbs
0,Jonah Corbin
0,Michael Wurster
0,Samuel Moeller
0,Tripp Hardin
5,Mark Sandefur
6,Thomas Beam
7,Lee Kleyla
9,Sam Stoop
10,Paul Ballard
15,Zach Pitts
27,Justin Hare
50,Jon Hall
b,r,e,a,k
Prism,5
teamInfo,,"Golden Triangle, Mississippi",https://goldentriangleultimate.ultimatecentral.com/,,
0,James Harms
0,Jesse Boswell
0,Matt Blaylock
0,Ron Jenkins
0,Tayshaun Smith
0,William C.  Douglass
0,Bryce Taneri
10,Dawson Archer
19,Brannan Tisdale
20,Hayden Lehman
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Battleship,Cookie Mon$terz,0,0,"07/26/2025, 09:00",Pool A,Scheduled
Southern Hospitality,Prism,0,0,"07/26/2025, 09:00",Pool A,Scheduled
Battleship,Southern Hospitality,0,0,"07/26/2025, 10:45",Pool A,Scheduled
Cookie Mon$terz,Barefoot,0,0,"07/26/2025, 10:45",Pool A,Scheduled
Barefoot,Prism,0,0,"07/26/2025, 12:30",Pool A,Scheduled
Cookie Mon$terz,Southern Hospitality,0,0,"07/26/2025, 12:30",Pool A,Scheduled
Battleship,Barefoot,0,0,"07/26/2025, 14:15",Pool A,Scheduled
Cookie Mon$terz,Prism,0,0,"07/26/2025, 14:15",Pool A,Scheduled
Battleship,Prism,0,0,"07/27/2025, 08:00",Pool A,Scheduled
Southern Hospitality,Barefoot,0,0,"07/27/2025, 08:00",Pool A,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
bracket,3rd Place
b,r,e,a,k
