2025 SoCal Men's Sectional Championship,Club - Men ,6,9,2025
San Bernardino,CA,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-SoCal-Mens-Sectional-Championship/schedule/Men/Club-Men/
SoCal Condors,1
teamInfo,,"Calico, California",,https://www.facebook.com/SantaBarbaraCondors,https://twitter.com/CondorsUltimate
coaches,Jonathan Helton,Kevin Stuart
0,Callum Sambridge
0,George Robert Halvorsen Jr.
0,Isamu Kawaguchi
0,Jeff Silverman
0,Jonathan McGurrin
0,Kenrick Koo
0,Kobi McCracken
0,Max Combs
0,Rhys Gretsch
0,Ricky Brokaw
0,Ryan Carmichael
0,Shun Iwata
0,Tomas Fong
0,Tynan Sander
2,Matt Miller
5,Bryce Lozinski
9,Dodger Middlebrook
11,Steven Olson
14,Keaton Viadro
14,William Turner
19,Clark Wang
25,Marshall Wildmann
69,Max Gibson
99,Max de Visser
b,r,e,a,k
OC Crows,7
teamInfo,,"Irvine, California",https://www.instagram.com/crowsultimate/,,
0,Alex Nelson
0,Ben Schroeder
0,Brady Cason
0,Isaac Hsu
0,Jacob Snodgress
0,James Whealan
0,Matthew Lu
0,Micah Thomas
0,Nathan Leslie
0,Sam Thompson
0,Sam Kennedy
0,Tayte Olson
0,Zachary Tanabe
0,Liam Ginsberg
3,Jacob Walsh
11,Layne Sutton
20,Mateo Nacusi
23,Jackson Wells
24,Kevin Tien
42,Mark Slader
49,Zibi Braniecki
b,r,e,a,k
Tempe Tantrum,11
teamInfo,,"Tempe, Arizona",,,
0,Matthew Dankwerth
01,Jayson Herrera
02,Braden Distel
04,Emory Koeppel
08,Kyle Cagno
08,Miles Millecam
09,Evan Perry
12,Martin Fuller
14,Alessandro Marcolini
15,Alvin Miles
18,Josh Tait
20,Clinton Warner
23,Sean Waters
25,Nate Bloomer
31,Hederik Kosten
32,Seth Kristal
33,Hudson Mazzanti
37,Luke Owen
47,Sebastian Puerta
51,Aloha Das
64,Permeet Bhatia
72,Cameron Welp
77,Will Oltjen 
85,Michael Kasper
86,Kianu Dolce
87,Trevor Hoople
b,r,e,a,k
Hazard,3
teamInfo,,"Los Angeles, California",https://www.instagram.com/hazardultimate/,,
00,Josiah Gamble
01,Andrew Shen
02,Liam Bestian
04,Lukmanafis Babajide
06,Royce Grundy
07,Andrew Padula
09,Thomas Anderson
11,Cy Toriello
13,James Ivey
15,Clayton Entrekin
16,David Gardiner
19,Garrett Yung
20,Adam Paicely
23,Kevin Sparacino
24,Mateo Dominguez
25,Francesco Russo
31,Ethan Falat
33,Tucker Lemos
43,Kevin Goldberg
44,Remy Smith
52,Billy Si
63,Victor Zhivich
77,Hudson Stuck
87,Ryan Trinh
88,Jason Paul
93,Andrew Laeuger
b,r,e,a,k
Drought,6
teamInfo,,"Phoenix, Arizona",https://www.instagram.com/drought.ultimate?igsh=MXJ6c3pxenhuMmQzcw==,,https://twitter.com/DroughtUltimate
