Club Terminus 2017,Club - Men ,22,7,2017
Chain Lightning
0,Ryan Murphy
0,Sam Diffin
0,Samuel Trent
0,Scott Main
0,William Lindquist
25,Robert Hunt
b,r,e,a,k
ATLiens
0,Kendel Ridley
01,Jay Burnett
05,Bryson Levisay
06,Aidan Downey
07,Luke Smith
08,Krishan Chib
09,Miles Pearlstein
10,Travis Terrell
11,Matthew Shu
12,Jaden Medley-Fowlkes
17,Hayden Austin-Knab
20,Brian Hazelwood
21,Coleman Tappero
24,CHASE KLEBER
25,Evan Mapes
28,Mack Hodges
33,Drew Di Francesco
55,Sam Smith
72,Matthew Dacey-Koo
77,Govindan Veliyath
98,Wyatt Maher
b,r,e,a,k
Turbine
 ,Alex Taylor
 ,Charlie Muniz
 ,Matthew Rushing
0,Michael Avila
0,Nicholas Redmond
0,Player Pierce
0,Christian Forde
0,Jonathan Callahan
0,Brad Ward
0,Clayton Carey
0,Davis Mossman
0,Jacob McGoogan
0,Jeff Wiltgen
0,Jericho Barbour
0,Sean Stasiak
0,Tanner Barcus
0,Timothy Glover
0,Troy Miller
13,CJ Colicchio
17,Schuyler Kylstra
21,Cam Bellando
33,Jesse Lieberman
71,Clint McSherry
72,Benjamin Landry
80,Benj Thomsen
81,Michael Ball
b,r,e,a,k
Holy City Heathens
 ,Robert OBrien
 ,Mike Sasko
 ,Robert Nadeau
 ,Ziv Agasi
0,Brian Shonka
0,Jacob McCormick
03,Asa Julien
09,Mason Huebsch
10,Jonathon Chears
11,Hunter Nadeau
13,Max Streeter
15,Jonah Price
17,Matthew Hajek
18,Oddom Vong
21,E.C. Gibbs
22,William Swan
26,Ryan Pennell
27,Vincent James
28,Michael Baer
40,Michael Johnson
41,Mike Bordner
65,THOMAS SUGGS
85,Bernard Kendall
88,Michael Cox
b,r,e,a,k
Lost Boys
0,Adam Bailey
0,Alexander Cartledge
0,Andrew Brownlow
0,Andrew Perham
0,Brett Egger
0,Bryan Kohut
0,Christian Gaeta
0,Chuck Turner
0,Devin Waldrop
0,Devon Rogers
0,Dillon Denson
0,Hunter Hamvas
0,Jacob Evans
0,Joel Wooten
0,John Bonas
0,Jonhenry Allen
0,Joshua Wilson
0,Kenneth Peters
0,Lucas Tarnowski
0,Lucas Denson
0,Marshall Walker
0,Robert Huffman
0,Robert Locke
0,Robert Perry
0,Thomas Loar
0,Tom McGinley
0,Zach Mills
b,r,e,a,k
War Machine
0,Andrew Byers
0,Cameron Givianpour
0,Cody Dougherty
0,Fletcher Hare
0,Frank Cade
0,Immanuel drew
0,Jacob Lipford
0,Jacob Helf
0,Jacob Meredith
0,Jake Perkins
0,Jordan Quinn
0,JUSTIN THIGPEN
0,Landon Baker
0,Mac Harris
0,Mathew Rush
0,Matthew Sledge
0,Max Krebs
0,Max Goldsmith
0,Parker Hershey
0,Peyton Whiteside
0,Richard Trieu
0,Sean Williamson
0,Stakesh Peterson
0,TAYLOR BROWN
0,Trois White
0,West Dickens
0,William Thompson
b,r,e,a,k
Chain Lightning,BaNC,13,4,"07/22/2017, 09:00"
Rush Hour,Shrimp Boat,13,12,"07/22/2017, 09:00"
Chain Lightning,Shrimp Boat,13,1,"07/22/2017, 10:40"
Rush Hour,BaNC,12,10,"07/22/2017, 10:40"
Chain Lightning,Rush Hour,13,8,"07/22/2017, 12:20"
BaNC,Shrimp Boat,13,7,"07/22/2017, 12:20"
Florida United,Cerberus,13,4,"07/22/2017, 09:00"
Kentucky Flying Circus,H.O.G. Ultimate,13,3,"07/22/2017, 09:00"
Florida United,H.O.G. Ultimate,13,4,"07/22/2017, 12:20"
Kentucky Flying Circus,Cerberus,11,9,"07/22/2017, 12:20"
Florida United,Kentucky Flying Circus,13,5,"07/22/2017, 14:00"
Cerberus,H.O.G. Ultimate,8,9,"07/22/2017, 14:00"
Cash Crop,Chattanooga Gentlemen's Club ,13,6,"07/22/2017, 09:00"
Bullet,ATLiens,11,12,"07/22/2017, 09:00"
Cash Crop,ATLiens,13,7,"07/22/2017, 10:40"
Bullet,Chattanooga Gentlemen's Club ,13,9,"07/22/2017, 10:40"
Cash Crop,Bullet,10,9,"07/22/2017, 14:00"
Chattanooga Gentlemen's Club ,ATLiens,8,12,"07/22/2017, 14:00"
Turbine,Holy City Heathens,13,7,"07/22/2017, 10:40"
Lost Boys,War Machine,13,7,"07/22/2017, 10:40"
Turbine,War Machine,13,7,"07/22/2017, 12:20"
Lost Boys,Holy City Heathens,13,6,"07/22/2017, 12:20"
Turbine,Lost Boys,10,7,"07/22/2017, 14:00"
Holy City Heathens,War Machine,11,7,"07/22/2017, 14:00"
Rush Hour,Holy City Heathens,12,13,"07/22/2017, 15:40"
Lost Boys,BaNC,13,4,"07/22/2017, 15:40"
Kentucky Flying Circus,Bullet,5,13,"07/22/2017, 15:40"
ATLiens,H.O.G. Ultimate,13,12,"07/22/2017, 15:40"
Chain Lightning,Florida United,11,13,"07/23/2017, 13:30"
Chain Lightning,Turbine,13,8,"07/23/2017, 10:10"
Cash Crop,Florida United,8,13,"07/23/2017, 10:10"
Chain Lightning,Bullet,13,4,"07/23/2017, 08:30"
Turbine,ATLiens,13,7,"07/23/2017, 08:30"
Cash Crop,Lost Boys,10,9,"07/23/2017, 08:30"
Florida United,Holy City Heathens,13,5,"07/23/2017, 08:30"
Bullet,Holy City Heathens,13,7,"07/23/2017, 13:30"
Bullet,ATLiens,13,9,"07/23/2017, 10:10"
Lost Boys,Holy City Heathens,8,10,"07/23/2017, 10:10"
ATLiens,Lost Boys,5,13,"07/23/2017, 13:30"
Kentucky Flying Circus,BaNC,12,7,"07/23/2017, 11:50"
Kentucky Flying Circus,War Machine,13,4,"07/23/2017, 10:10"
BaNC,Cerberus,11,9,"07/23/2017, 10:10"
Kentucky Flying Circus,Shrimp Boat,13,3,"07/23/2017, 08:30"
H.O.G. Ultimate,War Machine,10,12,"07/23/2017, 08:30"
BaNC,Chattanooga Gentlemen's Club ,13,9,"07/23/2017, 08:30"
Rush Hour,Cerberus,7,10,"07/23/2017, 08:30"
War Machine,Cerberus,13,10,"07/23/2017, 11:50"
H.O.G. Ultimate,Rush Hour,5,13,"07/23/2017, 11:50"
Shrimp Boat,H.O.G. Ultimate,9,12,"07/23/2017, 10:10"
Chattanooga Gentlemen's Club ,Rush Hour,8,11,"07/23/2017, 10:10"
Shrimp Boat,Chattanooga Gentlemen's Club ,4,13,"07/23/2017, 11:50"
