Southwest D-I College Women's Regionals,College - Women ,30,4,2017
Stanford
 ,Anne Gordon
 ,Carly Eckstrom
 ,Rachel Thomson
0,Aminata Kalokoh
10,Sesha McMinn
11,Bridget Connor
12,Rosemarie Sandino
14,Monisha White
17,Marie Payne
18,Michelle McGhee
20,Elise Bruguera
22,Rachel Gianforte
23,Courtney Gegg
27,Deanna Abrams
33,Margaret Coad
51,Shayla Harris
60,Caitlin Go
72,Ellen Norby
84,Hallie Dunham
b,r,e,a,k
California
01,Anna Wysen
03,Amy Holm
04,Anjile An
05,Valerie Hsieh
06,Allegra Mayer
07,Sydney Horanic
10,Christy Jarman
11,Mackensie Smith
12,Kathryn Carlson
13,Katherine Liu
15,Alison Griffith
16,Amanda Wiseman
17,Alison Mathews
18,Hannah Ellis
19,Jessalyn Siu
21,Alexandra Hasan
22,Fabiola Lopez
24,Jackelyne Nguyen
27,Yun-Yun Lin
57,Mathilda Farrell
84,Alison Haddad
89,Kimberly Long
b,r,e,a,k
UCLA
01,JANE ELIZABETH GUNNAR
02,Emily Beck
03,Catherine Paulson
05,Lauren Kean
06,Malia Smith
08,Moorea Henn
09,Bonnie Brown
11,Sylvia Liang
15,Claire Simpson
17,Kristin Monson
18,Camille Wilson
19,Erin Doyle
20,Vivian Griffey
21,Audree Hsu
22,Caroline McKee
25,Han Chen
27,Vivian Liu
28,Tahlia Hodes
31,Kathleen Lo
99,Maria Kazantsev
b,r,e,a,k
California-Davis
 ,Ellen Yuska
 ,Lauren Frank
03,Amanda Meroux
06,Kelly Nguyen
11,Allyson Tsuji
12,Cheryl Hsu
13,Christina Debowski 
15,Vyvy Ha
16,Cariann Perumal
17,Sarah Wang
18,Kelsey Clausen
24,Kimberly Nguyen
27,Iris Chan
42,Ellen Osborn
44,Annie Holt
49,Lindsay Hedgecock
54,Ani Braude
55,Olivia Hart
72,Emily Hain
77,Bryn Levitan
88,Melanie Tieu
b,r,e,a,k
Cal Poly-SLO
 ,Caitlyn Pellemeier
 ,Chloe Li
 ,Elizabeth Murphy
 ,Ivy Tseng
 ,Molly Cluff
 ,Sherita Li
0,Tara Fussell
0,Julia Page
0,Emily Hubbard
0,Hannah Stepanek
0,Holly Harrison
0,Caroline Swanson
0,Danielle Purdy
0,Diana Swanson
0,Elisabeth Rosa
0,Autumn Barker
0,Zoe Anderson
10,Danielle Tran
16,Kate Parkinson
42,Traci Castonguay
88,Maya Joye
b,r,e,a,k
California-San Diego
 ,Emily Griesenbeck
 ,Emily Kunselman
 ,Jennifer Ablay
 ,Kaitlyn  Kissner
 ,Michelle Phan
 ,Pin-Hsuan Chen
 ,Rebecca Delgado
 ,Robin Adams
 ,Samantha Wool
 ,Sara Zhang
 ,Quinn Fujii
05,Rachel Ling
10,Maria Zavala
16,Madison Tenney
18,Rebeca Ellis
20,Kelli Iwamoto
43,Stacy Tran
47,Dena Elimelech
60,Leanne Go
62,Avery Jones
69,Purisa Simmons
73,Maria Peterson
88,Christina Huynh
b,r,e,a,k
Southern California
 ,Becklin Davis
 ,Kirthi Gomatam
 ,Rachel Chang
10,Julia Johnson
11,Christie Yeh
13,Jolene Liu
14,Jade Ye
17,Katie Moreno
18,Sophia Zhou
22,Alyssa Perez
23,Alana Archer
24,Avalon Igawa
25,Catherine Chung
27,Connie Chan
35,Brianne Low
69,Valentina Valdez
73,Caitlin Buckley
99,Mia Tess
b,r,e,a,k
California-Santa Barbara
 ,Beth Shallon
 ,Briana Pham
 ,Jennifer Bardwell
 ,Kaitlyn Weaver
 ,Nicole Chen
 ,Nisha Jagota
 ,Saloni Methi
0,Mary Mraovich
0,Nicole Sun
0,Kerry Jones
0,Jessica Pham
0,Julia Kwasnick
0,Audrey Brown
0,Audrey Horn
0,Camden  Palm
0,Crystal Lee
0,Jasmine Childress
12,Angela Dong
27,Kelsey McClung
34,Kristen Snyder
45,Kieran Hughes
89,Samantha Kretchmar
b,r,e,a,k
Nevada-Reno
0,Liz Groesbeck
07,Bridget Moe
09,Bayley Stoner
12,Brenna Claus
13,Rebecca Mills
18,Celisa Walker
19,Jordanna Payne
20,Monica Davis
21,Viviana Reyes
24,Krista Smith
36,Willow Jonson
42,Sage Kruleski
b,r,e,a,k
San Diego State
0,Allyson Fisher
0,Alyssa  Lepore
0,Ana Heris
0,Avery Taylor
0,Bailey Beech
0,Camille Chamberlen
0,Cierra LeDuc
0,Colleen  Edwards
0,Isabel  Medina
0,Katie Buote
0,Kelly Dunlay
0,Kelly Jentis
0,Kristen Dunlay
0,Mackenzie Young
0,Mary Shelton
0,Mithalee Thakkar
0,Samantha  Zapanta
0,Seran Krikorian
0,Sydney Laciste
0,Whitney Stephens
37,Hannah Price
b,r,e,a,k
Arizona
02,Kapri Cameli
04,Madeline Maller
05,Dylan Keating
06,Keren Givol
07,Samantha Heward
08,Hannah Dinell
10,Caroline Riley Winters
11,Elizabeth Hannah
14,Devon Chapman
18,Elizabeth Bacal
