Lake Superior D-I College Men's CC,College - Men ,15,4,2017
Wisconsin (B)
 ,Anders Shropshire
 ,Dylan Petersen
 ,Gregory Smail
 ,Ben Schewe
 ,Matthew Owens
0,Mitchell Rose
0,Ian Connors
0,Isaac Fine
0,Joshua Garvey
0,Anders Haroldson
10,Logan Martin
13,Amien Paust
16,Sean Markey
18,Scott Groux
20,Nathan Richman
32,Daniel Garlock
42,Andrew Ishikawa
63,Benjamin Rubin
67,LUKE WENNEN
77,Kyle Fruhling
b,r,e,a,k
Wisconsin- La Crosse
0,Evan Handley
0,Isaac Zwicker
0,JAMES WERDAL
0,Jesse Wolfe
0,Joe M Rogers
0,Joseph Pucel
0,Josh Johnson
0,Masan Polk
0,Matthew Cull
0,Ryan Sokup
0,Tim Schwanbeck
0,Todd Ahlers
0,Brandon Gaethke
0,Brandon Masnica
0,Chanse Mortenson
0,Christopher Kammer
0,Coleman Maher
0,Daniel McKee
27,Erik Read
b,r,e,a,k
Wisconsin (C)
 ,Justine Tolosa
0,Luke Boge
0,Joly Scudder
0,Daniel Davies
0,David Cann
0,Ian Henion
0,Jack Weissburg
0,Xavier Franczyk
21,Jack Mallmann
29,Jacob Calbaum
69,Tyler Weum
79,Tim Hinkens
88,NATHAN VICEN
b,r,e,a,k
Wisconsin-Milwaukee (B)
0,Adam Hunter
0,Ben Waitrovich
0,Kyle VanDaalwyk
0,Michael Bravos
0,Thomas Wagner
01,Cal Martin
02,David Mckeag
03,Evan Treacy
04,Timothy Garman
07,Trevor Scaife
11,James Vento
14,Jeremiah Sprengel
16,Edwin deWerff
27,Patrick Calhoun
86,SAM MCCARVILLE
b,r,e,a,k
Wisconsin
 ,Avery Johnson
 ,Branavan Yogarajah
 ,Erik Jorgensen
 ,Ian Hahn
 ,Jeff Maskalunas
 ,Nicholas Vogt
0,Joseph Nelson
0,Karter Keller
0,KEVIN CONWAY
0,Maddox Hill
0,Cody Milstein
0,Ben Pavelka
0,Adam Klaus
0,Andrew Everts
10,Sam Hebert
12,Chris Wilen
13,David Yu
17,Thomas Gallagher
23,Graeme Kernick
25,Ross Barker
26,Eric von Kampen
37,Jan Szmanda
44,Nicholas Ladas
49,John Tan
57,Austin Reif
b,r,e,a,k
Wisconsin-Eau Claire
 ,Aaron Schneider
 ,Jacob Johnson
 ,Oliver Oremek
 ,Kristian Johnson
0,Sam Sincere
13,Matthew Farwell
14,Derek Kalvin
18,Andrew Cotter
21,Patrick Cooney
22,TREVOR HARSLA
24,Adam Bubolz
27,Josh Yira
33,Ryan Schultz
39,Dan Hamann
42,Eric Stadtmueller
44,Colin Williams
49,Cordell Kapusta
77,Cole Edgell
78,Ryan Rodriquez
83,Joseph Schmitz
87,Max Berger
99,Shae Callewaert
b,r,e,a,k
Wisconsin-Stevens Point
 ,Zach Hendzel
0,Zackery Wolf
0,Logan Roy
0,Logan Mueller
0,Brian Payne
0,Calvin LeQue
0,David Horgan
0,Dillon Novak
0,Jackson Schultz
0,Jacob Madriaga
0,Joseph Vital
0,Kevin Pulvermacher
0,Nicholas Champ
0,Nick Manning
0,Tanner Dehnke
0,Tate Klauck
17,Kirk Prince
25,Jack Spadafore
38,Bryce  Olson
43,Nicholas Figueroa
44,Daniel Maatta
88,Dustin Oetzman
92,Casey Ellarson
b,r,e,a,k
Wisconsin-Milwaukee
 ,Greg Maddox
0,Jared Matthews
0,Austin Johnson
0,Deng Deng
0,Richard Kerr
0,Ryan Cindric
0,Samuel Dirks
0,Stephen Becker
0,Tate Halberg
0,Kyle Gasiorowicz
11,Will Casperson
17,Drew Chapman
27,Peter Kuenzle
81,Joseph Pederson
87,John McCune
b,r,e,a,k
Wisconsin-La Crosse (B)
0,Arik Waldinger
0,Bradley Miller
0,Brody Fanshaw
0,Bryan Bauman
0,Chris  Porter
0,Drew Kairis
0,Justin Edge
0,Kenny Kromenaker
0,Max Ryder
0,Michael Cooper
0,Shawn Mahoney
14,Peter Roth
b,r,e,a,k
Marquette 
 ,Connor Watts
 ,Daniel Whipple
 ,Jordan Benusa
 ,Matthew Dabrowski
 ,Nick Thorn
 ,Peter Dobbs
 ,Wyatt Meyer
10,Shane Kealy
11,Peter Christian
12,Jeffrey Weaver
13,Nicholas Becker
14,Tyler Calderon
16,ALEC FLYNN
17,Elias Magallanes Jr.
19,Van Walker
20,David Kaftan
21,Nicholas Hapak
22,Max Carpenter
23,Tadhg Scully
24,Jack Drolen
26,Juan Pablo Rivera
27,Reilly Hicks
28,John Smedley
30,Michael Starosta
32,Daniel Engsberg
44,Luke Dibler
51,Andrew Galgan
54,Timothy Nowak
72,Russell Bergeron
76,Benjamin Nowak
81,Cole Gartner
99,Eric Blais
b,r,e,a,k
Wisconsin-Oshkosh
0,Tyler Cox
01,Nick Lilla
04,Thomas Micke
05,William Bartel
06,Beau Ermatinger
07,jacob Martin
12,Zackary DeBroux
17,Michael Dineen
18,Thomas Schnoor
18,Ben Slusser
21,Caleb Aschebrook
24,Jason Hataj
37,Luke Seuffer
81,Olivia Schilcher
99,Matt Hutchings
b,r,e,a,k
Wisconsin-Whitewater
 ,Elijah Kramer
 ,Michael Frisque
 ,Shane Tomesh
0,Tyler Hebert
01,Richard Bly
03,Zachary Artz
04,Luke Marks
10,Kyle Dreger
11,Nicholas Hohl
12,Nicholas Gizelbach
15,Jack Pulvermacher
17,Levi Frost
18,Riley Lamberty
19,Zach Ostermann
21,Andrew Van Steenbergen
22,Liam McDonald
23,Grant Good
28,Ben Duval
33,Cristian Crespo
42,Chase Marty
44,Alex Bjerke
48,Alex Kreuger
50,Brett Danner
50,Jacob Morris
53,Lucas Stuiber
69,Josh Kuse
75,Pete Gylland
88,Avery Weishoff
99,Matt Hulsether
b,r,e,a,k
Northern Michigan
