Presidents' Day Tournament 2017,College - Men ,18,2,2017
Oregon
0,Theodore Sither
02,Kerry Athey
03,Duncan Fitzgerald
05,Logan Chantelois
08,Kent Mastroianni
09,Colby Chuck
11,Tim McGinn
13,Raven Miller-Berg
14,Michael Fielden
15,Max Moore
17,Jacob Lambert
19,Steven Pearlman
21,Spencer Latarski
22,Zach Meyer
23,Xander Cuizon Tice
24,Adam Rees
25,Leandro Marx
26,Colton Clark
32,Martin Harris
33,Ben Pettis
42,Will Lohre
55,Connor Matthews
57,Jonathan Aycock
59,Noah Coolman
69,Hai Luong
77,Kit Tyler
80,Braedon Petrus
88,Noah Stuart
b,r,e,a,k
California-Santa Barbara
 ,Bailey Wu
 ,Erik Bedrosian
 ,Jack Hamner
 ,Jeffrey Frye
 ,William Pearce
0,Marcel Osborne
0,Mitchell Solkov
0,Nathan Steinert
11,Adonay Bahta
12,Alexandre Kupelian
13,Guillaume Bellegarda
14,William Turner
15,Alex Heinzen
19,Evan Bosinger
21,Aidan Hall
22,Duncan Brin
23,Stephen Smoots
25,Ian Ladner
26,Brendan Champlin
32,Kieran Bates
34,Arthur Pan
34,Sean Flaherty
39,Jordan Lund
44,Trevor Arbab
94,Cooper Austin
b,r,e,a,k
Chicago
0,Judah Newman
02,Peter Becht
05,Kenneth Debacker
06,Jacob Pierce
07,Willem Longendyke
09,Jeffrey Weis
10,Percy Stogdon
11,Ryan Thiermann
12,Richard Wichhart
13,Nicholas McDonnell
19,Dylan Petiprin
21,David Ran
23,Jeff Zhao
27,Milan Rivas
29,Isaac Harris
33,MATTHEW CARTIER
45,Will Clay
49,Cameron Menezes
76,Ellis Soodak
94,Jason  Vallee
b,r,e,a,k
San Diego State
0,Brady Dove
0,Brian Doyle
0,Brian Haley
0,Daniel Koble
0,Dean Wedeking
0,Eric Goulet
0,Harrison Hayes
0,JJ Rogers
0,Joseph Huppert
0,Josiah Reeve
0,Justen Hitchcock
0,Liam Lau
0,Michael Tran
0,Michael Brogan
0,Mitch Wellman
0,Robert Horewitz
0,Ryan Wilbanks
b,r,e,a,k
Colorado
00,Elliott Woodward
00,Erik Hotaling
00,Girish Narayanswamy
00,Gregory Blumer
00,Isaac Chestler
00,J Wesley Chow
00,Jack Ziemer
00,JEREMY HARKER
00,Jonathan Stirk
00,Joshua Crane
00,Marc Kaylor
00,Mark Rauls
00,Mathieu Agee
00,Quinn Finer
00,SAM RHEINS
00,Alex Tatum
04,Jack Drumright
07,Sean Chapel
16,Christopher Larson
33,Christopher Ward
b,r,e,a,k
California-San Diego
 ,Jackie Wong
0,Jacob Huls
0,Jacob Gutkowski
0,James Kasic
0,John Geller
0,Kiran Potula
0,Luke Wulf
0,Adam Stafford
0,Aidan Bound
0,Andrew Hua
0,Ben Kumler
0,Bernard Suwirjo
0,Bryce Lozinski
0,Isaac Rehg
0,Isaac Shanley
0,Migal Manickaraj
