Flat Tail College Women's Division 2017,College - Women ,28,1,2017
Oregon
00,Alexa Romersa
00,Ella Hansen
00,Kaiyana Petrus
00,Madeleine Boyle
00,Malachi Wickman
00,Shaelynn Davis
04,Emily Fagan
05,Gabrielle Aufderheide
06,Morgan Caldwell
08,Jaydra Rotolante
13,Taylor Howat
14,Sarafina Angstadt-Leto
19,Lillian Weaver
20,Hope Zima
24,Madison Lostra
27,Hayley Wahlroos
44,KAITLIN BRUNIK
b,r,e,a,k
Lewis & Clark
 ,Caley Moon
 ,Ellen Field
 ,Hannah Schandelmeier-Lynch
 ,Clelia Davis Del Piccolo
 ,Kaia Mann
0,Callie McMahon
0,Naomi Goldman-Nagel
0,Zoe Rothberg
0,Michal Mandil
0,Rosemarie Terner
0,Jordanna Witt
0,Summer Watkins
0,Nicole Demchishin
0,Norbu Globus
0,Zoe Mitchell
0,Rebecca Sokol-Snyder
0,Emily Hays
0,Ella Bock
0,Rebecca Yant
0,Lila Winfrey
0,Evelyn Hunsberger
0,Arundhati Suresh
02,Ruby Holman
15,Dorcy Jaffray
19,Mika Mandeville
52,Liza Bock
b,r,e,a,k
Portland
02,Amy LeBar
05,Alexandra Livingston
06,Demri Horton
07,Maddy Otto
08,Sara Meisburger
09,Heidi Hueser
12,Makena Strand
13,Gillian Antona
14,Raychel Teman
17,Margaret Bruckner
21,Elise Hollowell
22,Elyse Rybka
29,Haley Meisburger
46,Claire Schwyhart
55,Saskia Kuehl
66,Celine Li
73,Kristen LeBar
77,Erin Jenkins
96,Lok-Yan Fick
b,r,e,a,k
Boise State
00,Emily-Anne Hylton
00,Vespera Aragon
02,Jennifer Branagan
03,Amy Norris
07,Sydney Bullock
08,Madison Austin
15,Nycole Gabiola
21,Kelsey Breen
36,Jillian Donahoe
38,Brooklyn Campbell
42,Caitlin Hunt
b,r,e,a,k
Puget Sound
 ,Jamie Millon
 ,Jane Marie Gunn
 ,Sarah Ciambrone
0,Sarah  McClain
0,Mattie Peters
0,Meadbh Koenigsberg
0,Erin McMillin
0,Fiona Bruce
0,Abigail Bidegain
0,Elizabeth Marks
11,McKenna  Milton
12,Sarah Davidson
18,Ellen Kalenscher
19,Mickela Heilicher
23,Alana Speich
26,ELLIE ENGEL
35,Abby  Mayo 
42,Hannah Gould
77,Poulami Wielga
82,Delaney Rudy
85,Jianhui Kettunen
b,r,e,a,k
Oregon State 
 ,Katherine Darke
 ,Abigail Black
 ,Kiera Carter
 ,Danielle Rice
 ,Lauren Smith
 ,Dharma Prime
10,Chase Jutzi
11,Kaya Trepp
12,Gabriela Garza
14,Kale'a Kjolhaug
15,Lauren Burgess
16,Samantha Rodenberg
17,Mora Camplair
19,Jennifer Ryu
20,Ayla Bussel
22,Skylar Roach
23,Gabrielle VanDevelder
24,Lissa Davis
27,Alexanna Fisher
31,Lacey Gunther
42,Savanah Espinosa
62,Molly Buermeyer
b,r,e,a,k
Idaho
 ,Anna Green
0,Briana Zak
0,Catherine Feistner
0,Katherine Davis
0,Margaret Fitzgerald
0,Nicole Tong
0,Sierra Wallace
0,Sierra Christie
37,Erica Wilkins
b,r,e,a,k
Utah
 ,Sam Tan
 ,Darya (Dasha) Trakhimets
 ,Hanna Shluker
 ,Madison McIntyre
0,Beth Froerer
0,Logan Radke
0,Sarah Strzalka
0,Kate Knudson
0,Katrina Brown
0,Katherine Boone
0,Erika Melville
0,Marissa Billings
0,Courtney Wagner
0,Lily Kim
11,Jacklyn Hallett
13,Sierra Jensen
19,AJ Uthe
20,Megan Drossel
23,Susan Truong
b,r,e,a,k
Humboldt State
0,Brittney Tresenrider
0,Ellen Thompson
0,Jade Simmons
0,Kaitlin Davidson
0,Kaitlyn Groleske
0,Katelyn  Warbritton 
