Philly Open 2017,Club - Mixed ,5,8,2017
Crucible
 ,Cory Ruff
 ,Kalene Morozumi
 ,Ronald Persico
 ,Taha Udyawar
0,Rachel Diffendal
0,Svetlana Romanova
0,Samuel Munnis
0,Scott Branagan
0,Lauren Franke
0,Lindsay Zadunayski
0,Melissa Zajdel
0,Patrick McMullen
0,Elliott Diamond
0,Amanda Erlandson
0,Ana Vizcaya Hernandez
0,Andrew Walsh
0,Anthony Erlandson
0,Blaine Taylor
0,Bridget McCoy
0,CAROLINE NOFZINGER
23,Matthew McDaniel
25,Rachel Olszewski
27,STEVE OLDRATI
56,Julia Lekht
59,Michael Driskell
80,Jay Walker
89,Eric Petrow
b,r,e,a,k
Pandatime
0,Aimee Seger
0,Alexandra Zorbach
0,Benjamin Armero
0,Brandon Myers
0,Brian Leonard
0,Caleb Guillaume
0,Connie Anagnostou
0,Jas Raj Singh
0,Louis Kline
0,Michael Valdes
0,Miranda Gallegos
0,Samantha  Maygers
b,r,e,a,k
Albany Airbenders
 ,Garrett Clay
 ,Kaitlyn Clay
0,Kathryn Olds
0,Kevin Stearns
0,Matthew Kerendian
0,Max Morse
0,Michael Aurrichio
0,Noah Betz-Richman
0,Reid Slingerland
0,Thomas von Allmen
0,Wunyin Au
0,Haley Lescinsky
0,Harry Park
0,Hayley Mattice
0,Jennifer Collins
0,Jon Stephan
0,Jonathan McRae
0,Justin Aragosa
0,Adam Nelson
0,Allie Dimura
0,Ben Lounsbery
0,ERICA BORNHOFT
17,Charles Mehrotra
b,r,e,a,k
Varsity
02,Lara Fernandez-Cerezo
03,Kristian Lundberg
08,Iris Malfetano
09,Justin Fabrikant
12,Elizabeth Coe
16,Anca Giurgiulescu
21,Edward Fenster
22,Sasinya Scott
23,Jordan Tippitt
27,PJ Niegsch
33,Daniel Aronov
39,Njemile Phillip
42,Ajay John Komattu
43,Jeffrey Pollock
47,Madeline Rosenberg
69,Adam Pin
b,r,e,a,k
Powermove
 ,Delaina Allegretti
 ,Camille Victoria Delgado
 ,Travis Rothbloom
0,Zina Huxley-Reicher
0,CHRISTOPHER MURPHY
0,Daniel Siegel
0,Alex Becker
0,Brianna Dayer
0,Emily Grad
0,Ethan Jones
0,Hy Ha
0,Jan Vanous
0,Kevin Ludwig
0,Kevin Hsu
0,Kylie Sterling
0,Neil Orzechowski
0,Ryan MacFadyen
0,Sam Isaac
0,Tiffany Macfadyen
b,r,e,a,k
8 Bit Heroes
 ,Diana Burke
0,Elly Young
0,Emily Boegner
0,Allyson Golightly
0,Alvin Matute
0,Anne Tanenbaum
0,Bryan Nadeau
0,Chris Pliszak
0,Daniel Kaste
0,Dara Lipton 
0,DAVID WITMAN
0,George Wright
0,JAMIE Witman
0,Elizabeth Grimes
0,Lora Waybright
0,Nick Malagari
0,Rachel Moser
0,Robert McClughan
0,Samuel Young
0,Thomas Riggs
19,Eric Helm
b,r,e,a,k
Turnstyle
0,Andy Zhu
0,Caleb Fine
0,David Vaughan
0,Evan Pliskin
0,Jamie Mercado
0,Jonathan Chylinski
0,Keith Dobson
0,Khunsa Amin
0,Leila Selchaif
0,Rachel Tornheim
0,Russell Borenstein-Burd
0,Ulices Rodriguez
b,r,e,a,k
Alternative Stacks
0,Barb Banz
0,Daniel Arnold
0,Elliot Lee
0,Elton Zhou
0,Eric Hemphill
0,Holland Florian
0,Iris Lam
0,Joseph Corcoran
0,Justin Lamarche
0,Liana Michaud
0,Mark Falinski
0,Mei Zhang
0,Minaqa Quinn
0,Natalie Kallhoff
0,Nicholas Cortina
0,Nicholas Dacosta
0,Rachel Egan
0,Rebecca Foster
0,Sam Spiegel
0,Shane Skriletz
0,Shannon Stolting
0,Vicki Mackowka
0,Victoria Sanchez
b,r,e,a,k
Heavy Flow
 ,Meghan Gloyd
 ,Stephen Nichols
0,Vanessa Amundson
0,Yuriy Shames
0,Patrick Liu
0,Russell Scrivens
0,Sarah Gardner
0,Mallory Kinczyk
0,Matthew Kreitzer
0,Brad Weir
0,Brian Tanner
0,Danica Palacio
0,Daniel Downs
0,Elias White
11,Rachel White
17,Heather Johnson
22,Lance Gardner
23,Jordan Lewis
24,Daniel Chang
35,Christopher Crumrine
44,Christian Lund
88,Justin Chu
b,r,e,a,k
#Birdz
 ,Angela Petrus
 ,Benjamin Sokolowsky
 ,Brandon Eng
 ,Christopher Kizis
 ,Allison Dowling
 ,Christopher Grenier
 ,Kellianne Kinane
 ,May Patino
 ,Michael Agarenzo
 ,Patricia Clyde
0,Sarah Cotter
0,Scott Mulderig
0,Stacey Ng
0,Whitney McCarthy
0,Leanne Beyel
0,Eric Cannella
0,James Green
0,Josiah Zoodsma
0,Collin Bartoldus
0,Andreas Lietzau
0,Christopher Cabot
15,Elena Arnosky
b,r,e,a,k
Titan NE
0,ADAM JOHNSTON
0,ASHTON Smith
0,Ben Goossen
0,BRAD SMITH
0,Chris Zybert
0,Ciaran Shaughnessy
0,Daniel Pavitt
0,DEREK WYMAN
0,Harriet Booth
0,Jared Jandreau
0,Jen Beatty
0,Jennifer O'Connell
0,Jessica Jandreau
0,John Sullivan
0,Kacy Thibodeau-Harvey
0,Kevin Chen
0,Kristen Stasinowsky
0,Lewis Seton
0,Madeleine Purcell
0,Meredith Duffy
0,Paul Rees II
0,Samuel Letcher
0,Tim Cardoso
b,r,e,a,k
