Western NY D-III College Men's CC,College - Men ,14,4,2018
SUNY-Geneseo
0,Elijah Freiman
0,Liam Schaub
0,Liam Reilly
0,Louis Dadabo
0,Matthew Orobona
00,Charles Barbieri
01,David Abraham
02,Connor Evans
08,Tyler Tiede
10,Timothy Nguyen
11,Anthony Prato
13,Jack Shepardson
14,Andrew Carlson
15,Timothy LaDuca
20,Robert Holcomb
21,Tom Benamram
22,Evan Reid
23,Alexandros Anton
28,Max Moritz
31,Ethan Perregaux
42,Kevin Burke
51,Paul McDermott
57,Paul Oleyourryk
88,Daniel Stern
99,Declan McLary
b,r,e,a,k
Canisius
 ,Evan Bray
 ,John Cole
 ,Joshua Chester
 ,Nate Krueger
0,Lucas Mehmel
0,Shawn Moreth
0,Tim Schilling
21,Alex Goupil
24,Rohn Parylo
25,Nathan Hollis
b,r,e,a,k
Ithaca
 ,Nathan Wetzelberg
0,Adam Schneider
0,Preston Atkins
0,Tommy Socolof
0,Andrew  Rizzo
0,Andrew  Polcari 
0,Avi Zucker
0,Brody Staub
0,Declan Thall
0,Henry Huhnke
0,Jack Hogan
0,Jeremy Putnam
0,John Seidman
0,Jonathan Ramos
0,Kyle Reith
0,Matt Ristaino
0,Michael Walker
0,Nash Queary
17,William Schmidt
20,Adrian Baker
38,Nicholas  Dell'Amore
81,Alex Python
b,r,e,a,k
St Lawrence
0,Hartel Smith
03,Jean-Pierre Torras
07,Christopher Denham
08,Helen Eifert
09,Jack Greene
13,Brock Meaker
14,Acacia Farber-Krug
15,Nicholas Lynn
18,Conner Shumway
21,Spencer Carpenter
26,John Hoefler
40,James Lehner
87,Quinlan Ashmore
88,Joshua Elmer
b,r,e,a,k
Hamilton
 ,Bryan Matte
 ,Cam Blair
 ,Christopher Mireles
 ,Erik Johansson
 ,Justin Sonberg
 ,Paul Molter
 ,Thomas Morris
 ,Tyler Spector
0,Ryan Stewart
0,Ben Rhind
10,Liam Prum
11,Peter Hoogstraten 
13,Luke Carstens
14,Alex Kurtz
15,Eric Walborn
17,Kuhan Mahendraraj
20,Steve Kettig
21,Jack Scacco
22,Duncan Carey
23,Liam O'Connor
25,Elias Griffin
33,Henry Kapp
37,Michael Moubarak
41,Ezra Brownstein
42,John Wellers
43,Sam Pastore
44,Jake Lanning
48,Nadav Konforty
49,Jack Anderson
72,Gabe Masters
81,Michael Hosek
91,Colin May
98,Devin Hebert
b,r,e,a,k
SUNY-Fredonia
0,Logan Youngberg
0,Lucas Seeley
0,Lucas Natali
0,Lucas Butchko
0,Luke Lockwood
0,Martin Moellendorf
0,Matthew Rhule
0,Michael Castellano
0,Mitchell Storm
0,Morgan Brown
0,Nicholas Gamble
0,Patrick Legg
0,Shane Watts
0,Shawn Watts
0,Simon Walter-Warner
0,Tyler Seegars
0,Vincent Harty
0,Zac Holbrook
0,Adam Bubb
0,Corey Dawley
0,Dylan Webb
0,Graham Jones
0,Ian Wetzel
0,Jacob Favret
0,Jake McKay
0,Jamison Powell
0,Jason Opferbeck 
0,Jonathan Gill
0,Josh Goodhue
0,Josiel Tejada
0,Kevin Siracuse
69,Kolton Stow
b,r,e,a,k
Le Moyne
 ,Jonathan Willman
 ,Ryan Bouchard
10,Richelle Brousseau
13,David Hojnowski
15,Ryan Wranesh
18,Trevor Slocum
19,David Marshall
22,Michael Assaf
24,Zachary Ashley
25,Andrew Barella
26,Jacob Patterson
27,Liam Chaskey
30,Kristine Carlsen
42,Lucas Morrissey
48,Jeremy Crough
73,John Grilli
b,r,e,a,k
SUNY-Oneonta
0,Dylan Hannaford 
0,Eric Lloyd
0,Ian Curran
0,Jack Hilton
0,Jake Brock
0,James Sokol
0,James Stamos
0,Joseph Ferrara
0,Kevin Stearns
0,Matthew Davis
0,Paiyam Kardgar
0,Raphael Palladino
0,Ryan Rosenblum
0,Ryan Capocciamo
0,Thomas Maurer
25,Zackary Bonetti
33,Ryan Assini
45,Patrick Harrington
47,Martin Sak
b,r,e,a,k
Clarkson
00,Greg Burganowski
01,Andrew Moore
04,Benjamin  Seaman
05,Devin McKenna
06,Cameron Smith
07,Ryan Carpenter
08,Nicholas Kochersperger
10,Mitch Edson
15,Matthew LaDuca
17,Garrett St. Pierre
19,Karina Aitken
21,Michael Palozzi
33,Jonathan Novak
38,Michael Protas
96,Steven Criscione
99,Konnor Bookhout
b,r,e,a,k
Colgate
 ,Aidan Harrington
 ,Armando Belardo
 ,Ben Reiser
 ,Chris Burke
 ,Ethan So
 ,Josh Winward
 ,Matthew Frankle
 ,Noah Campbell
 ,Patrick  May
 ,James Catterson
 ,Thomas Colman
 ,Tyler Moran
0,Yoonjong Lee
0,Zachary Moran
0,Jonathan Heitner
0,Teddy Campbell
0,Ryan Wetsman
0,Payton Baker
0,Peter Bulan
0,Matthew Littleton
0,Michael Minsch
0,Michael Belleville
0,Liam Peng
0,Mark Jaschke
0,Ethan Reiser
0,Ethan Paasche
0,Finnegan Simpkins
0,Ian Armstrong
0,Jacob Wasserman
0,Ben  Morss
10,JOHN WALLBRINK
22,Ben Apple
24,Quinn Kim
31,Matt Miller
33,Brian Rose
39,Charles Huemmler
81,Stephen Paolini
b,r,e,a,k
SUNY-Geneseo,Canisius,13,7,"04/14/2018, 09:00"
Ithaca,St Lawrence,13,8,"04/14/2018, 09:00"
SUNY-Geneseo,Ithaca,10,6,"04/14/2018, 10:50"
Hamilton,St Lawrence,13,5,"04/14/2018, 10:50"
St Lawrence,Canisius,13,3,"04/14/2018, 12:40"
Hamilton,Ithaca,13,6,"04/14/2018, 12:40"
SUNY-Geneseo,St Lawrence,13,7,"04/14/2018, 14:30"
Hamilton,Canisius,13,1,"04/14/2018, 14:30"
SUNY-Geneseo,Hamilton,10,11,"04/14/2018, 16:20"
Ithaca,Canisius,13,0,"04/14/2018, 16:20"
SUNY-Fredonia,Le Moyne,13,6,"04/14/2018, 09:00"
SUNY-Oneonta,Clarkson,8,13,"04/14/2018, 09:00"
SUNY-Fredonia,SUNY-Oneonta,11,10,"04/14/2018, 10:50"
Colgate,Clarkson,13,9,"04/14/2018, 10:50"
Clarkson,Le Moyne,13,4,"04/14/2018, 12:40"
Colgate,SUNY-Oneonta,13,7,"04/14/2018, 12:40"
SUNY-Fredonia,Clarkson,6,10,"04/14/2018, 14:30"
Colgate,Le Moyne,13,3,"04/14/2018, 14:30"
SUNY-Fredonia,Colgate,3,9,"04/14/2018, 16:20"
SUNY-Oneonta,Le Moyne,12,6,"04/14/2018, 16:20"
Hamilton,Colgate,14,8,"04/15/2018, 10:00"
Colgate,SUNY-Geneseo,12,11,"04/15/2018, 12:00"
