Mid-Atlantic Men's Regional Championship,Club - Men ,22,9,2018
Pittsburgh Temper
0,Andrew Kohl
01,Max Sheppard
02,Jonathan Mast
03,Patrick Earles
04,David Vatz
06,Anson Reppermund
07,Mark Fedorenko
08,Thomas Edmonds
10,Max Thorne
11,Leo Warren
12,Justin Abel
14,Kenny Furdella
15,Dylan Best
17,Matthew Hanna
24,Alexander Thomas
27,Jasper Tom
29,Hafeez Shams
35,Dan Goldstein
38,Jonah Wisch
42,Marcus Ranii-Dropcho
43,Jake Rovner
48,Jimmy Towle
49,Sam VanDusen
52,Aaron Collins
71,Tad Wissel
79,Michael Ing
81,Tyler DeGirolamo
b,r,e,a,k
Rumspringa
0,Arthur Shull
0,Benjamin Broser
0,Breton Dietrich
0,Brett Sawyer
0,Colby Clarkson
0,David Zurbuchen
0,David Hampson
0,David Kelly
0,Dustin Damiano
0,Greg Martin
0,Greg Esser
0,Greg Strouse
0,Jared Seyler
0,JOHN (JACK) KELLY
0,Kyle Wolf
0,Matt Esser
0,Michael Martin
0,Rob Allan
0,Sam Alston
0,Sean Johnston
0,Zach Thurston
b,r,e,a,k
John Doe
0,Phillip Bader
00,Benjamin Price
02,Matt McGoogan
07,Alex Davis
08,Nathan Arnosti
09,Patrick Stegemoeller
10,John Faucher
11,Perry Fitz
12,David Stira
14,Ian McInerney
16,BURKE NASH
17,Daniel Zambrano 
19,Anthony Bernard-Sasges
24,Jacques Nissen
27,Steven Wartinbee
30,Miles Kelley
32,Alexander Paulos
33,Gabriel Fernandez
43,Joseph Pickens
77,Max Shevchenko
84,Jason Davidson
88,Kevin Healey
88,Perry Cao
89,Sean Phippen
99,Taylor Gilman
b,r,e,a,k
Watchdogs
00,Aaron Bartlett
00,Bradley Tinney
00,Colby Agar
00,Gregory LeFever
00,Jack Carol
00,Mike Vignali
00,Nick Rinehart
00,Nick Bravos
00,Noah Celuch
00,Sam Klueter
00,Scott Bennett
00,Tommy Barber
00,Tyler Byrum
03,Jeremiah Leblanc
07,Andrew Nguyen
10,Dietrich Epp Schmidt
12,Kyle Flynn
14,Devin Holland
16,AJ Merriman
21,Justin Taylor
22,Couper Turkewitz
27,Joe Spaeth
31,Zachary Hall
32,Sasha Frank-Stempel
52,Walt Johnson
b,r,e,a,k
Truck Stop
00,Jarrod Banks
01,Max Cassell
02,Christian Boxley
03,Jackson Cochran
04,Delrico Johnson
05,David Cranston
10,Tyler Monroe
