Great Lakes Mixed Regional Championship,Club - Mixed ,22,9,2018
Moonshine
 ,Ben Luckey
 ,Matt Summers
 ,Matt Brown
0,Matthew Cook
0,Joshua Wu
0,Kasey Schock
0,Kendall Archer
0,Laurel Shepherd
0,Lula Dutille
0,Bradley Rice
0,Caleb Montgomery
0,Cameron McCrary
0,Cory Radcliff
0,Elizabeth Meyer
0,Aaron Schorsch
0,Isabella Hansen
0,Jacob McEachern
0,Nate Maddux
0,Olivia Pokoski
0,Rebekah Taylor
0,Asher Finkel
14,Jennifer Naumovitz
20,Nicholas Roller
21,Micah Smith
32,Alexandra McMackin
45,Matt McMackin
55,Grace Goulson
b,r,e,a,k
Jabba
 ,Abby Jones
0,Alex Dudzik
0,Alex Yue
0,Alexander Zaug
0,Alyssa Gorecki
0,Ben Stanger
0,Bridget Doherty
0,Christian Owen
0,Cora Wigger
0,Duško Yovovich
0,Erika Murray
0,Jeremy Jones
0,Jessica Fairhurst
0,Kamille Martinez
0,Leigh Abrams
0,Matt Thomas
0,Matt Afryl
0,Meredyth Staunch
0,Michelle Kruse
0,Ryan Logan
0,Sachi Seilie
0,Steve Janda
0,Steven Jeka
0,Thomas Logisz
0,Travis Salk
0,Zach Marcus
80,Joseph Cacciatore
b,r,e,a,k
Columbus Cocktails
0,Alaine Wetli
0,Ben Sever
0,Benjamin Reith
0,Caitlin Duffner
0,Cara Sieber
0,Chloe Lim
0,Corey Hardesty
0,Eliot Alexander
0,Emily Steedman
0,Emily Barrett
0,Evan Hughes
0,Jackie Matonis
0,Jason Lee
0,Jeffrey Brauning
0,Jonathan Rosen
0,Katherine Sandstrom
0,Kristol Das
0,Kyle Murray
0,Michael Hammond
0,Monica Tournoux
0,Nathan Olszowy
0,Ryan Kindell
0,Sadie Jezierski
0,Sion Agami
0,Stacy Lu
0,Todd Miller
0,Tony Donato
b,r,e,a,k
Rocket LawnChair
 ,Rachel Torrez
0,Markus Borsch
0,Nicholas Kraft
0,Paul Versluis
0,Croix Jastrow
0,David Backus
0,Emily Sharick
0,Franchesca Cassanese
0,Cherie Netzloff
0,Ian Eisnaugle
0,Katie Wagner
10,Kristina Nunez
11,Chad Glitz
12,ARASH USHANI
13,Ryan Donnelly
16,Kelli Smith-Biwer
18,Ashley Pepple
23,Sara Herta
28,Aidan Tank
29,Vaughn Vargo-Alevras
31,Scott Hetu
32,Craig Biwer
35,Hannah Cheng
55,Cassandra Singler
61,Riely Kuznicki
71,Jason Mirjah
88,Maria Aristizabal
b,r,e,a,k
Nothing's Great Again (aka Babymaker)
 ,Heidi Heslinga
 ,Lynne Nolan
0,MELANIE BERLIN
0,Stephen LaCrosse
0,Tim Gallagher
0,Jessica Lang
0,Kristin Bell
0,Molly Greenberg
0,Nicole Cantello
0,Ricky Chung
0,Angelo Artemakis
0,Brian Sullivan
0,Caitlin Ewing
0,Eleanor Flanagin
0,Eli Artemakis
02,Michael Shiel
05,Lizzy Shiel
09,Robert Berg
12,Andrew Delorenzo
17,Rob Greenberg
30,Sam Lang
34,John Hock
35,Emilee LeDonne
45,Gary LeDonne
47,Dan Kang
80,Valentina Shiel (Ngai)
88,Leo Wang
b,r,e,a,k
Prion
 ,Allison Chmaj
 ,Anthony Heath
 ,Daniel McDonald
 ,Eric Badger
0,WILLY GUENTHNER
0,Amy Copper
0,Andrew Almeter
0,Brittney Gorman
0,Claire Follis
0,Cora Wessman
0,Dalton Chaffee
0,GEORGIA SEYFRIED
0,Gloria Lee
0,JACOB BERGER
0,Jake Corley
0,Jeremy Goodsitt
0,JESUS OSORIO
0,Jesus Osorio
0,John Wolff
0,"Luisa ""RJ"" Ruge-Jones"
0,Maria Janina Sarol
17,Mikayla Yoder
19,Michael Mitchaner
20,Scott Nelson
26,Erik Huemiller
42,Brandon Carrel
b,r,e,a,k
Toast
0,Amy Young
0,ANDREW WADAGA
0,Brendan Schwalm
0,Brian Kragt
0,Brian Jager
0,Brittany  Dooley
0,Christopher Leeson
