PB&J 2018,Club - Men ,4,8,2018
Clutch
 ,Ames Fegert
 ,Avery Zaleski
 ,Mitchell Lutz
 ,Patrick Kelly
 ,Terrence Kong
0,Robert Benson
0,James Huizinga
0,Brendan Adams
0,Andres Chesnut
0,Abhijit  Brahme 
11,Michael Drewry
12,Ismail Kassim
17,Parker Evans
22,Tanner Robinson
23,Drew Wendler
24,Ben Gibbons
25,Sharief Moghazy
26,Mark Baldauf
30,Robert Reid
31,Brandon Lin
32,Andrew Amerson
33,Travis Vermaelen
47,Johnny Frohlichstein
80,Timothy Robison
91,Michael Crosson
b,r,e,a,k
Gaucho
0,Jack Ostrand
01,John Cecil
02,Erik Atwell
03,Michael Paniagua
04,Travis Wright
05,Derek Fan
06,Eric Brodbeck
07,Jose Tamez Durandeau
08,John Aucar
10,Garrett Wilson
11,Sean Leeper
17,Michael Clark
21,Daniel Trotter
22,Trevor Elam
23,Will Goodwin
25,Kevin Halprin
32,Jacob Sames
33,Corey Mika
36,Steven Naji
41,Austin Workman
42,Troy Abbott
43,Joseph Wylie
45,KYLE DETRING
49,Michael Wode
86,Clayton Selby
b,r,e,a,k
Papa Bear
 ,Dayne Meyer
 ,Christian Hagan
 ,Rafael Cruz-Garcia
0,Paul Passmore
0,Woodley Simon
0,Max Lukoschek
0,ADAM ZAHRADNIK
0,Andrew Hipskind
0,Ben Whitfield
0,Caleb Ellison
0,Chris Tillman
10,Daniel Erdeljac
17,Mohamed Jalajal
20,Jake Tomczyszyn
21,Austin Highsmith
24,Shaun van der Walt
25,Daniel Oliphint
27,James Strasburg
33,Luke Obregon
35,Mathias Weeks
44,Josh Khoury
99,Mason Henkes
b,r,e,a,k
Foxtrot
0,Harvey Fulton
0,Austin McDaniel
0,Brian Ontiveros-Kersch
0,Bryan Kirchmeier
0,Carl Guthrie
0,Chris Mihalyi
0,Chris Lindsey
0,Christopher Griego
0,Daniel McKenna
0,Eric Blackburn
0,Jack Combs
0,JODI RYSDYKE JR
0,John Redig
0,Joseph Woolfork
0,MICHAEL BALSAN
0,Tom Ferguson
0,Tat Whitley
0,Zach Kuzmic
b,r,e,a,k
Dallas United: Bazooka
 ,Micah Rehfuss
0,Ross Neuman
0,Udit Bhatt
0,William Case
0,Charles McNeil
0,David Lowell
0,David Knight
0,Eric Miles
0,Garrett Fish
0,Mark Campbell
0,Marty Dekker
b,r,e,a,k
Surrillic Audovice
 ,Kellie Turcios
 ,Sam Baskin
0,MIKE MANNIS
0,Drew Davidson
0,James Phillips
05,Heather Martin
11,Jonathan Hill
11,Donald Quinones
14,Leon De Oliveira
15,Delvin Kelly
16,Kyle Bingham
17,Thomas Griffin
18,Andrew Hall
19,Nicholas Lee
19,Staron Faucher
20,Curt Riffel
22,Sean Monahan
24,Isaac Johnson
25,Carson Turner
27,Nick Miller
b,r,e,a,k
Riverside
 ,Adam Croissant
 ,Brandon Sanders
 ,David Casente
 ,Garrett Gonzales
 ,Charles Cross
0,Charles Mehrotra
0,Cole Lamkins
0,Jonathan Gardner
