Northeast Mixed Regional Championship,Club - Mixed ,22,9,2018
Wild Card
00,Evan Swiatek
00,Jac Carreiro
00,Nikhil Bhatia-Lin
00,Reba Havis
00,Sarah Hansen
00,Tamar Austin
00,Luke Webb
00,Margo Urheim
01,Lauren Nelson
02,Jodi Robert
03,Ian Engler
05,Andrew Pillsbury
07,Maxwell Rick
08,Connor Fortin
09,John Rahill
10,Annika Chan
11,Lloyd Olson
14,Hannah Crowley
15,Claire Dunn
21,Eva Petzinger
25,Judy Ledlee
30,Kyle Johnson
34,Gustav Haflin
37,Matthew Heath
73,Katharine Sullivan
84,Alex Kapinos
88,Hailey Alm
b,r,e,a,k
UNION
 ,Daniel Johnson
 ,Jacqueline Man
 ,Madeleine Channen
0,Kieran Charnock
10,Danielle Leung
11,Eric Blanchard
13,Cameron Dunning
15,Lindsay Earle
16,Sarah Granziol
17,Heather Neary
19,Parker Bollmann
23,SKY POWELL
28,JENNIFER LEROUX
34,Nathaniel Faries
40,Stephanie Malcher
42,Dwayne Neill
45,Emmalyne Azucena
64,Jeffrey McClelland
71,BRYAN YUE
72,KRISTA KOTWA
73,David Kaufman
82,Rebecca Mesburis
89,Brendan Wood
91,Cameron Harris
94,Bryan Smith
96,David Tang
99,Teodore Nikko Gaston
b,r,e,a,k
Heartless
 ,Mike Voelpel
 ,Stephen Donahue
0,Sarah Rose
0,Meghan Kibblehouse
0,Nathaniel Pucci
0,Quinn Ledak
0,Aidan Deane
0,Asher Lehrer-Small
0,Ashley Brogan
0,Bettina Fahndrich
0,Eliana Moskovitz
0,Elijah Coolidge
0,Ellie Hasenohr
0,Emily Bridgers
0,Emma Massey
0,Isaac Avery-Padberg
0,Jack Duncan
0,Jack Conant
0,Jordan Kaufman
15,Nicholas Lynn
17,Sage Tanner
23,Mariz Mangundayao
28,Megan Tammaro
43,Remy Eisendrath
b,r,e,a,k
Sunken Circus
0,Amy LeBel
0,Bailey Kirwin
0,Benjamin Wilson
0,Bridget Bailey
0,Chase Baker
0,Christina Hassett
0,Cole Aaskov
0,Colin Eimers
0,Cyrus Fenderson
0,Daniel Butler
0,eloise terry
0,Emily DaSilva
0,Gunnar Heckler
0,Hudson Carr
0,Jordanna Rees
0,Josie Gillett
0,Kelley Kirwin
0,Leah Rubinstein
0,Matthew Wilbanks
0,Mohdis Baker
0,Nathan Buck
0,Samantha Munson
0,Sean Simard
0,Silas Lunetta
0,Stephen Squiers
0,Tony Alves
0,Zachary Esakof
b,r,e,a,k
Snake Country
00,Jacob Taylor
01,Brian Garcia
03,Anna MacNaughton
04,Davis Whitehead
05,Kirsten Lundquist
07,Sophia Vargas
08,Peter Prial
09,Karoline Hart
11,Ryan Levins
12,Christopher Waite
13,Kimberly Levins
14,David Ferraro
15,Charlie Roberts
16,Erin Rea
17,Auralyn Mackenzie
21,Misha Herscu
22,Alexi Zalk
23,David Reshef
24,Jesse Wolf
25,Sarah Hemphill
26,Chelsea Leeder
33,Jake Herman
35,Piers MacNaughton
43,Jon Hirschberger
46,Daniel Glatt
64,Jamie Quella
89,Annie Fisher
b,r,e,a,k
The Feminists
 ,Katie Talay
0,Kim Tischler
0,Kristie Wong
0,Lionel Wininger
0,Luke Wolckenhauer
0,Minerva Muzquiz
0,Peter Gilchrist
0,Rebekah Souder-Russo
0,Robert Devoogd
0,Samuel Taylor
0,Sophie Hines
0,Tom Sum
0,Alberto Alarcon
0,ANDREW WILKES
0,Anna Meyendorff
0,Avery Reed
0,Brandon Contarsy
0,Brendan Awerbuch
0,Chris Nelson
0,Christina Chin
0,Courtney Remm
0,Cynthia Jones
0,David Vuckovich
0,Eliot Bemis
0,John Geraghty
0,Julie Paik
0,Kara Neaton
b,r,e,a,k
Happy Valley
 ,Dan Kaplan
 ,Dylan Tunnell
 ,Jeremiah Berlin
 ,Joe Costello
 ,Micah Flynn
 ,Shelly Peyton
0,Solomon Maerowitz-McMahan
0,Rachel Oram-Brown
0,Leila Tunnell
0,Amos Adams
10,Shira Yeskel-Mednick
11,Blake Spitz
12,Laura Masulis
14,Sara Jacobi
14,Tobias Harvey
15,Caroline Pellegrini
16,Christie Kim
22,Dory Ziperstein
23,Nathan Smiley
30,Tim Coppinger
30,Robin Stewart-Demartino
30,Oliver Fay
33,Elizabeth Calkins
41,Noah Fay
49,Chandler Thoma
58,Noah Zobel
88,Miles Montgomery-Butler
b,r,e,a,k
Grand Army
 ,Andrew Bustle
 ,Andrew Werblin
 ,Brianna Dayer
 ,Christopher Cox
 ,Darren Defreeuw
 ,Elizabeth Merritt
 ,Gina Stees
 ,Hayley Manning
 ,Helen Samuel
 ,Henry Zhang
 ,Alex Eacker
 ,Jeannine Opie
 ,Jimmy Chen
 ,Kevin Hsu
 ,Kyle Blaeuer
 ,Miranda Moore
 ,Peter Luo
0,Stephen Schaffenberger
0,Kevin Donlin
0,Abigail Schuster
04,Alicia Monfre
05,Josette (Josie) Pratt
06,Jae Lee
13,John Sakon
22,Edith Iyer-Hernandez
24,Sean Petterson
42,Miriam Nielsen
b,r,e,a,k
Slow White
0,Arielle Nelson
0,Caitlin Go
0,Caitlin Fitzgerald
0,David Friedman
0,Eli Motycka
0,Emilia Scheemaker
0,Eric Shaw
0,Hannah Baranes
0,Ivan Tran
0,Jeff Smith
0,Leanne Go
0,Olivia Hampton
0,Patrick Barron
0,Rachael Westgate
0,Rosalyn Ano
0,Ryan Cardinal
0,Ryan Turner
0,Shaun Doherty
0,Shaun Krieger
0,Tess Johnson
0,Thomas Ferguson
0,Todd Herman
0,Vicki Chang
0,Walker Hatchett
0,Amy Stoddard
24,Andy Schachter
25,Alexander Trahey
b,r,e,a,k
Darkwing
 ,Conor Dowling
0,Dean Bullock
0,Emet Schwartz
0,Eugene L'Heureux
0,Giancarlo Cincotta
0,Jacob Arwe
0,Jared Scheinberg
0,Justinne Guarin
0,Kat Brock
0,Lamia Farah
0,Mckenzie Finigan
0,Megan Vanderhooft
0,Michael Mason
0,Olivia Prosak
0,Sara Rudolph
0,Sophie Shen
0,Steven Her
0,William Thornton
0,Alexander Donadio
0,Anna Zucchero
0,Brianna  Considine
0,Charlotte Langer
0,Christopher Mark
0,Alexander Nagle
16,ALEXANDER PINKHAM
b,r,e,a,k
League of Shadows
 ,Daniel Rosengard
 ,Jaquille Jones
 ,Patricia Neckowicz
 ,Qingyun Lu
0,Rebecca Leong
0,Shi-Min Chin
0,Thomas Barry
0,Tyler Chan
0,PETER ROGERS
0,Katherine England
0,Leo Blooston
0,Matthew Rogers
0,Jason Shnipes
0,David Lyle
0,Alison Hill
0,Brent Lo
0,Cici Wang
13,Alex (Wei Yuh) Chang
16,Henry Frost
17,Lillian Huang
18,Daniel Harris
19,Karissa  Tabtieng
20,Nicole Wilkinson
21,Charles Marokhovsky
29,Tate Tabtieng
77,Matthew Fasano
99,Jordan Kaufman
b,r,e,a,k
Birds
