Huck Finn 2018,College - Men ,31,3,2018
Emory
 ,Nathan Harper
0,Pratik Rout
0,Sibo Wang
0,Thai-Binh Le
0,Timothy Jernigan
0,Varun Gupta
0,Zachary Cole
0,Anders Olsen
0,Brett Landau
0,Charles Mann
0,Daniel Sperling
0,David Kim
0,Deepu Edathara
0,Eli Zelle
0,Enzo Cianelli
0,Everett Dang
0,Gabriel Hart
0,Gustavo Capo
0,Houston Shrader
0,Isaac Sencer
0,Jack Grubman
0,MATHEW SPERLING
0,Michael Bartell
b,r,e,a,k
Kansas
 ,Thomas Schreiber
 ,William Diffin
0,Ulysses Hagedorn
0,Patrick McNamee
0,Reed Hersma
0,Robert Castaneda
0,Justin Tech
0,Keaton Bowers
0,Max  Irvine 
0,Aaron Johnson
0,Alex Przybylski
0,Andre Coates
0,Bret Bergmeier
0,Brett Voth
0,Brooks Hidaka
0,Clarence Dennis
0,Daniel Stahlhut
0,David Stierwalt
0,Gavin Walker
15,Neil Newsome
17,Jordan Bertholf
b,r,e,a,k
Harvard
 ,BEN BANAVIGE
 ,John Rahill
 ,Zachary Dietz
0,Ashwin Krishna
0,Keiran Carpen
0,Bryn Huxley-Reicher
0,Christian Daniel
0,Christopher Haley
0,Gabe Doble
0,Jack Deschler
0,James Conant
0,Ray Jiang
0,Ryan Plunkett
0,Shelly Tsirulik
0,Victor Qin
0,Gant Player
0,William Strang
0,William Quan
0,William Hartog
10,Adam Ehrenberg
24,Pablo Reimers
25,Aron Szanto
46,Eric Chin
50,Jeffrey Naftaly
89,Milan Ravenell
b,r,e,a,k
Iowa State
 ,Becker Mathie
 ,Chuan Jie Loy
 ,Collin Lamb
 ,Daniel Sullivan
 ,Dayton Wright
 ,Evan Ford
 ,Jacob Raatz
 ,Logan Grothus
 ,Matthew Kwon
 ,Sam Stark
0,Sam Habel
0,Scott Hearne
0,Zachary Diener
0,Peter Miller
0,Michael Stevens
0,Jon Olson
0,Josh Poterack 
0,Grant Larson
0,Alec Sauerbrei
0,Bryan Hall
11,Richard Poterack
18,Rahul Seshappa
21,Ethan Sabado
23,Ben Joerger
89,Michael Sandstrom
b,r,e,a,k
Texas
 ,Sebastien Lauzy
0,Shane Heath
0,Kevin Roux
0,Matthew Armour
0,Mutahir Ahmad
0,Noah Chambers
0,Reese Bowman
0,Sam Pastor
0,Andrew Russell
0,Austin Belknap
0,Ben Naylor
0,Brian Street
0,Brian Gfroerer
0,Brock Davis
0,Dylan Deshler
0,Gage Edblom
0,Garrett Odom
0,Hayden Rich
0,Henry Furuta
0,Jacob Sames
0,James Lewis
0,Will Goodwin
0,Zain Asher
17,Vinay Valsaraj
31,Luke Simerly
83,Alexander You
96,Keivaun Waugh
b,r,e,a,k
Northwestern
01,Benjamin Girard
02,Theodore Bisdikian
